	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL308566-CHEMBL421113	0	98	4	-1	-1	0.49999767541885376
1	CHEMBL70848-CHEMBL73893	0	98	4	-1	-1	0.49999749660491943
2	CHEMBL3085029_CHEMBL371932-CHEMBL3085018	0	98	4	-1	-1	0.49999839067459106
3	CHEMBL307234-CHEMBL72363	0	98	4	-1	-1	0.49999749660491943
4	CHEMBL307234-CHEMBL308566	0	98	4	-1	-1	0.499997615814209
5	CHEMBL74117-CHEMBL421113	0	98	4	-1	-1	0.49999749660491943
6	CHEMBL305607-CHEMBL74352	0	98	4	-1	-1	0.4999978542327881
7	CHEMBL440491-CHEMBL74352	0	98	4	-1	-1	0.49999749660491943
8	CHEMBL305607-CHEMBL440491	0	98	4	-1	-1	0.49999797344207764
9	CHEMBL3085019_CHEMBL3350391-CHEMBL3085029_CHEMBL371932	0	98	4	1	-1	0.49999839067459106
10	CHEMBL72957-CHEMBL73245	0	98	4	-1	-1	0.49999749660491943
11	CHEMBL74352-CHEMBL421113	0	98	4	-1	-1	0.49999749660491943
12	CHEMBL440491-CHEMBL72408	0	98	4	-1	-1	0.49999749660491943
13	CHEMBL73245-CHEMBL421113	0	98	4	-1	-1	0.49999749660491943
14	CHEMBL72787-CHEMBL74352	0	98	4	-1	-1	0.49999797344207764
15	CHEMBL440491-CHEMBL73245	0	98	4	-1	-1	0.49999749660491943
16	CHEMBL72551-CHEMBL73893	0	98	4	-1	-1	0.49999749660491943
17	CHEMBL3085028-CHEMBL3085018	0	98	4	-1	-1	0.49999839067459106
18	CHEMBL74117-CHEMBL73245	0	98	4	-1	-1	0.49999749660491943
19	CHEMBL3085031-CHEMBL3085018	0	98	4	-1	-1	0.49999839067459106
20	CHEMBL3764557-CHEMBL3765426	0	98	4	-1	-1	0.49999749660491943
21	CHEMBL74117-CHEMBL74352	0	98	4	-1	-1	0.4999978542327881
22	CHEMBL307234-CHEMBL73893	0	98	4	-1	-1	0.49999749660491943
23	CHEMBL74117-CHEMBL305607	0	98	4	-1	-1	0.499997615814209
24	CHEMBL72408-CHEMBL72494	0	98	4	-1	-1	0.49999749660491943
25	CHEMBL72787-CHEMBL307234	0	98	4	-1	-1	0.49999773502349854
26	CHEMBL72408-CHEMBL73245	0	98	4	-1	-1	0.49999749660491943
27	CHEMBL74117-CHEMBL72957	0	98	4	-1	-1	0.499997615814209
28	CHEMBL305607-CHEMBL72408	0	98	4	-1	-1	0.4999978542327881
29	CHEMBL305607-CHEMBL72551	0	98	4	-1	-1	0.49999749660491943
30	CHEMBL74117-CHEMBL440491	0	98	4	-1	-1	0.49999791383743286
31	CHEMBL72551-CHEMBL74352	0	98	4	-1	-1	0.4999978542327881
32	CHEMBL70848-CHEMBL72363	0	98	4	-1	-1	0.49999749660491943
33	CHEMBL72551-CHEMBL73245	0	98	4	-1	-1	0.49999749660491943
34	CHEMBL72787-CHEMBL421113	0	98	4	-1	-1	0.49999749660491943
35	CHEMBL72551-CHEMBL421113	0	98	4	-1	-1	0.49999749660491943
36	CHEMBL70848-CHEMBL72494	0	98	4	-1	-1	0.49999749660491943
37	CHEMBL70848-CHEMBL74117	0	98	4	-1	-1	0.49999773502349854
38	CHEMBL3085031-CHEMBL3085029_CHEMBL371932	0	98	4	-1	-1	0.49999839067459106
39	CHEMBL72957-CHEMBL72408	0	98	4	-1	-1	0.49999749660491943
40	CHEMBL74352-CHEMBL72363	0	98	4	-1	-1	0.49999749660491943
41	CHEMBL3085029_CHEMBL371932-CHEMBL3085030	0	98	4	-1	-1	0.49999839067459106
42	CHEMBL3085028-CHEMBL3085023	0	98	4	1	-1	0.49999839067459106
