	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL182595-CHEMBL181860	0	252	15	-1	-1	0.06316573172807693
1	CHEMBL362567-CHEMBL190823	0	252	15	-1	-1	0.06803455948829651
2	CHEMBL367371-CHEMBL184930	0	252	15	-1	-1	0.06316573172807693
3	CHEMBL141084-CHEMBL336678	0	252	15	-1	-1	0.062008682638406754
4	CHEMBL362567-CHEMBL186479	0	252	15	1	-1	0.4459169805049896
5	CHEMBL367583-CHEMBL182700	0	252	15	-1	-1	0.06316573172807693
6	CHEMBL184930-CHEMBL181860	0	252	15	1	-1	0.06316573172807693
7	CHEMBL191052-CHEMBL363281	0	252	15	-1	-1	0.16533087193965912
8	CHEMBL363592-CHEMBL189115	0	252	15	-1	-1	0.17401181161403656
9	CHEMBL185292-CHEMBL181812	0	252	15	-1	-1	0.06316573172807693
10	CHEMBL191052-CHEMBL189115	0	252	15	-1	-1	0.0704263225197792
11	CHEMBL140894-CHEMBL44698	0	252	15	-1	-1	0.1396068036556244
12	CHEMBL187924-CHEMBL363281	0	252	15	-1	-1	0.22391389310359955
13	CHEMBL341820-CHEMBL141085	0	252	15	-1	-1	0.06365077942609787
14	CHEMBL187815-CHEMBL187923	0	252	15	-1	-1	0.07433003187179565
15	CHEMBL341820-CHEMBL344223	0	252	15	-1	-1	0.06607572734355927
16	CHEMBL188945-CHEMBL188358	0	252	15	-1	-1	0.06698384881019592
17	CHEMBL188813-CHEMBL364002	0	252	15	-1	-1	0.07725594937801361
18	CHEMBL190745-CHEMBL190823	0	252	15	1	-1	0.46896660327911377
19	CHEMBL361782-CHEMBL362697	0	252	15	-1	-1	0.07013842463493347
20	CHEMBL185329-CHEMBL181439	0	252	15	-1	-1	0.059612635523080826
21	CHEMBL362567-CHEMBL186628	0	252	15	1	-1	0.45051446557044983
22	CHEMBL182825-CHEMBL369717	0	252	15	-1	-1	0.08087515830993652
23	CHEMBL185570-CHEMBL181548	0	252	15	-1	-1	0.06316573172807693
24	CHEMBL182595-CHEMBL367583	0	252	15	-1	-1	0.06316573172807693
25	CHEMBL188194-CHEMBL364002	0	252	15	-1	-1	0.07861629873514175
26	CHEMBL341820-CHEMBL44698	0	252	15	-1	-1	0.0676230788230896
27	CHEMBL191052-CHEMBL186628	0	252	15	-1	-1	0.0803380161523819
28	CHEMBL187924-CHEMBL188358	0	252	15	-1	-1	0.22112001478672028
29	CHEMBL360000-CHEMBL188623	0	252	15	-1	-1	0.13816781342029572
30	CHEMBL1762817-CHEMBL141084	0	252	15	-1	-1	0.05926969647407532
31	CHEMBL187924-CHEMBL189714	0	252	15	-1	-1	0.06495004892349243
32	CHEMBL336678-CHEMBL44698	0	252	15	-1	-1	0.059612635523080826
33	CHEMBL191052-CHEMBL190745	0	252	15	-1	-1	0.080182284116745
34	CHEMBL362697-CHEMBL361314	0	252	15	-1	-1	0.12583409249782562
35	CHEMBL185055-CHEMBL181812	0	252	15	-1	-1	0.06352967768907547
36	CHEMBL364537-CHEMBL362124	0	252	15	-1	-1	0.2935819923877716
37	CHEMBL360905-CHEMBL182595	0	252	15	-1	-1	0.06316573172807693
38	CHEMBL190638-CHEMBL188623	0	252	15	-1	-1	0.14767177402973175
