	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL305607-CHEMBL72408	1	98	4	-1	-1	0.2251204401254654
1	CHEMBL305607-CHEMBL73245	1	98	4	-1	-1	0.20285390317440033
2	CHEMBL3085029_CHEMBL371932-CHEMBL3085030	1	98	4	-1	-1	0.22135867178440094
3	CHEMBL70848-CHEMBL72787	1	98	4	-1	-1	0.22833311557769775
4	CHEMBL74117-CHEMBL307234	1	98	4	-1	-1	0.22993119060993195
5	CHEMBL76-CHEMBL1535	1	98	4	-1	-1	0.22927476465702057
6	CHEMBL3085031-CHEMBL3085018	1	98	4	-1	-1	0.22206568717956543
7	CHEMBL72408-CHEMBL73245	1	98	4	-1	-1	0.19927336275577545
8	CHEMBL305607-CHEMBL73893	1	98	4	-1	-1	0.20134471356868744
9	CHEMBL73893-CHEMBL72363	1	98	4	-1	-1	0.2170507311820984
10	CHEMBL74117-CHEMBL73893	1	98	4	-1	-1	0.20221345126628876
11	CHEMBL70848-CHEMBL73245	1	98	4	-1	-1	0.20097868144512177
12	CHEMBL70848-CHEMBL74352	1	98	4	-1	-1	0.2234697937965393
13	CHEMBL307234-CHEMBL308566	1	98	4	-1	-1	0.22927476465702057
14	CHEMBL72787-CHEMBL72957	1	98	4	-1	-1	0.2300357073545456
15	CHEMBL72551-CHEMBL73893	1	98	4	-1	-1	0.19415000081062317
16	CHEMBL3085031-CHEMBL3085023	1	98	4	-1	-1	0.22206568717956543
17	CHEMBL308566-CHEMBL421113	1	98	4	-1	-1	0.19927336275577545
18	CHEMBL72787-CHEMBL73893	1	98	4	-1	-1	0.20258110761642456
19	CHEMBL440491-CHEMBL72363	1	98	4	-1	-1	0.1984333097934723
20	CHEMBL72363-CHEMBL72494	1	98	4	-1	-1	0.21733766794204712
21	CHEMBL72787-CHEMBL72408	1	98	4	-1	-1	0.22415868937969208
22	CHEMBL72787-CHEMBL72363	1	98	4	-1	-1	0.1944141685962677
23	CHEMBL72787-CHEMBL440491	1	98	4	-1	-1	0.2328292280435562
24	CHEMBL307234-CHEMBL72957	1	98	4	-1	-1	0.23067733645439148
25	CHEMBL72787-CHEMBL307234	1	98	4	-1	-1	0.23033477365970612
26	CHEMBL440491-CHEMBL72494	1	98	4	-1	-1	0.20633278787136078
27	CHEMBL70848-CHEMBL72363	1	98	4	-1	-1	0.1937938779592514
28	CHEMBL183903-CHEMBL183331	1	98	4	-1	-1	0.22927476465702057
29	CHEMBL307234-CHEMBL421113	1	98	4	-1	-1	0.1955694854259491
30	CHEMBL3085028-CHEMBL3085029_CHEMBL371932	1	98	4	-1	-1	0.22135867178440094
31	CHEMBL72957-CHEMBL421113	1	98	4	-1	-1	0.19530414044857025
32	CHEMBL3085029_CHEMBL371932-CHEMBL3085023	1	98	4	-1	-1	0.22135867178440094
33	CHEMBL3085028-CHEMBL3085031	1	98	4	1	-1	0.22206568717956543
34	CHEMBL70848-CHEMBL72551	1	98	4	-1	-1	0.218793585896492
35	CHEMBL74352-CHEMBL421113	1	98	4	-1	-1	0.20660927891731262
36	CHEMBL3764557-CHEMBL3765426	1	98	4	-1	-1	0.22206568717956543
37	CHEMBL74117-CHEMBL421113	1	98	4	-1	-1	0.19405768811702728
38	CHEMBL72551-CHEMBL72363	1	98	4	-1	-1	0.20285390317440033
39	CHEMBL70848-CHEMBL72957	1	98	4	-1	-1	0.22993119060993195
40	CHEMBL73893-CHEMBL72494	1	98	4	-1	-1	0.22653628885746002
41	CHEMBL72551-CHEMBL307234	1	98	4	-1	-1	0.22073553502559662
42	CHEMBL3085019_CHEMBL3350391-CHEMBL3085029_CHEMBL371932	1	98	4	1	-1	0.22135867178440094
