	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4645839-CHEMBL4469954	0	139	4	-1	-1	0.49999821186065674
1	CHEMBL4646670-CHEMBL4634428	0	139	4	-1	-1	0.49999821186065674
2	CHEMBL4553372-CHEMBL217569	0	139	4	-1	-1	0.49999845027923584
3	CHEMBL4632436-CHEMBL4450272	0	139	4	-1	-1	0.49999821186065674
4	CHEMBL184674-CHEMBL208531	0	139	4	1	-1	0.49999845027923584
5	CHEMBL1978880-CHEMBL2333584	0	139	4	-1	-1	0.49999845027923584
6	CHEMBL49732-CHEMBL191528	0	139	4	-1	-1	0.49999845027923584
7	CHEMBL1164966-CHEMBL1164486	0	139	4	-1	-1	0.49999845027923584
8	CHEMBL4642319-CHEMBL4643924	0	139	4	-1	-1	0.49999821186065674
9	CHEMBL4649709-CHEMBL4643115	0	139	4	-1	-1	0.49999821186065674
10	CHEMBL4640698-CHEMBL4643115	0	139	4	-1	-1	0.49999821186065674
11	CHEMBL4643162-CHEMBL4643924	0	139	4	-1	-1	0.49999821186065674
12	CHEMBL4643115-CHEMBL4450272	0	139	4	-1	-1	0.49999821186065674
13	CHEMBL2333586-CHEMBL2333588	0	139	4	-1	-1	0.49999845027923584
14	CHEMBL4634837-CHEMBL4450272	0	139	4	-1	-1	0.49999821186065674
15	CHEMBL1813209-CHEMBL1738792	0	139	4	-1	-1	0.49999845027923584
16	CHEMBL1813209-CHEMBL1813211	0	139	4	-1	-1	0.49999845027923584
17	CHEMBL1940391-CHEMBL2074640	0	139	4	-1	-1	0.49999845027923584
18	CHEMBL3632825-CHEMBL3632826	0	139	4	-1	-1	0.49999845027923584
19	CHEMBL3360590-CHEMBL3360586	0	139	4	-1	-1	0.49999839067459106
20	CHEMBL189526-CHEMBL190733	0	139	4	-1	-1	0.49999845027923584
21	CHEMBL3360591-CHEMBL3360587	0	139	4	-1	-1	0.49999839067459106
22	CHEMBL4649709-CHEMBL4644997	0	139	4	-1	-1	0.49999821186065674
23	CHEMBL4646670-CHEMBL4469954	0	139	4	-1	-1	0.49999821186065674
24	CHEMBL2048921-CHEMBL2048922	0	139	4	-1	-1	0.49999845027923584
25	CHEMBL2048930-CHEMBL2048931	0	139	4	-1	-1	0.49999845027923584
26	CHEMBL2048925-CHEMBL2048926	0	139	4	-1	-1	0.49999845027923584
27	CHEMBL4645839-CHEMBL4450272	0	139	4	-1	-1	0.49999821186065674
28	CHEMBL3632829-CHEMBL3632826	0	139	4	-1	-1	0.49999845027923584
29	CHEMBL191528-CHEMBL568516	0	139	4	-1	-1	0.49999845027923584
30	CHEMBL3632828-CHEMBL3632829	0	139	4	1	-1	0.49999845027923584
31	CHEMBL204740-CHEMBL208531	0	139	4	-1	-1	0.49999845027923584
32	CHEMBL4633355-CHEMBL4643115	0	139	4	-1	-1	0.49999821186065674
33	CHEMBL4646670-CHEMBL4450272	0	139	4	-1	-1	0.49999821186065674
34	CHEMBL4649709-CHEMBL4632436	0	139	4	-1	-1	0.49999821186065674
35	CHEMBL4642319-CHEMBL4450272	0	139	4	-1	-1	0.49999821186065674
36	CHEMBL4640698-CHEMBL4646670	0	139	4	-1	-1	0.49999821186065674
37	CHEMBL1956768_CHEMBL1956772-CHEMBL1956767_CHEMBL1956771	0	139	4	-1	-1	0.49999839067459106
38	CHEMBL4646670-CHEMBL4632436	0	139	4	-1	-1	0.49999821186065674
39	CHEMBL4645839-CHEMBL4643162	0	139	4	-1	-1	0.49999821186065674
40	CHEMBL4643924-CHEMBL4453778	0	139	4	-1	-1	0.49999821186065674
41	CHEMBL4646670-CHEMBL4634837	0	139	4	-1	-1	0.49999821186065674
42	CHEMBL189526-CHEMBL190024	0	139	4	-1	-1	0.49999845027923584
43	CHEMBL4645839-CHEMBL4644997	0	139	4	-1	-1	0.49999821186065674
44	CHEMBL4649709-CHEMBL4646670	0	139	4	-1	-1	0.49999821186065674
45	CHEMBL4642319-CHEMBL4646670	0	139	4	-1	-1	0.49999821186065674
46	CHEMBL4643700-CHEMBL4643115	0	139	4	-1	-1	0.49999821186065674
47	CHEMBL4640698-CHEMBL4634837	0	139	4	-1	-1	0.49999821186065674
48	CHEMBL2333588-CHEMBL2333587	0	139	4	-1	-1	0.49999845027923584
49	CHEMBL4645839-CHEMBL4634837	0	139	4	-1	-1	0.49999821186065674
50	CHEMBL4642319-CHEMBL4649709	0	139	4	-1	-1	0.49999821186065674
51	CHEMBL1164486-CHEMBL1163376	0	139	4	-1	-1	0.49999845027923584
52	CHEMBL1738792-CHEMBL1738787	0	139	4	-1	-1	0.49999845027923584
53	CHEMBL4649709-CHEMBL4453778	0	139	4	-1	-1	0.49999821186065674
54	CHEMBL486218-CHEMBL448695	0	139	4	-1	-1	0.49999845027923584
55	CHEMBL4645839-CHEMBL4640698	0	139	4	-1	-1	0.49999821186065674
56	CHEMBL4633355-CHEMBL4469954	0	139	4	-1	-1	0.49999821186065674
57	CHEMBL4646670-CHEMBL4453778	0	139	4	-1	-1	0.49999821186065674
58	CHEMBL4640698-CHEMBL4632436	0	139	4	-1	-1	0.49999821186065674
59	CHEMBL4643162-CHEMBL4633355	0	139	4	-1	-1	0.49999821186065674
