	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4546210-CHEMBL4553059	1	184	10	-1	-1	0.3999127149581909
1	CHEMBL398175-CHEMBL244774	1	184	10	-1	-1	0.3832831084728241
2	CHEMBL3358500-CHEMBL3358098	1	184	10	-1	-1	0.3654082417488098
3	CHEMBL3358497-CHEMBL3358500	1	184	10	-1	-1	0.3654082417488098
4	CHEMBL304605-CHEMBL244989	1	184	10	-1	-1	0.3937493562698364
5	CHEMBL197408-CHEMBL196370_CHEMBL430500	1	184	10	1	-1	0.42258507013320923
6	CHEMBL3358492-CHEMBL3358107	1	184	10	-1	-1	0.378449410200119
7	CHEMBL3358499-CHEMBL3358500	1	184	10	-1	-1	0.3673170804977417
8	CHEMBL180010-CHEMBL394541	1	184	10	-1	-1	0.3934934735298157
9	CHEMBL439504-CHEMBL209387	1	184	10	-1	-1	0.37607523798942566
10	CHEMBL3735756-CHEMBL3815112	1	184	10	-1	-1	0.36337506771087646
11	CHEMBL3815112-CHEMBL3813855	1	184	10	-1	-1	0.3596860468387604
12	CHEMBL379336-CHEMBL385921	1	184	10	-1	-1	0.37607523798942566
13	CHEMBL4470080-CHEMBL4471712	1	184	10	1	-1	0.3697027266025543
14	CHEMBL3815000-CHEMBL3813726	1	184	10	-1	-1	0.3596860468387604
15	CHEMBL3358500-CHEMBL3358099	1	184	10	-1	-1	0.37112873792648315
16	CHEMBL1631532-CHEMBL1632210	1	184	10	-1	-1	0.38584691286087036
17	CHEMBL3358100-CHEMBL3358098	1	184	10	-1	-1	0.36470383405685425
18	CHEMBL3358099-CHEMBL3358098	1	184	10	-1	-1	0.3683807849884033
19	CHEMBL476839-CHEMBL402143_CHEMBL515472	1	184	10	-1	-1	0.38288795948028564
20	CHEMBL2181170-CHEMBL2181166	1	184	10	-1	-1	0.3909189701080322
21	CHEMBL3735756-CHEMBL3813726	1	184	10	-1	-1	0.36337506771087646
22	CHEMBL3814737-CHEMBL3735756	1	184	10	-1	-1	0.36337506771087646
23	CHEMBL231640-CHEMBL231430	1	184	10	-1	-1	0.4058244526386261
24	CHEMBL209387-CHEMBL385921	1	184	10	-1	-1	0.37607523798942566
25	CHEMBL3358104-CHEMBL4544583	1	184	10	-1	-1	0.37577173113822937
26	CHEMBL3358100-CHEMBL3358495	1	184	10	-1	-1	0.366487979888916
27	CHEMBL3815066-CHEMBL3815112	1	184	10	-1	-1	0.3596860468387604
28	CHEMBL4459533-CHEMBL496739	1	184	10	-1	-1	0.3837009072303772
29	CHEMBL516088-CHEMBL489408	1	184	10	1	-1	0.3866095542907715
30	CHEMBL3589588-CHEMBL3589589	1	184	10	-1	-1	0.36038920283317566
31	CHEMBL4521947-CHEMBL4544583	1	184	10	-1	-1	0.38265225291252136
32	CHEMBL3814485-CHEMBL3815000	1	184	10	-1	-1	0.3596860468387604
33	CHEMBL196598-CHEMBL197408	1	184	10	1	-1	0.42258507013320923
34	CHEMBL210124-CHEMBL209573	1	184	10	-1	-1	0.3654588758945465
35	CHEMBL4468006-CHEMBL4522864	1	184	10	-1	-1	0.3697027266025543
36	CHEMBL372453-CHEMBL196169	1	184	10	-1	-1	0.4196587800979614
37	CHEMBL3813789-CHEMBL3815066	1	184	10	-1	-1	0.3596860468387604
38	CHEMBL3814737-CHEMBL3813855	1	184	10	-1	-1	0.3596860468387604
39	CHEMBL3814485-CHEMBL3814708	1	184	10	-1	-1	0.3596687614917755
40	CHEMBL496739-CHEMBL3358105	1	184	10	-1	-1	0.3729309141635895
41	CHEMBL3358500-CHEMBL3358100	1	184	10	-1	-1	0.3674403131008148
42	CHEMBL3813789-CHEMBL3814821	1	184	10	-1	-1	0.3596687614917755
43	CHEMBL3814708-CHEMBL3813726	1	184	10	-1	-1	0.3596687614917755
44	CHEMBL3814737-CHEMBL3813796	1	184	10	-1	-1	0.3596687614917755
45	CHEMBL3813789-CHEMBL3813726	1	184	10	-1	-1	0.3596860468387604
46	CHEMBL3358099-CHEMBL3358495	1	184	10	-1	-1	0.3701724410057068
47	CHEMBL3814821-CHEMBL3813726	1	184	10	-1	-1	0.3596687614917755
48	CHEMBL3358500-CHEMBL3358495	1	184	10	-1	-1	0.3674403131008148
49	CHEMBL372453-CHEMBL196370_CHEMBL430500	1	184	10	-1	-1	0.4196587800979614
50	CHEMBL3814485-CHEMBL3814821	1	184	10	-1	-1	0.3596687614917755
