	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL234472-CHEMBL234645	0	211	13	-1	-1	0.019093096256256104
1	CHEMBL131357-CHEMBL435598	0	211	13	-1	-1	0.11616392433643341
2	CHEMBL233581-CHEMBL234645	0	211	13	-1	-1	0.019093096256256104
3	CHEMBL234826-CHEMBL233581	0	211	13	-1	-1	0.014361977577209473
4	CHEMBL234640-CHEMBL233214	0	211	13	-1	-1	0.02788313291966915
5	CHEMBL130370-CHEMBL131299	0	211	13	-1	-1	0.11042870581150055
6	CHEMBL180010-CHEMBL414838	0	211	13	-1	-1	0.052139606326818466
7	CHEMBL234643-CHEMBL395631	0	211	13	-1	-1	0.015044947154819965
8	CHEMBL129534-CHEMBL128313	0	211	13	1	-1	0.20198047161102295
9	CHEMBL229077-CHEMBL375238	0	211	13	-1	-1	0.03287430480122566
10	CHEMBL234641-CHEMBL434583	0	211	13	-1	-1	0.015044947154819965
11	CHEMBL395867-CHEMBL228972	0	211	13	-1	-1	0.027113014832139015
12	CHEMBL343657-CHEMBL343466	0	211	13	-1	-1	0.08130501210689545
13	CHEMBL2333732-CHEMBL597601	0	211	13	-1	-1	0.025803880766034126
14	CHEMBL341225-CHEMBL334545	0	211	13	1	-1	0.10609688609838486
15	CHEMBL229021-CHEMBL234643	0	211	13	-1	-1	0.014962587505578995
16	CHEMBL476935-CHEMBL140872	0	211	13	-1	-1	0.033921316266059875
17	CHEMBL388620-CHEMBL394042	0	211	13	-1	-1	0.029571032151579857
18	CHEMBL234643-CHEMBL395632	0	211	13	-1	-1	0.006855955347418785
19	CHEMBL387951-CHEMBL434583	0	211	13	-1	-1	0.027908269315958023
20	CHEMBL439646-CHEMBL159742	0	211	13	-1	-1	0.013648184947669506
21	CHEMBL234825-CHEMBL228972	0	211	13	-1	-1	0.014074164442718029
22	CHEMBL295094-CHEMBL48819	0	211	13	-1	-1	0.05362587049603462
23	CHEMBL229077-CHEMBL229076	0	211	13	-1	-1	0.03015022911131382
24	CHEMBL341225-CHEMBL128222	0	211	13	-1	-1	0.11298713833093643
25	CHEMBL233581-CHEMBL228972	0	211	13	-1	-1	0.014530709944665432
26	CHEMBL395867-CHEMBL394042	0	211	13	-1	-1	0.03548378497362137
27	CHEMBL132884-CHEMBL22892	0	211	13	-1	-1	0.22008869051933289
28	CHEMBL234643-CHEMBL434583	0	211	13	-1	-1	0.015044947154819965
29	CHEMBL234641-CHEMBL234640	0	211	13	-1	-1	0.015044947154819965
30	CHEMBL233404-CHEMBL233214	0	211	13	-1	-1	0.012781545519828796
31	CHEMBL233581-CHEMBL234827	0	211	13	-1	-1	0.013995584100484848
32	CHEMBL234826-CHEMBL234647	0	211	13	-1	-1	0.013995584100484848
33	CHEMBL229021-CHEMBL233403	0	211	13	-1	-1	0.014962587505578995
34	CHEMBL395631-CHEMBL229019	0	211	13	-1	-1	0.025931943207979202
35	CHEMBL351612-CHEMBL354699	0	211	13	-1	-1	0.012668534182012081
36	CHEMBL128647-CHEMBL132884	0	211	13	-1	-1	0.11298713833093643
37	CHEMBL387951-CHEMBL234640	0	211	13	-1	-1	0.027908269315958023
38	CHEMBL362542-CHEMBL184486	0	211	13	-1	-1	0.05726330727338791
39	CHEMBL234641-CHEMBL233403	0	211	13	-1	-1	0.024706441909074783
40	CHEMBL28321-CHEMBL343466	0	211	13	-1	-1	0.05726330727338791
41	CHEMBL296953-CHEMBL49231	0	211	13	-1	-1	0.05068143084645271
42	CHEMBL234472-CHEMBL233581	0	211	13	-1	-1	0.03127172216773033
43	CHEMBL2430442-CHEMBL2430440	0	211	13	-1	-1	0.03259756416082382
44	CHEMBL388620-CHEMBL234645	0	211	13	-1	-1	0.029571032151579857
45	CHEMBL49876-CHEMBL49231	0	211	13	-1	-1	0.05068143084645271
46	CHEMBL233581-CHEMBL234647	0	211	13	-1	-1	0.0072738188318908215
47	CHEMBL45244-CHEMBL298166	0	211	13	-1	-1	0.05362587049603462
48	CHEMBL395631-CHEMBL234640	0	211	13	-1	-1	0.028059830889105797
49	CHEMBL298763-CHEMBL48807	0	211	13	-1	-1	0.05068143084645271
50	CHEMBL128524-CHEMBL131396	0	211	13	-1	-1	0.4455239474773407
51	CHEMBL229024-CHEMBL395867	0	211	13	-1	-1	0.029571032151579857
52	CHEMBL2430442-CHEMBL2430441	0	211	13	-1	-1	0.03259756416082382
53	CHEMBL130370-CHEMBL435598	0	211	13	-1	-1	0.20294098556041718
54	CHEMBL229021-CHEMBL434583	0	211	13	-1	-1	0.027908269315958023
55	CHEMBL228972-CHEMBL394042	0	211	13	1	-1	0.027113014832139015
56	CHEMBL434583-CHEMBL395632	0	211	13	-1	-1	0.012781545519828796
57	CHEMBL129534-CHEMBL128524	0	211	13	-1	-1	0.25633955001831055
58	CHEMBL395631-CHEMBL395632	0	211	13	-1	-1	0.012781545519828796
59	CHEMBL387951-CHEMBL229021	0	211	13	-1	-1	0.028059830889105797
60	CHEMBL229021-CHEMBL233578	0	211	13	-1	-1	0.007780057843774557
61	CHEMBL3335539-CHEMBL3335538_CHEMBL3335554	0	211	13	-1	-1	0.03691016882658005
62	CHEMBL2430443-CHEMBL2430439	0	211	13	-1	-1	0.03953204303979874
63	CHEMBL234641-CHEMBL233404	0	211	13	-1	-1	0.00782318040728569
64	CHEMBL233403-CHEMBL234640	0	211	13	-1	-1	0.015044947154819965
65	CHEMBL49502-CHEMBL295094	0	211	13	-1	-1	0.05362587049603462
66	CHEMBL351963-CHEMBL352207	0	211	13	-1	-1	0.012668534182012081
67	CHEMBL234472-CHEMBL234825	0	211	13	-1	-1	0.00994781032204628
68	CHEMBL233578-CHEMBL395632	0	211	13	-1	-1	0.013196716085076332
69	CHEMBL434583-CHEMBL233214	0	211	13	-1	-1	0.02788313291966915
70	CHEMBL213424-CHEMBL213834	0	211	13	-1	-1	0.013541094958782196
71	CHEMBL233578-CHEMBL233214	0	211	13	-1	-1	0.006855955347418785
72	CHEMBL132884-CHEMBL131396	0	211	13	-1	-1	0.186944380402565
73	CHEMBL234641-CHEMBL395632	0	211	13	-1	-1	0.006855955347418785
74	CHEMBL229024-CHEMBL234472	0	211	13	-1	-1	0.015866635367274284
75	CHEMBL233581-CHEMBL394042	0	211	13	-1	-1	0.019093096256256104
76	CHEMBL229023-CHEMBL234825	0	211	13	-1	-1	0.016082774847745895
77	CHEMBL213336-CHEMBL213424	0	211	13	-1	-1	0.03610575944185257
78	CHEMBL378680-CHEMBL212370	0	211	13	-1	-1	0.031356871128082275
79	CHEMBL234825-CHEMBL234827	0	211	13	1	-1	0.013555611483752728
80	CHEMBL229023-CHEMBL395867	0	211	13	-1	-1	0.03494679182767868
81	CHEMBL229019-CHEMBL233214	0	211	13	-1	-1	0.0385809950530529
82	CHEMBL234643-CHEMBL233403	0	211	13	-1	-1	0.024706441909074783
83	CHEMBL378669-CHEMBL425069	0	211	13	-1	-1	0.03610575944185257
84	CHEMBL267014-CHEMBL460644	0	211	13	1	-1	0.031466055661439896
85	CHEMBL132884-CHEMBL128232	0	211	13	-1	-1	0.11616392433643341
86	CHEMBL395867-CHEMBL233580	0	211	13	-1	-1	0.03548378497362137
87	CHEMBL300956-CHEMBL51536	0	211	13	-1	-1	0.05068143084645271
88	CHEMBL387951-CHEMBL233404	0	211	13	-1	-1	0.014492671936750412
89	CHEMBL233578-CHEMBL234641	0	211	13	-1	-1	0.01130534615367651
90	CHEMBL395867-CHEMBL234645	0	211	13	-1	-1	0.03548378497362137
