	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL573702-CHEMBL585182	0	258	16	-1	-1	0.4961221516132355
1	CHEMBL572514-CHEMBL585182	0	258	16	-1	-1	0.4961221516132355
2	CHEMBL575675-CHEMBL584563	0	258	16	-1	-1	0.4961329400539398
3	CHEMBL3634791-CHEMBL3634766	0	258	16	-1	-1	0.4963427782058716
4	CHEMBL3793600-CHEMBL3792428	0	258	16	-1	-1	0.49864500761032104
5	CHEMBL2387462-CHEMBL2387469	0	258	16	-1	-1	0.49624401330947876
6	CHEMBL582844-CHEMBL575263	0	258	16	-1	-1	0.4961221516132355
7	CHEMBL575675-CHEMBL575461	0	258	16	-1	-1	0.4961824417114258
8	CHEMBL3634769-CHEMBL3634761	0	258	16	-1	-1	0.4965473413467407
9	CHEMBL3103868-CHEMBL3792552	0	258	16	1	-1	0.49960002303123474
10	CHEMBL572514-CHEMBL572784	0	258	16	-1	-1	0.4961221516132355
11	CHEMBL3634781-CHEMBL3634761	0	258	16	-1	-1	0.496529221534729
12	CHEMBL573475-CHEMBL572809	0	258	16	-1	-1	0.4961221516132355
13	CHEMBL573957-CHEMBL585182	0	258	16	-1	-1	0.4964361786842346
14	CHEMBL574169-CHEMBL575255	0	258	16	-1	-1	0.4961221516132355
15	CHEMBL3103869-CHEMBL3103868	0	258	16	-1	-1	0.4989319145679474
16	CHEMBL3634782-CHEMBL3634771	0	258	16	-1	-1	0.49666205048561096
17	CHEMBL576387-CHEMBL573463	0	258	16	-1	-1	0.4961221516132355
18	CHEMBL572815-CHEMBL572784	0	258	16	-1	-1	0.496132493019104
19	CHEMBL575675-CHEMBL582844	0	258	16	-1	-1	0.4961221516132355
20	CHEMBL573702-CHEMBL572784	0	258	16	-1	-1	0.4961221516132355
21	CHEMBL572783-CHEMBL575461	0	258	16	-1	-1	0.4961989223957062
22	CHEMBL573957-CHEMBL572783	0	258	16	-1	-1	0.4964361786842346
23	CHEMBL583913-CHEMBL575461	0	258	16	-1	-1	0.4961989223957062
24	CHEMBL572745-CHEMBL572513_CHEMBL574819	0	258	16	-1	-1	0.4961221516132355
25	CHEMBL572745-CHEMBL573475	0	258	16	-1	-1	0.4961221516132355
26	CHEMBL573957-CHEMBL573702	0	258	16	-1	-1	0.4964361786842346
27	CHEMBL573462-CHEMBL584159	0	258	16	-1	-1	0.49613940715789795
28	CHEMBL573957-CHEMBL582844	0	258	16	-1	-1	0.4964361786842346
29	CHEMBL4450356-CHEMBL3648680	0	258	16	-1	-1	0.4961302578449249
30	CHEMBL573702-CHEMBL572783	0	258	16	-1	-1	0.4961221516132355
31	CHEMBL573957-CHEMBL575255	0	258	16	-1	-1	0.4964361786842346
32	CHEMBL572745-CHEMBL573478	0	258	16	-1	-1	0.4961221516132355
33	CHEMBL573702-CHEMBL572550	0	258	16	-1	-1	0.4961221516132355
34	CHEMBL572514-CHEMBL572783	0	258	16	-1	-1	0.4961221516132355
35	CHEMBL573702-CHEMBL584563	0	258	16	-1	-1	0.4961329400539398
36	CHEMBL575461-CHEMBL572784	0	258	16	-1	-1	0.4961824417114258
37	CHEMBL4453890-CHEMBL4459538	0	258	16	-1	-1	0.4961453974246979
38	CHEMBL585182-CHEMBL583913	0	258	16	-1	-1	0.4961221516132355
39	CHEMBL3794146-CHEMBL3793221	0	258	16	-1	-1	0.49879276752471924
40	CHEMBL3634781-CHEMBL3634769	0	258	16	-1	-1	0.49655550718307495
41	CHEMBL575675-CHEMBL572784	0	258	16	-1	-1	0.4961221516132355
42	CHEMBL572513_CHEMBL574819-CHEMBL573462	0	258	16	-1	-1	0.49613940715789795
43	CHEMBL572783-CHEMBL575263	0	258	16	-1	-1	0.4961221516132355
44	CHEMBL574169-CHEMBL575263	0	258	16	-1	-1	0.4961221516132355
45	CHEMBL3103869-CHEMBL3793221	0	258	16	1	-1	0.4995902478694916
46	CHEMBL4439756-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	0	258	16	-1	-1	0.49619799852371216
47	CHEMBL573705-CHEMBL572784	0	258	16	-1	-1	0.4961221516132355
48	CHEMBL3103868-CHEMBL3793927	0	258	16	1	-1	0.49952515959739685
49	CHEMBL3103860-CHEMBL3103862	0	258	16	-1	-1	0.49827173352241516
50	CHEMBL3103869-CHEMBL3793927	0	258	16	1	-1	0.4994574785232544
51	CHEMBL3103869-CHEMBL3793267	0	258	16	1	-1	0.4991626441478729
52	CHEMBL583385-CHEMBL582844	0	258	16	-1	-1	0.4961221516132355
53	CHEMBL585182-CHEMBL575263	0	258	16	-1	-1	0.4961221516132355
54	CHEMBL573957-CHEMBL573705	0	258	16	-1	-1	0.4964361786842346
55	CHEMBL572550-CHEMBL574169	0	258	16	-1	-1	0.4961221516132355
56	CHEMBL572783-CHEMBL584563	0	258	16	-1	-1	0.4961265027523041
57	CHEMBL572514-CHEMBL573702	0	258	16	-1	-1	0.4961221516132355
58	CHEMBL3648680-CHEMBL4459538	0	258	16	-1	-1	0.4961302578449249
59	CHEMBL583913-CHEMBL583273	0	258	16	-1	-1	0.4961385726928711
60	CHEMBL3648680-CHEMBL3648675	0	258	16	-1	-1	0.4961777925491333
61	CHEMBL575675-CHEMBL585182	0	258	16	-1	-1	0.4961221516132355
62	CHEMBL3793927-CHEMBL3792428	0	258	16	-1	-1	0.49812108278274536
63	CHEMBL3956349-CHEMBL3634781	0	258	16	-1	-1	0.49728214740753174
64	CHEMBL572815-CHEMBL573036	0	258	16	-1	-1	0.4961928129196167
65	CHEMBL3792428-CHEMBL3792474	0	258	16	-1	-1	0.4985579252243042
66	CHEMBL573702-CHEMBL573705	0	258	16	-1	-1	0.4961221516132355
67	CHEMBL3623150-CHEMBL4459538	0	258	16	-1	-1	0.4961453974246979
68	CHEMBL3648724-CHEMBL4459538	0	258	16	-1	-1	0.4961453974246979
69	CHEMBL3634782-CHEMBL3634783	0	258	16	-1	-1	0.4966059923171997
70	CHEMBL572550-CHEMBL573036	0	258	16	-1	-1	0.4961824417114258
71	CHEMBL3634764-CHEMBL3634765	0	258	16	-1	-1	0.4966132342815399
72	CHEMBL582844-CHEMBL573705	0	258	16	-1	-1	0.4961385726928711
73	CHEMBL3793221-CHEMBL3792552	0	258	16	-1	-1	0.49881330132484436
74	CHEMBL572809-CHEMBL573478	0	258	16	-1	-1	0.4961221516132355
75	CHEMBL575255-CHEMBL576388	0	258	16	-1	-1	0.4961221516132355
76	CHEMBL3103867-CHEMBL3792474	0	258	16	1	-1	0.49950286746025085
77	CHEMBL573957-CHEMBL572815	0	258	16	-1	-1	0.4964465796947479
78	CHEMBL583187-CHEMBL573012	0	258	16	-1	-1	0.4961393475532532
79	CHEMBL573697-CHEMBL573476	0	258	16	-1	-1	0.4961221516132355
80	CHEMBL582844-CHEMBL575461	0	258	16	-1	-1	0.4961989223957062
81	CHEMBL583913-CHEMBL572784	0	258	16	-1	-1	0.4961221516132355
82	CHEMBL4453890-CHEMBL3623150	0	258	16	-1	-1	0.4961453974246979
83	CHEMBL575255-CHEMBL575463	0	258	16	-1	-1	0.4961221516132355
84	CHEMBL583273-CHEMBL575263	0	258	16	-1	-1	0.4961221516132355
