	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4633640-CHEMBL4644134	0	79	4	-1	-1	0.20253098011016846
1	CHEMBL4635376-CHEMBL4633640	0	79	4	-1	-1	0.2011423110961914
2	CHEMBL4639675-CHEMBL4637232	0	79	4	-1	-1	0.20253098011016846
3	CHEMBL4645686-CHEMBL4648876	0	79	4	-1	-1	0.20253098011016846
4	CHEMBL4638738-CHEMBL4644134	0	79	4	-1	-1	0.20253098011016846
5	CHEMBL4634758-CHEMBL4638123	0	79	4	-1	-1	0.2011423110961914
6	CHEMBL4647579-CHEMBL4634938	0	79	4	-1	-1	0.2011423110961914
7	CHEMBL4644031-CHEMBL4637104	0	79	4	-1	-1	0.20253098011016846
8	CHEMBL4638738-CHEMBL4639675	0	79	4	-1	-1	0.20253098011016846
9	CHEMBL4638123-CHEMBL4649512	0	79	4	1	-1	0.20253098011016846
10	CHEMBL4635376-CHEMBL4637104	0	79	4	-1	-1	0.2011423110961914
11	CHEMBL4644031-CHEMBL4643912	0	79	4	-1	-1	0.20253098011016846
12	CHEMBL4645686-CHEMBL4637104	0	79	4	-1	-1	0.20253098011016846
13	CHEMBL4634758-CHEMBL4634938	0	79	4	-1	-1	0.2011423110961914
14	CHEMBL4634938-CHEMBL4637104	0	79	4	-1	-1	0.20253098011016846
15	CHEMBL4645686-CHEMBL4649512	0	79	4	-1	-1	0.20253098011016846
16	CHEMBL4647579-CHEMBL4648876	0	79	4	-1	-1	0.2011423110961914
17	CHEMBL4638738-CHEMBL4643912	0	79	4	-1	-1	0.20253098011016846
18	CHEMBL4635376-CHEMBL4638738	0	79	4	-1	-1	0.2011423110961914
19	CHEMBL4639675-CHEMBL4644031	0	79	4	-1	-1	0.20253098011016846
20	CHEMBL4638738-CHEMBL4634938	0	79	4	1	-1	0.20253098011016846
21	CHEMBL4634758-CHEMBL4648876	0	79	4	-1	-1	0.2011423110961914
22	CHEMBL4647579-CHEMBL4632422	0	79	4	-1	-1	0.20253098011016846
23	CHEMBL4641303-CHEMBL4637232	0	79	4	-1	-1	0.20253098011016846
24	CHEMBL4645686-CHEMBL4637232	0	79	4	-1	-1	0.20253098011016846
25	CHEMBL4637232-CHEMBL4637104	0	79	4	-1	-1	0.20253098011016846
26	CHEMBL4645686-CHEMBL4638123	0	79	4	-1	-1	0.20253098011016846
27	CHEMBL4643912-CHEMBL4648876	0	79	4	-1	-1	0.20253098011016846
28	CHEMBL4648876-CHEMBL4637104	0	79	4	-1	-1	0.20253098011016846
29	CHEMBL4647579-CHEMBL4634758	0	79	4	-1	-1	0.20253098011016846
30	CHEMBL4644031-CHEMBL4649512	0	79	4	-1	-1	0.20253098011016846
31	CHEMBL4641303-CHEMBL4648876	0	79	4	-1	-1	0.20253098011016846
32	CHEMBL4635376-CHEMBL4637232	0	79	4	-1	-1	0.2011423110961914
33	CHEMBL4639675-CHEMBL4645686	0	79	4	-1	-1	0.20253098011016846
34	CHEMBL4633640-CHEMBL4644031	0	79	4	-1	-1	0.20253098011016846
