	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL15848_CHEMBL3638052-CHEMBL122972	2	787	69	-1	-1	0.06778697669506073
1	CHEMBL589093-CHEMBL598125	2	787	69	-1	-1	0.04036518558859825
2	CHEMBL255923-CHEMBL403628	2	787	69	-1	-1	0.015335244126617908
3	CHEMBL2023048-CHEMBL2023580	2	787	69	-1	-1	0.02622298337519169
4	CHEMBL3353430-CHEMBL3353437	2	787	69	1	-1	0.24026842415332794
5	CHEMBL3353437-CHEMBL3353428	2	787	69	-1	-1	0.30407556891441345
6	CHEMBL2019085-CHEMBL2019084	2	787	69	-1	-1	0.03411857783794403
7	CHEMBL232410-CHEMBL234207	2	787	69	-1	-1	0.088800810277462
8	CHEMBL486440_CHEMBL487456-CHEMBL512906	2	787	69	-1	-1	0.3157441318035126
9	CHEMBL399346-CHEMBL250194	2	787	69	-1	-1	0.016797684133052826
10	CHEMBL218202-CHEMBL218956	2	787	69	-1	-1	0.005861866753548384
11	CHEMBL216837-CHEMBL218956	2	787	69	-1	-1	0.00481601944193244
12	CHEMBL216857-CHEMBL218202	2	787	69	-1	-1	0.00542847765609622
13	CHEMBL3353436-CHEMBL3353425	2	787	69	1	1	0.5988879799842834
14	CHEMBL469693-CHEMBL471984	2	787	69	-1	1	0.6146550178527832
15	CHEMBL3353451-CHEMBL3353443	2	787	69	-1	-1	0.06624265015125275
16	CHEMBL219580-CHEMBL218253	2	787	69	-1	-1	0.005341872572898865
17	CHEMBL472506-CHEMBL469693	2	787	69	1	1	0.6400814056396484
18	CHEMBL403627-CHEMBL256748	2	787	69	-1	-1	0.019416891038417816
19	CHEMBL393045-CHEMBL231932	2	787	69	-1	-1	0.03714270889759064
20	CHEMBL472157-CHEMBL507572	2	787	69	-1	-1	0.02247399091720581
21	CHEMBL250809-CHEMBL400399	2	787	69	-1	-1	0.03304250165820122
22	CHEMBL374937-CHEMBL216857	2	787	69	-1	-1	0.004708077292889357
23	CHEMBL591795-CHEMBL596401	2	787	69	-1	-1	0.01910342462360859
24	CHEMBL2018658-CHEMBL2023580	2	787	69	1	-1	0.45441365242004395
25	CHEMBL3353433-CHEMBL3353434	2	787	69	-1	-1	0.07588355988264084
26	CHEMBL385653-CHEMBL219027	2	787	69	-1	-1	0.0044596027582883835
27	CHEMBL595035-CHEMBL593166	2	787	69	-1	-1	0.07071254402399063
28	CHEMBL248135-CHEMBL247542	2	787	69	-1	-1	0.04268747940659523
29	CHEMBL376028-CHEMBL375802	2	787	69	-1	-1	0.004838812630623579
30	CHEMBL519592-CHEMBL471992	2	787	69	-1	-1	0.017978817224502563
31	CHEMBL249992-CHEMBL249383	2	787	69	-1	-1	0.009884110651910305
32	CHEMBL385653-CHEMBL375802	2	787	69	-1	-1	0.005639226175844669
33	CHEMBL515102-CHEMBL475100	2	787	69	-1	-1	0.17728595435619354
34	CHEMBL486440_CHEMBL487456-CHEMBL472165	2	787	69	-1	-1	0.22536708414554596
35	CHEMBL247345-CHEMBL247542	2	787	69	-1	-1	0.04805206134915352
