	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL381190-CHEMBL200672	1	214	11	-1	-1	0.01880989596247673
1	CHEMBL439226-CHEMBL234694	1	214	11	-1	-1	0.030464855954051018
2	CHEMBL1651350-CHEMBL1651358	1	214	11	1	-1	0.18981365859508514
3	CHEMBL380721-CHEMBL206934	1	214	11	-1	-1	0.047670744359493256
4	CHEMBL435913-CHEMBL198802	1	214	11	-1	-1	0.02393410913646221
5	CHEMBL203480-CHEMBL205196	1	214	11	-1	-1	0.10292261093854904
6	CHEMBL206934-CHEMBL205865	1	214	11	-1	-1	0.047670744359493256
7	CHEMBL214626-CHEMBL424894	1	214	11	-1	-1	0.04620993882417679
8	CHEMBL444645-CHEMBL386488	1	214	11	-1	-1	0.05001462250947952
9	CHEMBL388894-CHEMBL234695	1	214	11	-1	-1	0.030464855954051018
10	CHEMBL199163-CHEMBL372410	1	214	11	-1	-1	0.01880989596247673
11	CHEMBL381190-CHEMBL371133	1	214	11	-1	-1	0.01880989596247673
12	CHEMBL425079-CHEMBL424894	1	214	11	-1	-1	0.05004279315471649
13	CHEMBL206749-CHEMBL381940	1	214	11	-1	-1	0.1506204605102539
14	CHEMBL379230-CHEMBL379901	1	214	11	-1	-1	0.10292261093854904
15	CHEMBL200557-CHEMBL200954	1	214	11	-1	-1	0.11010448634624481
16	CHEMBL234272-CHEMBL235121	1	214	11	-1	-1	0.030464855954051018
17	CHEMBL213712-CHEMBL215198	1	214	11	-1	-1	0.05001462250947952
18	CHEMBL379622-CHEMBL211050	1	214	11	1	-1	0.07568515092134476
19	CHEMBL205709-CHEMBL380832	1	214	11	-1	-1	0.13642941415309906
20	CHEMBL199163-CHEMBL371133	1	214	11	-1	-1	0.02128433622419834
21	CHEMBL381186-CHEMBL205709	1	214	11	-1	-1	0.13995832204818726
22	CHEMBL198859-CHEMBL440035	1	214	11	-1	-1	0.018751567229628563
23	CHEMBL213244-CHEMBL213930	1	214	11	-1	-1	0.03803927078843117
24	CHEMBL200596-CHEMBL200708	1	214	11	-1	-1	0.02357499673962593
25	CHEMBL439226-CHEMBL388894	1	214	11	-1	-1	0.030464855954051018
26	CHEMBL209216-CHEMBL379157	1	214	11	-1	-1	0.15050701797008514
27	CHEMBL2153169-CHEMBL2153166	1	214	11	-1	-1	0.051257725805044174
28	CHEMBL425040-CHEMBL205865	1	214	11	-1	-1	0.08693031966686249
29	CHEMBL200203-CHEMBL383186	1	214	11	-1	-1	0.018214046955108643
30	CHEMBL286364_CHEMBL31674-CHEMBL196023	1	214	11	-1	-1	0.09811398386955261
31	CHEMBL199470-CHEMBL200744	1	214	11	-1	-1	0.02083992213010788
32	CHEMBL424904-CHEMBL214626	1	214	11	-1	-1	0.04489593952894211
33	CHEMBL381190-CHEMBL200426	1	214	11	-1	-1	0.018270734697580338
34	CHEMBL388894-CHEMBL234488	1	214	11	-1	-1	0.030464855954051018
35	CHEMBL213244-CHEMBL212907	1	214	11	-1	-1	0.03803927078843117
36	CHEMBL205432-CHEMBL203165	1	214	11	-1	-1	0.06948559731245041
37	CHEMBL200507-CHEMBL199470	1	214	11	-1	-1	0.026502219960093498
38	CHEMBL199163-CHEMBL198802	1	214	11	-1	-1	0.01880989596247673
39	CHEMBL395012-CHEMBL395013	1	214	11	-1	-1	0.030464855954051018
40	CHEMBL203480-CHEMBL379901	1	214	11	-1	-1	0.10292261093854904
41	CHEMBL381186-CHEMBL381940	1	214	11	-1	-1	0.1506204605102539
42	CHEMBL381186-CHEMBL383119	1	214	11	1	-1	0.1506204605102539
43	CHEMBL200507-CHEMBL200494	1	214	11	-1	-1	0.024224596098065376
44	CHEMBL395012-CHEMBL235121	1	214	11	-1	-1	0.030464855954051018
45	CHEMBL213610-CHEMBL203165	1	214	11	-1	-1	0.07184546440839767
46	CHEMBL3806231-CHEMBL3804928	1	214	11	-1	-1	0.14900989830493927
47	CHEMBL200203-CHEMBL200301	1	214	11	-1	-1	0.0192708820104599
48	CHEMBL381940-CHEMBL380832	1	214	11	-1	-1	0.13995832204818726
49	CHEMBL198798-CHEMBL200708	1	214	11	-1	-1	0.02357499673962593
50	CHEMBL1651355-CHEMBL608115	1	214	11	-1	-1	0.10038360208272934
51	CHEMBL200672-CHEMBL372410	1	214	11	-1	-1	0.01880989596247673
52	CHEMBL213712-CHEMBL386488	1	214	11	-1	-1	0.05001462250947952
53	CHEMBL381190-CHEMBL372410	1	214	11	-1	-1	0.018270734697580338
54	CHEMBL439226-CHEMBL235121	1	214	11	-1	-1	0.030464855954051018
55	CHEMBL349445-CHEMBL2371402	1	214	11	-1	-1	0.15275074541568756
56	CHEMBL199470-CHEMBL200543	1	214	11	-1	-1	0.02357499673962593
57	CHEMBL199470-CHEMBL200602	1	214	11	-1	-1	0.02357499673962593
58	CHEMBL1651354-CHEMBL608115	1	214	11	-1	-1	0.10038360208272934
59	CHEMBL200507-CHEMBL200596	1	214	11	-1	-1	0.02357499673962593
60	CHEMBL200574-CHEMBL200775	1	214	11	-1	-1	0.06501181423664093
61	CHEMBL435913-CHEMBL199214	1	214	11	-1	-1	0.02393410913646221
62	CHEMBL378780-CHEMBL210315	1	214	11	-1	-1	0.08663023263216019
63	CHEMBL200507-CHEMBL200708	1	214	11	-1	-1	0.02357499673962593
64	CHEMBL386488-CHEMBL215198	1	214	11	-1	-1	0.04025299847126007
65	CHEMBL198859-CHEMBL200619	1	214	11	-1	-1	0.018214046955108643
66	CHEMBL198859-CHEMBL383186	1	214	11	-1	-1	0.018214046955108643
67	CHEMBL200301-CHEMBL200619	1	214	11	-1	-1	0.0192708820104599
68	CHEMBL383119-CHEMBL205709	1	214	11	1	-1	0.13995832204818726
69	CHEMBL214626-CHEMBL425079	1	214	11	-1	-1	0.04618384689092636
70	CHEMBL199214-CHEMBL199014	1	214	11	-1	-1	0.018270734697580338
71	CHEMBL213610-CHEMBL206749	1	214	11	-1	-1	0.07184546440839767
72	CHEMBL200287-CHEMBL200708	1	214	11	-1	-1	0.02357499673962593
73	CHEMBL235121-CHEMBL234695	1	214	11	-1	-1	0.030464855954051018
74	CHEMBL395013-CHEMBL235121	1	214	11	-1	-1	0.030464855954051018
75	CHEMBL213930-CHEMBL212879	1	214	11	-1	-1	0.04391337186098099
76	CHEMBL395013-CHEMBL439226	1	214	11	-1	-1	0.030464855954051018
77	CHEMBL395013-CHEMBL234695	1	214	11	-1	-1	0.030464855954051018
78	CHEMBL200596-CHEMBL200543	1	214	11	-1	-1	0.02357499673962593
79	CHEMBL608115-CHEMBL162631	1	214	11	1	-1	0.17811423540115356
80	CHEMBL199163-CHEMBL200426	1	214	11	-1	-1	0.01880989596247673
81	CHEMBL198798-CHEMBL200287	1	214	11	-1	-1	0.027277544140815735
82	CHEMBL200708-CHEMBL200602	1	214	11	-1	-1	0.026502219960093498
83	CHEMBL371133-CHEMBL372410	1	214	11	-1	-1	0.01880989596247673
84	CHEMBL199163-CHEMBL435913	1	214	11	-1	-1	0.01880989596247673
85	CHEMBL210702-CHEMBL210759	1	214	11	-1	-1	0.18282315135002136
86	CHEMBL209293-CHEMBL209215	1	214	11	-1	-1	0.11933178454637527
87	CHEMBL200672-CHEMBL435913	1	214	11	-1	-1	0.01880989596247673
88	CHEMBL200596-CHEMBL199358	1	214	11	-1	-1	0.024224596098065376
89	CHEMBL199470-CHEMBL200596	1	214	11	-1	-1	0.02357499673962593
90	CHEMBL213610-CHEMBL205432	1	214	11	-1	-1	0.07184546440839767
91	CHEMBL199163-CHEMBL200672	1	214	11	-1	-1	0.02128433622419834
