	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4464737-CHEMBL4456010	2	771	45	-1	-1	0.4997865855693817
1	CHEMBL4078345-CHEMBL4456010	2	771	45	1	-1	0.49979153275489807
2	CHEMBL380721-CHEMBL206934	2	771	45	-1	-1	0.4994821548461914
3	CHEMBL4094638-CHEMBL4073055	2	771	45	-1	-1	0.49950364232063293
4	CHEMBL4083435-CHEMBL4097098	2	771	45	-1	-1	0.4994911849498749
5	CHEMBL371133-CHEMBL198802	2	771	45	-1	-1	0.4994821548461914
6	CHEMBL482218-CHEMBL481433	2	771	45	-1	-1	0.4994821548461914
7	CHEMBL515769-CHEMBL519136	2	771	45	-1	-1	0.4994821548461914
8	CHEMBL474458-CHEMBL515769	2	771	45	-1	-1	0.4994821548461914
9	CHEMBL479831-CHEMBL475669	2	771	45	-1	-1	0.4994821548461914
10	CHEMBL4103288-CHEMBL4080539	2	771	45	1	-1	0.49949243664741516
11	CHEMBL480381-CHEMBL475063	2	771	45	-1	-1	0.4994821548461914
12	CHEMBL474865-CHEMBL514299	2	771	45	-1	-1	0.4994821548461914
13	CHEMBL4441635-CHEMBL4566436	2	771	45	-1	-1	0.4996298849582672
14	CHEMBL474664-CHEMBL475669	2	771	45	-1	-1	0.4994821548461914
15	CHEMBL515769-CHEMBL515588	2	771	45	-1	-1	0.4994821548461914
16	CHEMBL4547962-CHEMBL4585022	2	771	45	-1	-1	0.4994945824146271
17	CHEMBL482218-CHEMBL473448	2	771	45	-1	-1	0.4994821548461914
18	CHEMBL372410-CHEMBL198802	2	771	45	-1	-1	0.4995113015174866
19	CHEMBL475269-CHEMBL475669	2	771	45	-1	-1	0.4994821548461914
20	CHEMBL198802-CHEMBL199014	2	771	45	-1	-1	0.4994821548461914
21	CHEMBL4093144-CHEMBL4074099	2	771	45	-1	-1	0.49948257207870483
22	CHEMBL4463262-CHEMBL4440567	2	771	45	-1	-1	0.4994881749153137
23	CHEMBL481424-CHEMBL519136	2	771	45	-1	-1	0.4994821548461914
24	CHEMBL519115-CHEMBL474257	2	771	45	-1	-1	0.4994821548461914
25	CHEMBL4104507-CHEMBL4083441	2	771	45	-1	-1	0.4997028708457947
26	CHEMBL474664-CHEMBL481986	2	771	45	-1	-1	0.4994821548461914
27	CHEMBL475269-CHEMBL480638	2	771	45	-1	-1	0.4994821548461914
28	CHEMBL475269-CHEMBL515769	2	771	45	-1	-1	0.4994821548461914
29	CHEMBL480381-CHEMBL515251	2	771	45	-1	-1	0.4994821548461914
30	CHEMBL200494-CHEMBL200708	2	771	45	-1	-1	0.4994821548461914
31	CHEMBL519633-CHEMBL474865	2	771	45	-1	-1	0.4994821548461914
32	CHEMBL4447613-CHEMBL4547962	2	771	45	-1	-1	0.4994821548461914
33	CHEMBL2382076-CHEMBL2382074	2	771	45	-1	-1	0.4994848966598511
34	CHEMBL381186-CHEMBL380832	2	771	45	-1	-1	0.4996277391910553
35	CHEMBL4060177-CHEMBL4091604	2	771	45	-1	-1	0.4994952380657196
36	CHEMBL480381-CHEMBL474257	2	771	45	-1	-1	0.4994821548461914
37	CHEMBL4585022-CHEMBL4450100	2	771	45	-1	-1	0.4994821548461914
38	CHEMBL481424-CHEMBL474257	2	771	45	-1	-1	0.4994821548461914
39	CHEMBL4060177-CHEMBL4073055	2	771	45	-1	-1	0.4995105266571045
40	CHEMBL2382077-CHEMBL2382073	2	771	45	-1	-1	0.4994845390319824
41	CHEMBL381190-CHEMBL435913	2	771	45	-1	-1	0.4994962513446808
42	CHEMBL4093444-CHEMBL4093144	2	771	45	-1	-1	0.49948257207870483
43	CHEMBL379230-CHEMBL205835	2	771	45	-1	-1	0.49948400259017944
44	CHEMBL435913-CHEMBL372410	2	771	45	-1	-1	0.4994821548461914
45	CHEMBL198859-CHEMBL200301	2	771	45	-1	-1	0.4994962513446808
46	CHEMBL203480-CHEMBL205196	2	771	45	-1	-1	0.49962928891181946
47	CHEMBL198859-CHEMBL440035	2	771	45	-1	-1	0.4994962513446808
48	CHEMBL515769-CHEMBL481986	2	771	45	-1	-1	0.4994821548461914
49	CHEMBL4454883-CHEMBL4453415	2	771	45	-1	-1	0.49972888827323914
50	CHEMBL519633-CHEMBL514299	2	771	45	-1	-1	0.4994821548461914
51	CHEMBL514195-CHEMBL519136	2	771	45	-1	-1	0.4994821548461914
52	CHEMBL482191-CHEMBL474257	2	771	45	-1	-1	0.49948251247406006
53	CHEMBL521115-CHEMBL514299	2	771	45	-1	-1	0.4994821548461914
54	CHEMBL4084048-CHEMBL4094298	2	771	45	-1	-1	0.4997028708457947
