	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4129025-CHEMBL4127853	1	68	4	-1	-1	0.46239879727363586
1	CHEMBL3586673-CHEMBL3586675	1	68	4	-1	-1	0.4624752998352051
2	CHEMBL3586673-CHEMBL3586677	1	68	4	-1	-1	0.4624752998352051
3	CHEMBL3585362-CHEMBL3586678	1	68	4	-1	-1	0.46240776777267456
4	CHEMBL4067552-CHEMBL4083480	1	68	4	-1	-1	0.46239879727363586
5	CHEMBL4127853-CHEMBL4129974	1	68	4	-1	-1	0.46239879727363586
6	CHEMBL3356898-CHEMBL3356899	1	68	4	-1	-1	0.4626782238483429
7	CHEMBL2087483-CHEMBL2087474	1	68	4	-1	-1	0.46273693442344666
8	CHEMBL3586675-CHEMBL3586680	1	68	4	-1	-1	0.4624752998352051
9	CHEMBL3356894-CHEMBL3356899	1	68	4	1	-1	0.46293914318084717
10	CHEMBL4129025-CHEMBL4126707	1	68	4	-1	-1	0.46239879727363586
11	CHEMBL3356898-CHEMBL3356901	1	68	4	-1	-1	0.46293914318084717
12	CHEMBL2087474-CHEMBL2087479	1	68	4	-1	-1	0.4628625512123108
13	CHEMBL4126620-CHEMBL4128006	1	68	4	-1	-1	0.46239879727363586
14	CHEMBL3356892-CHEMBL3356898	1	68	4	-1	-1	0.46293914318084717
15	CHEMBL2071336-CHEMBL2071342	1	68	4	1	-1	0.46287164092063904
16	CHEMBL3586679-CHEMBL3586676	1	68	4	-1	-1	0.4624752998352051
17	CHEMBL3356895-CHEMBL3356897	1	68	4	-1	-1	0.46293914318084717
18	CHEMBL4129025-CHEMBL4128006	1	68	4	-1	-1	0.46239879727363586
19	CHEMBL3586666-CHEMBL3586672	1	68	4	-1	-1	0.4627271890640259
20	CHEMBL3356892-CHEMBL3356897	1	68	4	-1	-1	0.46293914318084717
21	CHEMBL3356902-CHEMBL3356899	1	68	4	-1	-1	0.46293914318084717
22	CHEMBL3356898-CHEMBL3356900	1	68	4	-1	-1	0.4626782238483429
23	CHEMBL3356892-CHEMBL3356899	1	68	4	-1	-1	0.46293914318084717
24	CHEMBL3586677-CHEMBL3586674	1	68	4	-1	-1	0.4624752998352051
25	CHEMBL4126620-CHEMBL4127784	1	68	4	-1	-1	0.46239879727363586
26	CHEMBL4126707-CHEMBL4129251	1	68	4	-1	-1	0.46239879727363586
27	CHEMBL3586673-CHEMBL3586680	1	68	4	-1	-1	0.4624752998352051
28	CHEMBL3356895-CHEMBL3356901	1	68	4	-1	-1	0.46293914318084717
29	CHEMBL3586676-CHEMBL3586680	1	68	4	-1	-1	0.4624752998352051
