	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL278395-CHEMBL193648	1	1225	69	-1	-1	0.08075358718633652
1	CHEMBL3126808-CHEMBL3126809	1	1225	69	-1	-1	0.0039344672113657
2	CHEMBL4640698-CHEMBL4643924	1	1225	69	-1	-1	0.004692371003329754
3	CHEMBL3121763-CHEMBL3121760	1	1225	69	-1	-1	0.005183820147067308
4	CHEMBL3401465-CHEMBL3261392	1	1225	69	1	-1	0.1631149798631668
5	CHEMBL3808953-CHEMBL3809966	1	1225	69	-1	-1	0.004221863579005003
6	CHEMBL3104160-CHEMBL3104158	1	1225	69	-1	-1	0.005379806738346815
7	CHEMBL3809848-CHEMBL3613524	1	1225	69	-1	-1	0.004592441953718662
8	CHEMBL3604418-CHEMBL3310912	1	1225	69	-1	-1	0.0188224446028471
9	CHEMBL3585750-CHEMBL3585752_CHEMBL3585753	1	1225	69	-1	-1	0.0722731426358223
10	CHEMBL3585749-CHEMBL3585754_CHEMBL3585755	1	1225	69	-1	-1	0.07749465852975845
11	CHEMBL3401465-CHEMBL3261387	1	1225	69	1	-1	0.15668347477912903
12	CHEMBL3104160-CHEMBL3104157	1	1225	69	-1	-1	0.006632859818637371
13	CHEMBL3608881-CHEMBL3608882	1	1225	69	-1	-1	0.004814130254089832
14	CHEMBL3311024-CHEMBL3310915	1	1225	69	-1	-1	0.010355189442634583
15	CHEMBL3402961-CHEMBL3359170	1	1225	69	-1	-1	0.08484243601560593
16	CHEMBL3604514-CHEMBL3310912	1	1225	69	-1	-1	0.009008471854031086
17	CHEMBL4446087-CHEMBL4441389	1	1225	69	-1	-1	0.010401670821011066
18	CHEMBL687-CHEMBL278395	1	1225	69	-1	-1	0.06284904479980469
19	CHEMBL2326520-CHEMBL3127563	1	1225	69	-1	-1	0.004237583372741938
20	CHEMBL3604418-CHEMBL3310913	1	1225	69	-1	-1	0.0188224446028471
21	CHEMBL3402961-CHEMBL3402960	1	1225	69	-1	-1	0.0979682132601738
22	CHEMBL3310911-CHEMBL3604414	1	1225	69	-1	-1	0.04825461655855179
23	CHEMBL3342253-CHEMBL3342247	1	1225	69	-1	-1	0.044188015162944794
24	CHEMBL3586213-CHEMBL3311024	1	1225	69	-1	-1	0.012918071821331978
25	CHEMBL4067954-CHEMBL4071722	1	1225	69	-1	-1	0.007758175488561392
26	CHEMBL3604415-CHEMBL3604509	1	1225	69	-1	-1	0.16118751466274261
27	CHEMBL4467898-CHEMBL4474063	1	1225	69	-1	-1	0.011867091059684753
28	CHEMBL4637911-CHEMBL4634778	1	1225	69	-1	-1	0.021568017080426216
29	CHEMBL4645453-CHEMBL4635602	1	1225	69	-1	-1	0.011659173294901848
30	CHEMBL3233061-CHEMBL3237852	1	1225	69	-1	-1	0.016883881762623787
31	CHEMBL3127558-CHEMBL3127563	1	1225	69	-1	-1	0.005500510800629854
32	CHEMBL3401465-CHEMBL3261390	1	1225	69	1	-1	0.1631149798631668
33	CHEMBL3127569-CHEMBL3124967	1	1225	69	-1	-1	0.004402856342494488
34	CHEMBL3594404-CHEMBL3594405	1	1225	69	-1	-1	0.006726929452270269
35	CHEMBL2337540-CHEMBL2333966	1	1225	69	1	-1	0.07336783409118652
36	CHEMBL3604405-CHEMBL3604406	1	1225	69	-1	-1	0.10438099503517151
37	CHEMBL4446087-CHEMBL4452122	1	1225	69	-1	-1	0.0063371616415679455
38	CHEMBL3104065-CHEMBL3104155	1	1225	69	-1	-1	0.008731233887374401
39	CHEMBL3604405-CHEMBL3586218	1	1225	69	-1	-1	0.022121096029877663
40	CHEMBL1643294-CHEMBL1643303	1	1225	69	-1	-1	0.00528231356292963
