	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL479831-CHEMBL474664	0	771	45	-1	-1	0.0008776672766543925
1	CHEMBL1651350-CHEMBL1651358	0	771	45	1	-1	0.40313729643821716
2	CHEMBL480836-CHEMBL481424	0	771	45	-1	-1	0.0013120232615619898
3	CHEMBL2382078-CHEMBL2382074	0	771	45	-1	-1	0.08443430811166763
4	CHEMBL521115-CHEMBL515251	0	771	45	-1	-1	0.0012809339677914977
5	CHEMBL200708-CHEMBL200602	0	771	45	-1	-1	0.014466256834566593
6	CHEMBL519633-CHEMBL475268	0	771	45	-1	-1	0.0008776672766543925
7	CHEMBL206934-CHEMBL205446	0	771	45	-1	-1	0.0007256056414917111
8	CHEMBL482218-CHEMBL481424	0	771	45	-1	-1	0.0013120232615619898
9	CHEMBL482348-CHEMBL474458	0	771	45	-1	-1	0.0012008054181933403
10	CHEMBL4449060-CHEMBL4458348	0	771	45	-1	-1	0.01578669436275959
11	CHEMBL480638-CHEMBL515251	0	771	45	-1	-1	0.0008989777998067439
12	CHEMBL479831-CHEMBL481986	0	771	45	-1	-1	0.0012008054181933403
13	CHEMBL480381-CHEMBL514299	0	771	45	-1	-1	0.0012809339677914977
14	CHEMBL382286-CHEMBL196023	0	771	45	-1	-1	0.00038037594640627503
15	CHEMBL4064430-CHEMBL4102351	0	771	45	-1	-1	0.0037938340101391077
16	CHEMBL480381-CHEMBL475062	0	771	45	-1	-1	0.0012809339677914977
17	CHEMBL200494-CHEMBL200708	0	771	45	-1	-1	0.014466256834566593
18	CHEMBL2381988-CHEMBL2382073	0	771	45	-1	-1	0.0691075474023819
19	CHEMBL4060177-CHEMBL4075354	0	771	45	-1	-1	0.0864499881863594
20	CHEMBL473448-CHEMBL474257	0	771	45	-1	-1	0.0008776672766543925
21	CHEMBL482348-CHEMBL479831	0	771	45	-1	-1	0.0012008054181933403
22	CHEMBL474458-CHEMBL514195	0	771	45	-1	-1	0.0008776672766543925
23	CHEMBL479831-CHEMBL481433	0	771	45	-1	-1	0.0012008054181933403
24	CHEMBL475063-CHEMBL519136	0	771	45	-1	-1	0.0012809339677914977
25	CHEMBL200708-CHEMBL200744	0	771	45	-1	-1	0.014466256834566593
26	CHEMBL479831-CHEMBL515251	0	771	45	-1	-1	0.0012809339677914977
27	CHEMBL1651354-CHEMBL608115	0	771	45	-1	-1	0.019257916137576103
28	CHEMBL474664-CHEMBL482218	0	771	45	-1	-1	0.0013120232615619898
29	CHEMBL4073007-CHEMBL4069851	0	771	45	-1	-1	0.08147672563791275
30	CHEMBL480836-CHEMBL473448	0	771	45	-1	-1	0.0013120232615619898
31	CHEMBL521115-CHEMBL515769	0	771	45	-1	-1	0.0012809339677914977
32	CHEMBL519115-CHEMBL480836	0	771	45	-1	-1	0.0012809339677914977
33	CHEMBL2382003-CHEMBL2381998	0	771	45	-1	-1	0.2494373768568039
34	CHEMBL4520591-CHEMBL4449060	0	771	45	-1	-1	0.01086637657135725
35	CHEMBL199470-CHEMBL200494	0	771	45	-1	-1	0.014466256834566593
36	CHEMBL519633-CHEMBL514195	0	771	45	-1	-1	0.0008776672766543925
37	CHEMBL286364_CHEMBL31674-CHEMBL433985	0	771	45	-1	-1	0.00038037594640627503
38	CHEMBL198859-CHEMBL200619	0	771	45	-1	-1	0.015417913906276226
39	CHEMBL4447613-CHEMBL4585022	0	771	45	-1	-1	0.01086637657135725
40	CHEMBL200494-CHEMBL200287	0	771	45	-1	-1	0.014466256834566593
41	CHEMBL480638-CHEMBL481986	0	771	45	-1	-1	0.0012809339677914977
42	CHEMBL381190-CHEMBL200426	0	771	45	-1	-1	0.014466256834566593
43	CHEMBL211050-CHEMBL209114	0	771	45	-1	-1	0.07974705100059509
44	CHEMBL440035-CHEMBL383186	0	771	45	-1	-1	0.010611295700073242
45	CHEMBL4073055-CHEMBL4098566	0	771	45	-1	-1	0.08836529403924942
46	CHEMBL4062015-CHEMBL4515298	0	771	45	-1	-1	0.12605951726436615
47	CHEMBL475063-CHEMBL515251	0	771	45	-1	-1	0.0008989777998067439
48	CHEMBL471972-CHEMBL475063	0	771	45	-1	-1	0.0012809339677914977
49	CHEMBL203480-CHEMBL379901	0	771	45	-1	-1	0.003498018952086568
50	CHEMBL4060177-CHEMBL4098566	0	771	45	-1	-1	0.05102240666747093
51	CHEMBL213244-CHEMBL213930	0	771	45	-1	-1	0.0037708086892962456
52	CHEMBL105708-CHEMBL100895	0	771	45	-1	-1	0.021170776337385178
53	CHEMBL4456010-CHEMBL4453415	0	771	45	-1	-1	0.1619957536458969
54	CHEMBL4078113-CHEMBL4098566	0	771	45	-1	-1	0.06225487217307091
55	CHEMBL482388-CHEMBL475063	0	771	45	-1	-1	0.0008989777998067439
56	CHEMBL4069851-CHEMBL4091604	0	771	45	-1	-1	0.08074645698070526
