	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL595842-CHEMBL593257	2	140	10	-1	-1	0.49918997287750244
1	CHEMBL605928-CHEMBL604139	2	140	10	-1	-1	0.49927815794944763
2	CHEMBL596083-CHEMBL596300	2	140	10	-1	-1	0.4992498755455017
3	CHEMBL3758783-CHEMBL3759520_CHEMBL3759716	2	140	10	-1	-1	0.49915844202041626
4	CHEMBL3758299_CHEMBL3759468-CHEMBL3758659	2	140	10	-1	-1	0.49915844202041626
5	CHEMBL3759916-CHEMBL3759287	2	140	10	-1	-1	0.49934473633766174
6	CHEMBL3759952-CHEMBL3759003	2	140	10	-1	-1	0.49934735894203186
7	CHEMBL3759916-CHEMBL3759003	2	140	10	-1	-1	0.4993494153022766
8	CHEMBL3758501_CHEMBL3758757-CHEMBL3758763	2	140	10	-1	-1	0.49934473633766174
9	CHEMBL83508-CHEMBL550148	2	140	10	-1	-1	0.4992470145225525
10	CHEMBL596083-CHEMBL593017	2	140	10	-1	-1	0.499157190322876
11	CHEMBL603656-CHEMBL3759445	2	140	10	-1	-1	0.49924203753471375
12	CHEMBL3759952-CHEMBL3758350	2	140	10	-1	-1	0.4993462860584259
13	CHEMBL606155-CHEMBL593017	2	140	10	-1	-1	0.4991561770439148
14	CHEMBL605928-CHEMBL603857	2	140	10	-1	-1	0.49918997287750244
15	CHEMBL3759952-CHEMBL3759287	2	140	10	-1	-1	0.49934473633766174
16	CHEMBL3758273-CHEMBL3759109	2	140	10	-1	-1	0.49925005435943604
17	CHEMBL3758783-CHEMBL3758273	2	140	10	-1	-1	0.49915844202041626
18	CHEMBL596300-CHEMBL593017	2	140	10	-1	-1	0.4991527199745178
19	CHEMBL593272-CHEMBL593256	2	140	10	-1	-1	0.49915528297424316
20	CHEMBL603656-CHEMBL596056	2	140	10	-1	-1	0.49924373626708984
21	CHEMBL3758783-CHEMBL596071	2	140	10	-1	-1	0.49924373626708984
22	CHEMBL593257-CHEMBL606811	2	140	10	-1	-1	0.4992816150188446
23	CHEMBL603206-CHEMBL596522	2	140	10	1	-1	0.4992835223674774
24	CHEMBL3759520_CHEMBL3759716-CHEMBL3758350	2	140	10	-1	-1	0.4993462860584259
25	CHEMBL3758726-CHEMBL3759916	2	140	10	-1	-1	0.4993462860584259
26	CHEMBL3758657-CHEMBL3758763	2	140	10	-1	-1	0.49934473633766174
27	CHEMBL596304-CHEMBL603857	2	140	10	-1	-1	0.4991854727268219
28	CHEMBL3759287-CHEMBL3758763	2	140	10	-1	-1	0.4993458092212677
29	CHEMBL3759011-CHEMBL3759520_CHEMBL3759716	2	140	10	-1	-1	0.49915844202041626
30	CHEMBL605928-CHEMBL595156	2	140	10	-1	-1	0.49927815794944763
31	CHEMBL603206-CHEMBL596273	2	140	10	-1	-1	0.49918997287750244
32	CHEMBL3759011-CHEMBL3759445	2	140	10	-1	-1	0.49924761056900024
33	CHEMBL596071-CHEMBL596287	2	140	10	-1	-1	0.4992498755455017
34	CHEMBL3759380-CHEMBL3759109	2	140	10	-1	-1	0.49925005435943604
35	CHEMBL2385483-CHEMBL2385487	2	140	10	-1	-1	0.49924570322036743
36	CHEMBL3759741-CHEMBL3759520_CHEMBL3759716	2	140	10	-1	-1	0.49915844202041626
37	CHEMBL3758501_CHEMBL3758757-CHEMBL3758350	2	140	10	-1	-1	0.4993462860584259
38	CHEMBL596301-CHEMBL603651	2	140	10	1	-1	0.4991527199745178
39	CHEMBL596304-CHEMBL593258	2	140	10	-1	-1	0.4991854727268219
40	CHEMBL596300-CHEMBL593034	2	140	10	-1	-1	0.4991561770439148
41	CHEMBL3759811-CHEMBL3758508	2	140	10	1	-1	0.4992520213127136
42	CHEMBL3758421-CHEMBL3758501_CHEMBL3758757	2	140	10	-1	-1	0.49934735894203186
43	CHEMBL3759952-CHEMBL3759916	2	140	10	-1	-1	0.49934735894203186
44	CHEMBL3758273-CHEMBL3759380	2	140	10	-1	-1	0.49924659729003906
45	CHEMBL596304-CHEMBL593257	2	140	10	-1	-1	0.4991854727268219
46	CHEMBL605928-CHEMBL606811	2	140	10	1	-1	0.49918651580810547
47	CHEMBL3759727_CHEMBL3759997-CHEMBL3759916	2	140	10	-1	-1	0.49934735894203186
48	CHEMBL3758421-CHEMBL3759916	2	140	10	-1	-1	0.49934735894203186
49	CHEMBL3758657-CHEMBL3758726	2	140	10	-1	-1	0.4993462860584259
50	CHEMBL603656-CHEMBL596304	2	140	10	-1	-1	0.4992816150188446
51	CHEMBL603656-CHEMBL603857	2	140	10	-1	-1	0.4991888999938965
52	CHEMBL3758783-CHEMBL3759109	2	140	10	-1	-1	0.4991549849510193
53	CHEMBL595842-CHEMBL596071	2	140	10	-1	-1	0.49924373626708984
54	CHEMBL3759952-CHEMBL3758726	2	140	10	-1	-1	0.4993462860584259
55	CHEMBL3758726-CHEMBL3758763	2	140	10	-1	-1	0.4993458092212677
56	CHEMBL3759520_CHEMBL3759716-CHEMBL3759916	2	140	10	-1	-1	0.49934735894203186
57	CHEMBL606155-CHEMBL593034	2	140	10	-1	-1	0.4991527199745178
58	CHEMBL3758726-CHEMBL3759287	2	140	10	-1	-1	0.4993458092212677
59	CHEMBL603206-CHEMBL593258	2	140	10	-1	-1	0.49918997287750244
60	CHEMBL593272-CHEMBL605742	2	140	10	1	-1	0.49924880266189575
