	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL573957-CHEMBL575461	1	258	16	-1	-1	0.0204926710575819
1	CHEMBL4060101-CHEMBL4088342	1	258	16	-1	-1	0.02632327564060688
2	CHEMBL584159-CHEMBL572809	1	258	16	-1	-1	0.021204624325037003
3	CHEMBL3103868-CHEMBL3793221	1	258	16	1	-1	0.30374911427497864
4	CHEMBL2387470-CHEMBL2387469	1	258	16	-1	-1	0.028247782960534096
5	CHEMBL572513_CHEMBL574819-CHEMBL572809	1	258	16	-1	-1	0.020739253610372543
6	CHEMBL573702-CHEMBL585182	1	258	16	-1	-1	0.018408741801977158
7	CHEMBL573046-CHEMBL572815	1	258	16	-1	-1	0.0204926710575819
8	CHEMBL573957-CHEMBL575255	1	258	16	-1	-1	0.0204926710575819
9	CHEMBL3634764-CHEMBL3634765	1	258	16	-1	-1	0.030270680785179138
10	CHEMBL575255-CHEMBL572784	1	258	16	-1	-1	0.018408741801977158
11	CHEMBL583273-CHEMBL573036	1	258	16	-1	-1	0.01786794885993004
12	CHEMBL3648680-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	1	258	16	-1	-1	0.021718068048357964
13	CHEMBL574169-CHEMBL575255	1	258	16	-1	-1	0.019531091675162315
14	CHEMBL572550-CHEMBL572783	1	258	16	-1	-1	0.018408741801977158
15	CHEMBL573036-CHEMBL584563	1	258	16	-1	-1	0.01786794885993004
16	CHEMBL573957-CHEMBL573702	1	258	16	-1	-1	0.0204926710575819
17	CHEMBL573702-CHEMBL582844	1	258	16	-1	-1	0.018408741801977158
18	CHEMBL3103868-CHEMBL3793267	1	258	16	1	-1	0.30374911427497864
19	CHEMBL4449930-CHEMBL4455188	1	258	16	-1	-1	0.021718068048357964
20	CHEMBL572745-CHEMBL573478	1	258	16	-1	-1	0.020210331305861473
21	CHEMBL584159-CHEMBL573476	1	258	16	-1	-1	0.021204624325037003
22	CHEMBL582844-CHEMBL575461	1	258	16	-1	-1	0.018408741801977158
23	CHEMBL572550-CHEMBL573705	1	258	16	-1	-1	0.018408741801977158
24	CHEMBL583273-CHEMBL572815	1	258	16	-1	-1	0.018408741801977158
25	CHEMBL3634782-CHEMBL3634769	1	258	16	-1	-1	0.02632327564060688
26	CHEMBL3103869-CHEMBL3792552	1	258	16	1	-1	0.30374911427497864
27	CHEMBL4439756-CHEMBL4459538	1	258	16	-1	-1	0.021718068048357964
28	CHEMBL583385-CHEMBL572514	1	258	16	-1	-1	0.01786794885993004
29	CHEMBL572783-CHEMBL575461	1	258	16	-1	-1	0.018408741801977158
30	CHEMBL574169-CHEMBL585182	1	258	16	-1	-1	0.018408741801977158
31	CHEMBL572514-CHEMBL585182	1	258	16	-1	-1	0.018408741801977158
32	CHEMBL572550-CHEMBL574169	1	258	16	-1	-1	0.018408741801977158
33	CHEMBL573659-CHEMBL584159	1	258	16	-1	-1	0.020210331305861473
34	CHEMBL2387462-CHEMBL2387469	1	258	16	-1	-1	0.028247782960534096
35	CHEMBL573046-CHEMBL575675	1	258	16	-1	-1	0.0204926710575819
36	CHEMBL573702-CHEMBL583273	1	258	16	-1	-1	0.018408741801977158
