	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2181170-CHEMBL3093187	1	121	8	-1	-1	0.16922126710414886
1	CHEMBL3815000-CHEMBL3814559	1	121	8	-1	-1	0.15326206386089325
2	CHEMBL197664-CHEMBL198124	1	121	8	-1	-1	0.20439934730529785
3	CHEMBL1631532-CHEMBL1632210	1	121	8	-1	-1	0.18756729364395142
4	CHEMBL3815066-CHEMBL3814559	1	121	8	-1	-1	0.15326206386089325
5	CHEMBL380763-CHEMBL379223	1	121	8	-1	-1	0.18120409548282623
6	CHEMBL3814708-CHEMBL3735756	1	121	8	-1	-1	0.1566472202539444
7	CHEMBL1224032-CHEMBL1224033	1	121	8	-1	-1	0.19029848277568817
8	CHEMBL3813789-CHEMBL3814559	1	121	8	-1	-1	0.16319288313388824
9	CHEMBL3814559-CHEMBL3813726	1	121	8	-1	-1	0.2829779386520386
10	CHEMBL3093186-CHEMBL3093187	1	121	8	-1	-1	0.16922126710414886
11	CHEMBL3814821-CHEMBL3813796	1	121	8	-1	-1	0.28125202655792236
12	CHEMBL3814737-CHEMBL3813855	1	121	8	-1	-1	0.3034014105796814
13	CHEMBL3815066-CHEMBL3813726	1	121	8	-1	-1	0.28125202655792236
14	CHEMBL3609140-CHEMBL3609141	1	121	8	-1	-1	0.16693229973316193
15	CHEMBL3813796-CHEMBL3815112	1	121	8	-1	-1	0.15252883732318878
16	CHEMBL3815000-CHEMBL3813726	1	121	8	-1	-1	0.28125202655792236
17	CHEMBL4522864-CHEMBL4470080	1	121	8	-1	-1	0.20062147080898285
18	CHEMBL3814708-CHEMBL3813726	1	121	8	1	-1	0.3034014105796814
19	CHEMBL1632206-CHEMBL1632220	1	121	8	-1	-1	0.18837839365005493
20	CHEMBL3321790-CHEMBL3321791	1	121	8	-1	-1	0.1944379359483719
21	CHEMBL201117-CHEMBL380763	1	121	8	-1	-1	0.17842960357666016
22	CHEMBL1224102-CHEMBL1224036	1	121	8	-1	-1	0.20336855947971344
23	CHEMBL490632-CHEMBL489408	1	121	8	-1	-1	0.16654513776302338
24	CHEMBL3955519-CHEMBL4572905	1	121	8	-1	-1	0.20062147080898285
25	CHEMBL3814708-CHEMBL3813789	1	121	8	-1	-1	0.15326206386089325
26	CHEMBL1632210-CHEMBL1632217	1	121	8	-1	-1	0.18756729364395142
27	CHEMBL3609143-CHEMBL3609144	1	121	8	-1	-1	0.16981707513332367
28	CHEMBL3976121-CHEMBL331291_CHEMBL573937	1	121	8	-1	-1	0.20062147080898285
29	CHEMBL2181170-CHEMBL3093186	1	121	8	-1	-1	0.16922126710414886
30	CHEMBL3321790-CHEMBL3321792	1	121	8	-1	-1	0.1943448781967163
31	CHEMBL1632206-CHEMBL1632210	1	121	8	-1	-1	0.18756729364395142
32	CHEMBL426317-CHEMBL2413154	1	121	8	-1	-1	0.19360695779323578
33	CHEMBL1632220-CHEMBL1632217	1	121	8	-1	-1	0.18837839365005493
34	CHEMBL3814708-CHEMBL3815112	1	121	8	1	-1	0.3034014105796814
35	CHEMBL3813789-CHEMBL3814821	1	121	8	-1	-1	0.16391980648040771
36	CHEMBL3608450-CHEMBL3608451	1	121	8	-1	-1	0.20402736961841583
37	CHEMBL3321791-CHEMBL3321792	1	121	8	-1	-1	0.19360695779323578
38	CHEMBL202324-CHEMBL380763	1	121	8	-1	-1	0.17842960357666016
39	CHEMBL3814737-CHEMBL3814821	1	121	8	-1	-1	0.16319288313388824
40	CHEMBL3608450-CHEMBL3609140	1	121	8	-1	-1	0.20402736961841583
41	CHEMBL3815066-CHEMBL3813855	1	121	8	-1	-1	0.28125202655792236
42	CHEMBL1632220-CHEMBL1632210	1	121	8	-1	-1	0.18756729364395142
43	CHEMBL376962-CHEMBL213987	1	121	8	-1	-1	0.19699710607528687
44	CHEMBL3608450-CHEMBL3609141	1	121	8	-1	-1	0.20402736961841583
45	CHEMBL3814708-CHEMBL3813796	1	121	8	1	-1	0.3034014105796814
46	CHEMBL1632217-CHEMBL1631535	1	121	8	-1	-1	0.18837839365005493
47	CHEMBL490632-CHEMBL516088	1	121	8	-1	-1	0.16654513776302338
48	CHEMBL476839-CHEMBL402143_CHEMBL515472	1	121	8	-1	-1	0.16654513776302338
49	CHEMBL3813789-CHEMBL3815000	1	121	8	-1	-1	0.16391980648040771
50	CHEMBL3609147-CHEMBL3609148	1	121	8	-1	-1	0.17158669233322144
51	CHEMBL1224034-CHEMBL1224033	1	121	8	-1	-1	0.19029848277568817
