	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL243509-CHEMBL244147	2	194	15	-1	-1	0.4999661445617676
1	CHEMBL230752-CHEMBL541214	2	194	15	-1	-1	0.4999629259109497
2	CHEMBL244148-CHEMBL390244	2	194	15	-1	-1	0.4999845027923584
3	CHEMBL212335-CHEMBL379196	2	194	15	-1	-1	0.4999624490737915
4	CHEMBL423546-CHEMBL139590	2	194	15	-1	-1	0.49996256828308105
5	CHEMBL139923-CHEMBL423546	2	194	15	-1	-1	0.4999624490737915
6	CHEMBL243940-CHEMBL243732	2	194	15	-1	-1	0.4999626874923706
7	CHEMBL394853-CHEMBL394851	2	194	15	-1	-1	0.4999624490737915
8	CHEMBL397415-CHEMBL387614	2	194	15	-1	-1	0.4999634027481079
9	CHEMBL397415-CHEMBL243267	2	194	15	-1	-1	0.4999634027481079
10	CHEMBL397253-CHEMBL394851	2	194	15	-1	-1	0.4999624490737915
11	CHEMBL396554-CHEMBL243731	2	194	15	-1	-1	0.4999631643295288
12	CHEMBL396554-CHEMBL244360	2	194	15	-1	-1	0.499977707862854
13	CHEMBL2377805-CHEMBL2375441	2	194	15	-1	-1	0.4999624490737915
14	CHEMBL2377807-CHEMBL2375442	2	194	15	-1	-1	0.4999624490737915
15	CHEMBL230752-CHEMBL244360	2	194	15	-1	-1	0.4999849796295166
16	CHEMBL423546-CHEMBL137867	2	194	15	-1	-1	0.4999624490737915
17	CHEMBL243940-CHEMBL394853	2	194	15	-1	-1	0.4999624490737915
18	CHEMBL394852-CHEMBL397255	2	194	15	-1	-1	0.4999675750732422
19	CHEMBL243509-CHEMBL244146	2	194	15	-1	-1	0.49996650218963623
20	CHEMBL243730-CHEMBL397255	2	194	15	-1	-1	0.49997472763061523
21	CHEMBL215335-CHEMBL212232	2	194	15	-1	-1	0.49996310472488403
22	CHEMBL230643-CHEMBL390244	2	194	15	-1	-1	0.4999625086784363
23	CHEMBL394852-CHEMBL244147	2	194	15	-1	-1	0.4999629259109497
24	CHEMBL397254-CHEMBL243731	2	194	15	-1	-1	0.4999711513519287
25	CHEMBL244146-CHEMBL394851	2	194	15	-1	-1	0.4999624490737915
