	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL274208-CHEMBL8329	2	51	3	-1	-1	0.11257088929414749
1	CHEMBL339399-CHEMBL133661	2	51	3	-1	-1	0.11257088929414749
2	CHEMBL3315065-CHEMBL3315063	2	51	3	-1	-1	0.11257088929414749
3	CHEMBL3315053-CHEMBL3315062	2	51	3	1	-1	0.11257088929414749
4	CHEMBL266282-CHEMBL8394	2	51	3	-1	-1	0.11257088929414749
5	CHEMBL3315054-CHEMBL3315056	2	51	3	-1	-1	0.11257088929414749
6	CHEMBL227783-CHEMBL227784	2	51	3	-1	-1	0.11257088929414749
7	CHEMBL3582109-CHEMBL131681	2	51	3	-1	-1	0.11257088929414749
8	CHEMBL133794-CHEMBL339399	2	51	3	-1	-1	0.11257088929414749
9	CHEMBL133794-CHEMBL337199	2	51	3	-1	-1	0.11257088929414749
10	CHEMBL91858-CHEMBL330726	2	51	3	-1	-1	0.11257088929414749
11	CHEMBL64913-CHEMBL65014	2	51	3	-1	-1	0.11257088929414749
12	CHEMBL1165483-CHEMBL1164248	2	51	3	-1	-1	0.11257088929414749
13	CHEMBL3315056-CHEMBL3315058	2	51	3	-1	-1	0.11257088929414749
14	CHEMBL226558_CHEMBL388997_CHEMBL390746-CHEMBL389481	2	51	3	-1	-1	0.11257088929414749
15	CHEMBL538158-CHEMBL337199	2	51	3	-1	-1	0.11257088929414749
16	CHEMBL440454-CHEMBL266282	2	51	3	-1	-1	0.11257088929414749
17	CHEMBL224204-CHEMBL227784	2	51	3	-1	-1	0.11257088929414749
18	CHEMBL3315057-CHEMBL3315058	2	51	3	-1	-1	0.11257088929414749
19	CHEMBL3315054-CHEMBL3315058	2	51	3	-1	-1	0.11257088929414749
20	CHEMBL3315050-CHEMBL3315051	2	51	3	-1	-1	0.11257088929414749
21	CHEMBL64913-CHEMBL65690	2	51	3	-1	-1	0.11257088929414749
