	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL396555-CHEMBL230645	0	194	15	1	-1	0.36622488498687744
1	CHEMBL397253-CHEMBL394851	0	194	15	-1	-1	0.03258445858955383
2	CHEMBL214378-CHEMBL214794	0	194	15	-1	-1	0.16221389174461365
3	CHEMBL2235519-CHEMBL2235520	0	194	15	-1	-1	0.045931875705718994
4	CHEMBL230643-CHEMBL541214	0	194	15	-1	-1	0.05200747773051262
5	CHEMBL243941-CHEMBL243731	0	194	15	-1	-1	0.032858170568943024
6	CHEMBL396554-CHEMBL394853	0	194	15	-1	-1	0.05589379742741585
7	CHEMBL214911-CHEMBL214794	0	194	15	-1	-1	0.16221389174461365
8	CHEMBL212335-CHEMBL373883	0	194	15	-1	-1	0.024325493723154068
9	CHEMBL213758-CHEMBL215656	0	194	15	-1	-1	0.031038647517561913
10	CHEMBL390245-CHEMBL230645	0	194	15	-1	-1	0.04095076769590378
11	CHEMBL243940-CHEMBL394853	0	194	15	-1	-1	0.027425915002822876
12	CHEMBL541214-CHEMBL230645	0	194	15	-1	-1	0.05200747773051262
13	CHEMBL243731-CHEMBL394851	0	194	15	-1	-1	0.025545787066221237
14	CHEMBL394853-CHEMBL243731	0	194	15	-1	-1	0.03562265634536743
15	CHEMBL243732-CHEMBL243731	0	194	15	-1	-1	0.032858170568943024
16	CHEMBL2377805-CHEMBL2377803	0	194	15	-1	-1	0.045931875705718994
17	CHEMBL215335-CHEMBL214912	0	194	15	-1	-1	0.08157525211572647
18	CHEMBL244146-CHEMBL397253	0	194	15	-1	-1	0.025545787066221237
19	CHEMBL230325-CHEMBL387614	0	194	15	-1	-1	0.04027930647134781
20	CHEMBL396555-CHEMBL244147	0	194	15	-1	-1	0.04027930647134781
21	CHEMBL396555-CHEMBL230643	0	194	15	-1	-1	0.36622488498687744
22	CHEMBL243268-CHEMBL243267	0	194	15	-1	-1	0.031632792204618454
23	CHEMBL213662-CHEMBL213758	0	194	15	-1	-1	0.031038647517561913
24	CHEMBL243510-CHEMBL243730	0	194	15	-1	-1	0.030466651543974876
25	CHEMBL508649-CHEMBL3400667	0	194	15	-1	-1	0.09949430823326111
26	CHEMBL394852-CHEMBL244148	0	194	15	-1	-1	0.04591885581612587
27	CHEMBL139923-CHEMBL137867	0	194	15	-1	-1	0.031038647517561913
28	CHEMBL397254-CHEMBL243731	0	194	15	-1	-1	0.12190554291009903
29	CHEMBL212335-CHEMBL214502	0	194	15	-1	-1	0.024325493723154068
30	CHEMBL2375442-CHEMBL2377804	0	194	15	-1	-1	0.024325493723154068
31	CHEMBL396554-CHEMBL394851	0	194	15	-1	-1	0.06106748431921005
32	CHEMBL214911-CHEMBL214912	0	194	15	-1	-1	0.08157525211572647
33	CHEMBL230643-CHEMBL390245	0	194	15	-1	-1	0.04095076769590378
34	CHEMBL394853-CHEMBL397255	0	194	15	-1	-1	0.04863822087645531
35	CHEMBL2375442-CHEMBL2377803	0	194	15	-1	-1	0.024325493723154068
36	CHEMBL243508-CHEMBL215656	0	194	15	-1	-1	0.024325493723154068
37	CHEMBL212335-CHEMBL379196	0	194	15	-1	-1	0.024325493723154068
38	CHEMBL243508-CHEMBL213662	0	194	15	-1	-1	0.024325493723154068
39	CHEMBL394852-CHEMBL243732	0	194	15	-1	-1	0.02974742464721203
40	CHEMBL390244-CHEMBL390245	0	194	15	-1	-1	0.04095076769590378
41	CHEMBL2377801-CHEMBL2377804	0	194	15	-1	-1	0.024325493723154068
42	CHEMBL396554-CHEMBL243731	0	194	15	-1	-1	0.0665786862373352
43	CHEMBL2377807-CHEMBL2375442	0	194	15	-1	-1	0.045931875705718994
44	CHEMBL385276-CHEMBL214378	0	194	15	-1	-1	0.019649038091301918
45	CHEMBL230643-CHEMBL244360	0	194	15	-1	-1	0.05200747773051262
46	CHEMBL243730-CHEMBL394853	0	194	15	-1	-1	0.11943795531988144
47	CHEMBL244147-CHEMBL230645	0	194	15	1	-1	0.31022676825523376
48	CHEMBL244148-CHEMBL243732	0	194	15	-1	-1	0.04591885581612587
49	CHEMBL243509-CHEMBL243730	0	194	15	-1	-1	0.02974742464721203
50	CHEMBL243941-CHEMBL397255	0	194	15	-1	-1	0.04491068422794342
51	CHEMBL243509-CHEMBL394852	0	194	15	-1	-1	0.11091697216033936
52	CHEMBL214911-CHEMBL214378	0	194	15	-1	-1	0.019649038091301918
53	CHEMBL212232-CHEMBL214794	0	194	15	-1	-1	0.19274403154850006
54	CHEMBL397254-CHEMBL244146	0	194	15	-1	-1	0.14329424500465393
55	CHEMBL2377801-CHEMBL2375437	0	194	15	-1	-1	0.024325493723154068
56	CHEMBL243510-CHEMBL244148	0	194	15	1	-1	0.18798166513442993
57	CHEMBL396554-CHEMBL397255	0	194	15	-1	-1	0.08985095471143723
58	CHEMBL244147-CHEMBL230860	0	194	15	1	-1	0.31022676825523376
59	CHEMBL243509-CHEMBL394853	0	194	15	-1	-1	0.11943795531988144
60	CHEMBL243941-CHEMBL244147	0	194	15	-1	-1	0.05164040997624397
61	CHEMBL2377805-CHEMBL2377807	0	194	15	-1	-1	0.022425342351198196
62	CHEMBL243268-CHEMBL429105	0	194	15	1	-1	0.36622488498687744
63	CHEMBL394853-CHEMBL394851	0	194	15	-1	-1	0.03258445858955383
64	CHEMBL243730-CHEMBL394852	0	194	15	-1	-1	0.11091697216033936
65	CHEMBL243940-CHEMBL397255	0	194	15	-1	-1	0.04491068422794342
66	CHEMBL214502-CHEMBL213662	0	194	15	-1	-1	0.024325493723154068
67	CHEMBL243942-CHEMBL244148	0	194	15	-1	-1	0.04863822087645531
68	CHEMBL214911-CHEMBL387242	0	194	15	-1	-1	0.019649038091301918
69	CHEMBL2377805-CHEMBL2375437	0	194	15	-1	-1	0.045931875705718994
70	CHEMBL385276-CHEMBL212232	0	194	15	-1	-1	0.024119656533002853
71	CHEMBL244147-CHEMBL230752	0	194	15	1	-1	0.31022676825523376
