	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL362065-CHEMBL436276	1	161	11	-1	-1	0.4005366861820221
1	CHEMBL366865-CHEMBL361016	1	161	11	-1	-1	0.11801601946353912
2	CHEMBL180117-CHEMBL360056	1	161	11	-1	-1	0.11589112877845764
3	CHEMBL362065-CHEMBL179531	1	161	11	-1	-1	0.39981088042259216
4	CHEMBL436276-CHEMBL434906	1	161	11	-1	-1	0.11290774494409561
5	CHEMBL190929-CHEMBL189164	1	161	11	-1	-1	0.1841982901096344
6	CHEMBL178127-CHEMBL436276	1	161	11	-1	-1	0.12602823972702026
7	CHEMBL359810-CHEMBL436276	1	161	11	-1	-1	0.11265559494495392
8	CHEMBL176270-CHEMBL360367	1	161	11	1	-1	0.38390544056892395
9	CHEMBL423291-CHEMBL23969	1	161	11	-1	-1	0.16135863959789276
10	CHEMBL369326-CHEMBL366865	1	161	11	-1	-1	0.11120261996984482
11	CHEMBL178127-CHEMBL179663	1	161	11	-1	-1	0.12494633346796036
12	CHEMBL360910-CHEMBL176270	1	161	11	-1	-1	0.11463803797960281
13	CHEMBL179663-CHEMBL361016	1	161	11	-1	-1	0.11744426935911179
14	CHEMBL361016-CHEMBL360056	1	161	11	-1	-1	0.11919320374727249
15	CHEMBL493794-CHEMBL359682	1	161	11	-1	-1	0.14185628294944763
16	CHEMBL189164-CHEMBL192172	1	161	11	-1	-1	0.11638254672288895
17	CHEMBL370711-CHEMBL365985	1	161	11	-1	-1	0.2100495994091034
18	CHEMBL493794-CHEMBL116259_CHEMBL117670	1	161	11	-1	-1	0.1410834640264511
19	CHEMBL179663-CHEMBL434906	1	161	11	-1	-1	0.1112133041024208
20	CHEMBL362065-CHEMBL361798	1	161	11	-1	-1	0.39981088042259216
21	CHEMBL436276-CHEMBL361016	1	161	11	-1	-1	0.10890568792819977
22	CHEMBL360934-CHEMBL361798	1	161	11	-1	-1	0.11331730335950851
23	CHEMBL180117-CHEMBL179663	1	161	11	-1	-1	0.1135191097855568
24	CHEMBL434906-CHEMBL179612	1	161	11	-1	-1	0.11169515550136566
25	CHEMBL372680-CHEMBL189164	1	161	11	-1	-1	0.16628357768058777
26	CHEMBL179460-CHEMBL426783	1	161	11	-1	-1	0.15113545954227448
27	CHEMBL423291-CHEMBL493794	1	161	11	-1	-1	0.1246112808585167
28	CHEMBL360367-CHEMBL179612	1	161	11	-1	-1	0.35745224356651306
29	CHEMBL434906-CHEMBL369326	1	161	11	-1	-1	0.11172018945217133
30	CHEMBL423291-CHEMBL359682	1	161	11	-1	-1	0.17989717423915863
31	CHEMBL539167-CHEMBL466736	1	161	11	-1	-1	0.11390674114227295
32	CHEMBL365561-CHEMBL365985	1	161	11	-1	-1	0.23840083181858063
33	CHEMBL181582-CHEMBL425529	1	161	11	-1	-1	0.11330520361661911
34	CHEMBL179531-CHEMBL369326	1	161	11	-1	-1	0.10951945930719376
35	CHEMBL192955-CHEMBL192912	1	161	11	-1	-1	0.11598731577396393
36	CHEMBL178805-CHEMBL360910	1	161	11	-1	-1	0.11258337646722794
37	CHEMBL423291-CHEMBL180076	1	161	11	-1	-1	0.1334621161222458
38	CHEMBL190929-CHEMBL372680	1	161	11	-1	-1	0.16273219883441925
39	CHEMBL468551-CHEMBL466731	1	161	11	-1	-1	0.1160280629992485
40	CHEMBL360934-CHEMBL434906	1	161	11	-1	-1	0.11120453476905823
41	CHEMBL179531-CHEMBL179612	1	161	11	-1	-1	0.10949483513832092
42	CHEMBL370711-CHEMBL189164	1	161	11	-1	-1	0.1841982901096344
43	CHEMBL436276-CHEMBL179531	1	161	11	-1	-1	0.10999103635549545
44	CHEMBL435689-CHEMBL365985	1	161	11	-1	-1	0.2100495994091034
45	CHEMBL370711-CHEMBL372680	1	161	11	-1	-1	0.16273219883441925
46	CHEMBL436276-CHEMBL179612	1	161	11	-1	-1	0.11000559478998184
