	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3806252-CHEMBL3805853	2	625	34	-1	-1	0.4948202669620514
1	CHEMBL3104273-CHEMBL3104276	2	625	34	-1	-1	0.4950127601623535
2	CHEMBL1774913-CHEMBL1774912	2	625	34	-1	-1	0.497324675321579
3	CHEMBL3804875-CHEMBL3804985	2	625	34	-1	-1	0.4946540296077728
4	CHEMBL3805350-CHEMBL3804944	2	625	34	-1	-1	0.4946818947792053
5	CHEMBL3969362-CHEMBL2042870	2	625	34	-1	-1	0.4958944618701935
6	CHEMBL1774908-CHEMBL1738803	2	625	34	-1	-1	0.4945679306983948
7	CHEMBL3401156-CHEMBL3401151	2	625	34	-1	-1	0.4942861795425415
8	CHEMBL3805570-CHEMBL3805874	2	625	34	-1	-1	0.49441099166870117
9	CHEMBL3805415-CHEMBL3805519	2	625	34	-1	-1	0.4947073459625244
10	CHEMBL3805824-CHEMBL3804958	2	625	34	-1	-1	0.49515002965927124
11	CHEMBL3805350-CHEMBL3805121	2	625	34	-1	-1	0.4948078989982605
12	CHEMBL3805350-CHEMBL3805004	2	625	34	-1	-1	0.4945058822631836
13	CHEMBL3804875-CHEMBL3804936	2	625	34	-1	-1	0.4953502118587494
14	CHEMBL1774913-CHEMBL1774915	2	625	34	-1	-1	0.497324675321579
15	CHEMBL3401148-CHEMBL3401153	2	625	34	-1	-1	0.4942861795425415
16	CHEMBL3805792-CHEMBL3805249	2	625	34	-1	-1	0.4947126507759094
17	CHEMBL3104283_CHEMBL3104284-CHEMBL3104286	2	625	34	-1	-1	0.49510711431503296
18	CHEMBL3805415-CHEMBL3805249	2	625	34	1	-1	0.4947073459625244
19	CHEMBL3104282-CHEMBL3104272	2	625	34	1	-1	0.496114045381546
20	CHEMBL3804944-CHEMBL3805768	2	625	34	-1	-1	0.4947111904621124
21	CHEMBL3401151-CHEMBL3401153	2	625	34	-1	-1	0.4942861795425415
22	CHEMBL3805824-CHEMBL3804936	2	625	34	-1	-1	0.49548864364624023
23	CHEMBL3805286-CHEMBL3805146	2	625	34	-1	-1	0.49448361992836
24	CHEMBL3805920-CHEMBL3805249	2	625	34	-1	-1	0.49439874291419983
25	CHEMBL3805350-CHEMBL3806252	2	625	34	-1	-1	0.494579017162323
26	CHEMBL3104280_CHEMBL3104281-CHEMBL3104273	2	625	34	-1	-1	0.49480509757995605
27	CHEMBL3104286-CHEMBL3104285	2	625	34	-1	-1	0.4953266382217407
28	CHEMBL3804875-CHEMBL3805853	2	625	34	-1	-1	0.4946708083152771
29	CHEMBL3104288-CHEMBL3104277	2	625	34	-1	-1	0.4955792725086212
30	CHEMBL3805612-CHEMBL3805249	2	625	34	-1	-1	0.49461644887924194
31	CHEMBL1774921-CHEMBL1774925	2	625	34	-1	-1	0.494314044713974
32	CHEMBL3804981-CHEMBL3804936	2	625	34	-1	-1	0.4953208863735199
33	CHEMBL3401157-CHEMBL3401155	2	625	34	-1	-1	0.49435633420944214
34	CHEMBL3104288-CHEMBL3104275	2	625	34	-1	-1	0.4950980246067047
35	CHEMBL3805027-CHEMBL3804936	2	625	34	-1	-1	0.49483439326286316
36	CHEMBL3806136-CHEMBL3805004	2	625	34	-1	-1	0.4944811761379242
37	CHEMBL3805350-CHEMBL3804958	2	625	34	-1	-1	0.49476248025894165
38	CHEMBL3805249-CHEMBL3805853	2	625	34	-1	-1	0.4948493540287018
39	CHEMBL3401153-CHEMBL3401155	2	625	34	-1	-1	0.4943309426307678
40	CHEMBL3805110-CHEMBL3804958	2	625	34	-1	-1	0.49435365200042725
41	CHEMBL3805965-CHEMBL3805027	2	625	34	-1	-1	0.4949207603931427
42	CHEMBL3104279-CHEMBL3104283_CHEMBL3104284	2	625	34	-1	-1	0.4949783384799957
43	CHEMBL3804944-CHEMBL3805526	2	625	34	-1	-1	0.49466103315353394
44	CHEMBL3805249-CHEMBL3805768	2	625	34	-1	-1	0.4946051239967346
45	CHEMBL3804872-CHEMBL3805004	2	625	34	-1	-1	0.4945909082889557
46	CHEMBL3805874-CHEMBL3805004	2	625	34	-1	-1	0.49460139870643616
47	CHEMBL3805991-CHEMBL3805526	2	625	34	-1	-1	0.4943767189979553
48	CHEMBL3235335-CHEMBL3235337	2	625	34	-1	-1	0.49427568912506104
49	CHEMBL3804985-CHEMBL3805526	2	625	34	-1	-1	0.49438825249671936
50	CHEMBL3804944-CHEMBL3805858	2	625	34	-1	-1	0.49470314383506775
51	CHEMBL3104285-CHEMBL3104277	2	625	34	-1	-1	0.49521175026893616
52	CHEMBL3806252-CHEMBL3805526	2	625	34	-1	-1	0.4943718910217285
53	CHEMBL3805612-CHEMBL3804875	2	625	34	-1	-1	0.4944225251674652
54	CHEMBL3804981-CHEMBL3805768	2	625	34	-1	-1	0.494480699300766
55	CHEMBL3805991-CHEMBL3804981	2	625	34	-1	-1	0.4944233000278473
56	CHEMBL3805286-CHEMBL3804944	2	625	34	-1	-1	0.4947780668735504
57	CHEMBL3804875-CHEMBL3805249	2	625	34	-1	-1	0.4946659207344055
58	CHEMBL3805110-CHEMBL3805027	2	625	34	-1	-1	0.4950330853462219
59	CHEMBL3104275-CHEMBL3104274	2	625	34	-1	-1	0.4947502911090851
60	CHEMBL3805612-CHEMBL3805110	2	625	34	-1	-1	0.4945937693119049
61	CHEMBL3401153-CHEMBL3401157	2	625	34	-1	-1	0.4943116009235382
62	CHEMBL1774919-CHEMBL1774922	2	625	34	-1	-1	0.4943108856678009
63	CHEMBL3235335-CHEMBL3235342	2	625	34	-1	-1	0.4942540228366852
