	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1939794-CHEMBL1939790	2	276	14	1	-1	0.4996413290500641
1	CHEMBL1939799-CHEMBL1939790	2	276	14	-1	-1	0.49965643882751465
2	CHEMBL1939790-CHEMBL1939800	2	276	14	1	-1	0.49957603216171265
3	CHEMBL1939790-CHEMBL1939809	2	276	14	-1	-1	0.49957484006881714
4	CHEMBL1939794-CHEMBL1939800	2	276	14	-1	-1	0.49958181381225586
5	CHEMBL1939799-CHEMBL1939809	2	276	14	-1	-1	0.4996104836463928
6	CHEMBL1939799-CHEMBL1939810	2	276	14	-1	-1	0.4996052384376526
7	CHEMBL1939809-CHEMBL1939810	2	276	14	-1	-1	0.4995921552181244
8	CHEMBL2017078-CHEMBL2017064	2	276	14	-1	-1	0.49957406520843506
9	CHEMBL2017064-CHEMBL2017087	2	276	14	-1	-1	0.49957406520843506
10	CHEMBL2017078-CHEMBL2017087	2	276	14	-1	-1	0.49957406520843506
11	CHEMBL3769414_CHEMBL3770459_CHEMBL3770759-CHEMBL3769489_CHEMBL3769817	2	276	14	-1	-1	0.49957406520843506
