	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1215016-CHEMBL1214945	0	573	26	-1	-1	0.4573473334312439
1	CHEMBL1215236-CHEMBL1214945	0	573	26	-1	-1	0.4551584720611572
2	CHEMBL1215301-CHEMBL1214945	0	573	26	-1	-1	0.4551200866699219
3	CHEMBL1215236-CHEMBL1215016	0	573	26	-1	-1	0.4547898471355438
4	CHEMBL1215301-CHEMBL1215016	0	573	26	-1	-1	0.45475149154663086
5	CHEMBL1215236-CHEMBL1215301	0	573	26	-1	-1	0.4547935128211975
6	CHEMBL1271170-CHEMBL1270560	0	573	26	-1	-1	0.46167880296707153
7	CHEMBL198031-CHEMBL427193	0	573	26	-1	-1	0.46503394842147827
8	CHEMBL199568-CHEMBL200347	0	573	26	-1	-1	0.4652140736579895
9	CHEMBL379340-CHEMBL207650	0	573	26	-1	-1	0.4711776375770569
10	CHEMBL207650-CHEMBL382167	0	573	26	-1	-1	0.47070959210395813
11	CHEMBL434740-CHEMBL224882	0	573	26	-1	-1	0.4665532112121582
12	CHEMBL2334688-CHEMBL2334691	0	573	26	-1	-1	0.45888033509254456
13	CHEMBL2334688-CHEMBL2334697	0	573	26	-1	-1	0.45694583654403687
14	CHEMBL2334691-CHEMBL2334697	0	573	26	-1	-1	0.45888033509254456
15	CHEMBL3350936-CHEMBL236480	0	573	26	1	-1	0.4716756045818329
16	CHEMBL2441845-CHEMBL2441834	0	573	26	-1	-1	0.4573405385017395
17	CHEMBL2441953-CHEMBL2441834	0	573	26	-1	-1	0.45789363980293274
18	CHEMBL2441843-CHEMBL2441845	0	573	26	1	-1	0.4567470848560333
19	CHEMBL2441843-CHEMBL2441953	0	573	26	1	-1	0.457300066947937
20	CHEMBL2441953-CHEMBL2441845	0	573	26	-1	-1	0.45755207538604736
21	CHEMBL395688-CHEMBL247774	0	573	26	-1	-1	0.45862966775894165
22	CHEMBL379340-CHEMBL382167	0	573	26	-1	-1	0.4719424843788147
