	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL197563-CHEMBL196182	8	525	35	-1	-1	0.002447136677801609
1	CHEMBL204159-CHEMBL202850	8	525	35	-1	-1	0.010596348904073238
2	CHEMBL202850-CHEMBL204228	8	525	35	-1	-1	0.0964745506644249
3	CHEMBL202850-CHEMBL205880	8	525	35	-1	-1	0.2549639344215393
4	CHEMBL206330-CHEMBL202850	8	525	35	-1	-1	0.06347231566905975
5	CHEMBL202850-CHEMBL377953	8	525	35	-1	-1	0.05664634704589844
6	CHEMBL202850-CHEMBL383431	8	525	35	-1	-1	0.03278261795639992
7	CHEMBL204159-CHEMBL204228	8	525	35	-1	-1	0.000671186950057745
8	CHEMBL204159-CHEMBL205880	8	525	35	-1	1	0.7223926782608032
9	CHEMBL206330-CHEMBL204159	8	525	35	-1	-1	0.0005059361574240029
10	CHEMBL206387-CHEMBL204159	8	525	35	1	-1	0.17850220203399658
11	CHEMBL204159-CHEMBL377953	8	525	35	-1	-1	0.00029588458710350096
12	CHEMBL204159-CHEMBL383431	8	525	35	-1	-1	0.00943062175065279
13	CHEMBL205880-CHEMBL204228	8	525	35	-1	1	0.8195408582687378
14	CHEMBL206330-CHEMBL204228	8	525	35	-1	-1	0.004861900117248297
15	CHEMBL206387-CHEMBL204228	8	525	35	1	-1	0.04447130113840103
16	CHEMBL377953-CHEMBL204228	8	525	35	-1	-1	0.004415910225361586
17	CHEMBL383431-CHEMBL204228	8	525	35	-1	-1	0.0005587206105701625
18	CHEMBL206387-CHEMBL205880	8	525	35	1	1	0.5154962539672852
19	CHEMBL205880-CHEMBL377953	8	525	35	-1	1	0.7941779494285583
20	CHEMBL205880-CHEMBL383431	8	525	35	-1	1	0.5030568838119507
21	CHEMBL206330-CHEMBL377953	8	525	35	-1	-1	0.002159942639991641
22	CHEMBL206330-CHEMBL383431	8	525	35	-1	-1	0.001886163023300469
23	CHEMBL206387-CHEMBL383431	8	525	35	1	-1	0.3960161805152893
24	CHEMBL3127470-CHEMBL3127476	8	525	35	-1	-1	0.002267423551529646
25	CHEMBL3403475-CHEMBL3403474	8	525	35	-1	-1	0.0004502443189267069
26	CHEMBL377953-CHEMBL383431	8	525	35	-1	-1	0.0007210932672023773
