	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2397812-CHEMBL2397805	0	251	13	1	-1	0.49992430210113525
1	CHEMBL515885-CHEMBL241749	0	251	13	-1	-1	0.49989989399909973
2	CHEMBL261827-CHEMBL410931	0	251	13	-1	-1	0.4999213218688965
3	CHEMBL272169-CHEMBL270958	0	251	13	-1	-1	0.4999226927757263
4	CHEMBL3394083-CHEMBL3393071	0	251	13	-1	-1	0.4998914301395416
5	CHEMBL3393071-CHEMBL3394091	0	251	13	-1	-1	0.4998914301395416
6	CHEMBL3394083-CHEMBL3394091	0	251	13	-1	-1	0.4998914301395416
7	CHEMBL473102-CHEMBL473517	0	251	13	-1	-1	0.4999021589756012
8	CHEMBL473103-CHEMBL473517	0	251	13	-1	-1	0.4999024569988251
9	CHEMBL473103-CHEMBL508027	0	251	13	-1	-1	0.49989214539527893
10	CHEMBL508027-CHEMBL473517	0	251	13	-1	-1	0.49990275502204895
