	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1083781-CHEMBL1083481	7	172	10	1	-1	0.4999622106552124
1	CHEMBL1083886-CHEMBL1083481	7	172	10	1	-1	0.4999619722366333
2	CHEMBL1086477-CHEMBL1083481	7	172	10	1	-1	0.4999619722366333
3	CHEMBL1083886-CHEMBL1083781	7	172	10	-1	-1	0.4999619722366333
4	CHEMBL1084071-CHEMBL1083781	7	172	10	-1	-1	0.4999619722366333
5	CHEMBL1084358-CHEMBL1083781	7	172	10	-1	-1	0.4999619722366333
6	CHEMBL1085036-CHEMBL1083781	7	172	10	-1	-1	0.4999607801437378
7	CHEMBL1086477-CHEMBL1083781	7	172	10	-1	-1	0.4999619722366333
8	CHEMBL1083886-CHEMBL1085036	7	172	10	-1	-1	0.49996352195739746
9	CHEMBL1084071-CHEMBL1084358	7	172	10	-1	-1	0.49996161460876465
10	CHEMBL1084071-CHEMBL1085036	7	172	10	-1	-1	0.49996352195739746
11	CHEMBL1086477-CHEMBL1084071	7	172	10	-1	-1	0.49996161460876465
12	CHEMBL1084358-CHEMBL1085036	7	172	10	-1	-1	0.49996352195739746
13	CHEMBL1086477-CHEMBL1084358	7	172	10	-1	-1	0.49996161460876465
14	CHEMBL1086477-CHEMBL1085036	7	172	10	-1	-1	0.49996352195739746
