	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL197605-CHEMBL199327	0	632	38	-1	-1	0.4886220097541809
1	CHEMBL199697-CHEMBL379688	0	632	38	-1	-1	0.48964133858680725
2	CHEMBL199697-CHEMBL424671	0	632	38	-1	-1	0.4896339774131775
3	CHEMBL201128-CHEMBL201157	0	632	38	-1	-1	0.48812535405158997
4	CHEMBL201157-CHEMBL201773	0	632	38	-1	-1	0.4889439046382904
5	CHEMBL201157-CHEMBL202358	0	632	38	-1	-1	0.4889315366744995
6	CHEMBL201157-CHEMBL370205	0	632	38	-1	-1	0.4887468218803406
7	CHEMBL201157-CHEMBL379688	0	632	38	-1	-1	0.4889315366744995
8	CHEMBL201157-CHEMBL383321	0	632	38	-1	-1	0.4889358580112457
9	CHEMBL201157-CHEMBL424671	0	632	38	-1	-1	0.48896434903144836
10	CHEMBL201496-CHEMBL203413	0	632	38	-1	-1	0.4882190525531769
11	CHEMBL202876-CHEMBL201548	0	632	38	-1	-1	0.4893329441547394
12	CHEMBL201773-CHEMBL201749	0	632	38	-1	-1	0.4880761504173279
13	CHEMBL201749-CHEMBL202358	0	632	38	-1	-1	0.4879937171936035
14	CHEMBL201749-CHEMBL370205	0	632	38	-1	-1	0.4880274534225464
15	CHEMBL201749-CHEMBL379688	0	632	38	-1	-1	0.48796743154525757
16	CHEMBL201749-CHEMBL381540	0	632	38	-1	-1	0.4880041480064392
17	CHEMBL201749-CHEMBL383321	0	632	38	-1	-1	0.48797541856765747
18	CHEMBL201749-CHEMBL424671	0	632	38	-1	-1	0.4880039393901825
19	CHEMBL201773-CHEMBL202358	0	632	38	-1	-1	0.4880761504173279
20	CHEMBL201773-CHEMBL370205	0	632	38	-1	-1	0.48801788687705994
21	CHEMBL201773-CHEMBL379688	0	632	38	-1	-1	0.4880761504173279
22	CHEMBL201773-CHEMBL381540	0	632	38	-1	-1	0.48807933926582336
23	CHEMBL201773-CHEMBL383321	0	632	38	-1	-1	0.4880557060241699
24	CHEMBL201773-CHEMBL424671	0	632	38	-1	-1	0.48808416724205017
25	CHEMBL202358-CHEMBL370205	0	632	38	-1	-1	0.4880274534225464
26	CHEMBL202358-CHEMBL379688	0	632	38	-1	-1	0.48796743154525757
27	CHEMBL381540-CHEMBL202358	0	632	38	-1	-1	0.4880041480064392
28	CHEMBL202358-CHEMBL383321	0	632	38	-1	-1	0.48797541856765747
29	CHEMBL241110-CHEMBL240211	0	632	38	-1	-1	0.4884122908115387
30	CHEMBL406298-CHEMBL259111	0	632	38	-1	-1	0.4935101270675659
31	CHEMBL3596503-CHEMBL3596508	0	632	38	-1	-1	0.48845580220222473
32	CHEMBL379688-CHEMBL370205	0	632	38	-1	-1	0.4880274534225464
33	CHEMBL381540-CHEMBL370205	0	632	38	-1	-1	0.4880378842353821
34	CHEMBL383321-CHEMBL370205	0	632	38	-1	-1	0.4880388081073761
35	CHEMBL381540-CHEMBL379688	0	632	38	-1	-1	0.48797786235809326
36	CHEMBL379688-CHEMBL383321	0	632	38	-1	-1	0.48797541856765747
37	CHEMBL379688-CHEMBL424671	0	632	38	-1	-1	0.4880039393901825
38	CHEMBL381540-CHEMBL383321	0	632	38	-1	-1	0.48798587918281555
39	CHEMBL381540-CHEMBL424671	0	632	38	-1	-1	0.4880143702030182
40	CHEMBL383321-CHEMBL424671	0	632	38	-1	-1	0.48797282576560974
41	CHEMBL403252-CHEMBL402389	0	632	38	-1	-1	0.4934653043746948
42	CHEMBL409915-CHEMBL409879	0	632	38	1	-1	0.49063318967819214
