	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1083886-CHEMBL1082508	1	193	12	-1	-1	0.4999936819076538
1	CHEMBL1084358-CHEMBL1082508	1	193	12	-1	-1	0.4999936819076538
2	CHEMBL1082508-CHEMBL1084874	1	193	12	-1	-1	0.4999936819076538
3	CHEMBL1084358-CHEMBL1083173	1	193	12	-1	-1	0.499994158744812
4	CHEMBL1084874-CHEMBL1083173	1	193	12	-1	-1	0.499994158744812
5	CHEMBL1085409-CHEMBL1083173	1	193	12	-1	-1	0.499994158744812
6	CHEMBL1083886-CHEMBL1085409	1	193	12	1	-1	0.4999936819076538
7	CHEMBL1084358-CHEMBL1084874	1	193	12	-1	-1	0.4999936819076538
8	CHEMBL1084874-CHEMBL1085409	1	193	12	-1	-1	0.4999936819076538
9	CHEMBL196598-CHEMBL196169	1	193	12	-1	-1	0.4999936819076538
10	CHEMBL370128-CHEMBL196169	1	193	12	-1	-1	0.4999936819076538
11	CHEMBL196598-CHEMBL370128	1	193	12	-1	-1	0.4999936819076538
12	CHEMBL231249-CHEMBL231349	1	193	12	-1	-1	0.4999936819076538
