	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1208842-CHEMBL1208900	3	557	25	-1	-1	0.002128025982528925
1	CHEMBL1215017-CHEMBL1214943	3	557	25	-1	-1	0.04557846486568451
2	CHEMBL1215087-CHEMBL1214943	3	557	25	-1	-1	0.016792936250567436
3	CHEMBL1214943-CHEMBL1215233	3	557	25	-1	-1	0.03514118492603302
4	CHEMBL1214943-CHEMBL1215448	3	557	25	-1	-1	0.03514118492603302
5	CHEMBL1215017-CHEMBL1215087	3	557	25	-1	-1	0.05462026223540306
6	CHEMBL1215017-CHEMBL1215233	3	557	25	-1	-1	0.020129309967160225
7	CHEMBL1215017-CHEMBL1215448	3	557	25	-1	-1	0.020129309967160225
8	CHEMBL1215087-CHEMBL1215233	3	557	25	-1	-1	0.04002779349684715
9	CHEMBL1215087-CHEMBL1215448	3	557	25	-1	-1	0.04002779349684715
10	CHEMBL1215448-CHEMBL1215233	3	557	25	-1	-1	0.007737328298389912
11	CHEMBL1270859-CHEMBL1270757	3	557	25	-1	-1	0.008430498652160168
12	CHEMBL198031-CHEMBL372110	3	557	25	-1	-1	0.039854612201452255
13	CHEMBL209941-CHEMBL378010	3	557	25	-1	-1	0.0204960685223341
14	CHEMBL209941-CHEMBL382167	3	557	25	-1	-1	0.025074666365981102
15	CHEMBL2334688-CHEMBL2334689	3	557	25	-1	-1	0.013121159747242928
16	CHEMBL2441837-CHEMBL2441838_CHEMBL2441839	3	557	25	-1	-1	0.010696078650653362
17	CHEMBL2441837-CHEMBL2441840	3	557	25	-1	-1	0.010696078650653362
18	CHEMBL2441843-CHEMBL2441837	3	557	25	-1	-1	0.009004518389701843
19	CHEMBL2441837-CHEMBL2441951	3	557	25	-1	-1	0.009004518389701843
20	CHEMBL2441840-CHEMBL2441838_CHEMBL2441839	3	557	25	-1	-1	0.008978442288935184
21	CHEMBL2441951-CHEMBL2441838_CHEMBL2441839	3	557	25	-1	-1	0.011601352132856846
22	CHEMBL2441955-CHEMBL2441838_CHEMBL2441839	3	557	25	-1	-1	0.011755060404539108
23	CHEMBL2441843-CHEMBL2441840	3	557	25	-1	-1	0.011601352132856846
24	CHEMBL2441951-CHEMBL2441840	3	557	25	-1	-1	0.011601352132856846
25	CHEMBL2441955-CHEMBL2441840	3	557	25	-1	-1	0.011755060404539108
26	CHEMBL2441843-CHEMBL2441955	3	557	25	1	-1	0.012906668707728386
27	CHEMBL2441955-CHEMBL2441951	3	557	25	-1	-1	0.12441128492355347
28	CHEMBL395687-CHEMBL245354	3	557	25	-1	-1	0.003619273891672492
29	CHEMBL245780-CHEMBL395426_CHEMBL536086	3	557	25	-1	-1	0.006654141936451197
30	CHEMBL372342-CHEMBL371296	3	557	25	-1	-1	0.35640859603881836
31	CHEMBL382167-CHEMBL378010	3	557	25	-1	-1	0.038660239428281784
32	CHEMBL434740-CHEMBL426735	3	557	25	-1	-1	0.020278682932257652
33	CHEMBL4572703-CHEMBL4451410	3	557	25	-1	-1	0.1937376707792282
