	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL361215-CHEMBL175709	1	439	36	-1	-1	0.49845045804977417
1	CHEMBL176088-CHEMBL176024	1	439	36	-1	-1	0.49839887022972107
2	CHEMBL179325-CHEMBL176024	1	439	36	-1	-1	0.49840056896209717
3	CHEMBL433608-CHEMBL176230	1	439	36	-1	-1	0.49918997287750244
4	CHEMBL215619-CHEMBL212756	1	439	36	-1	-1	0.4987054765224457
5	CHEMBL213491-CHEMBL212955	1	439	36	-1	-1	0.49907824397087097
6	CHEMBL212955-CHEMBL386819	1	439	36	-1	-1	0.4990861415863037
7	CHEMBL213491-CHEMBL386819	1	439	36	-1	-1	0.49894922971725464
8	CHEMBL214227-CHEMBL214126	1	439	36	-1	-1	0.49875587224960327
9	CHEMBL215446-CHEMBL217300	1	439	36	-1	-1	0.49883270263671875
10	CHEMBL385539-CHEMBL215964	1	439	36	-1	-1	0.4984152615070343
11	CHEMBL383976-CHEMBL217761	1	439	36	-1	-1	0.4984310269355774
12	CHEMBL384400-CHEMBL229792	1	439	36	-1	-1	0.49899590015411377
13	CHEMBL229792-CHEMBL387989	1	439	36	-1	-1	0.49898526072502136
14	CHEMBL231814-CHEMBL397421	1	439	36	-1	-1	0.49835148453712463
15	CHEMBL232634-CHEMBL232834	1	439	36	-1	-1	0.4985415041446686
16	CHEMBL389295-CHEMBL243045	1	439	36	-1	-1	0.49844589829444885
17	CHEMBL396957-CHEMBL243045	1	439	36	-1	-1	0.4984304904937744
18	CHEMBL384400-CHEMBL387989	1	439	36	-1	-1	0.49900147318840027
19	CHEMBL389295-CHEMBL396957	1	439	36	-1	-1	0.4984164535999298
20	CHEMBL433608-CHEMBL425521	1	439	36	1	-1	0.49920156598091125
