	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1209540-CHEMBL1209541	1	357	12	-1	-1	0.00452325027436018
1	CHEMBL1214944-CHEMBL1214876	1	357	12	-1	-1	0.0072601861320436
2	CHEMBL1215089-CHEMBL1214876	1	357	12	-1	-1	0.006092692259699106
3	CHEMBL1215165-CHEMBL1214876	1	357	12	-1	-1	0.016635505482554436
4	CHEMBL1215167-CHEMBL1214876	1	357	12	-1	-1	0.015001734718680382
5	CHEMBL1215233-CHEMBL1214876	1	357	12	-1	-1	0.016635505482554436
6	CHEMBL1215234-CHEMBL1214876	1	357	12	-1	-1	0.016635505482554436
7	CHEMBL1215448-CHEMBL1214876	1	357	12	-1	-1	0.03281978890299797
8	CHEMBL1214944-CHEMBL1215089	1	357	12	-1	-1	0.005838131066411734
9	CHEMBL1214944-CHEMBL1215165	1	357	12	-1	-1	0.015947503969073296
10	CHEMBL1215167-CHEMBL1214944	1	357	12	-1	-1	0.021839331835508347
11	CHEMBL1214944-CHEMBL1215233	1	357	12	-1	-1	0.015947503969073296
12	CHEMBL1214944-CHEMBL1215234	1	357	12	-1	-1	0.015947503969073296
13	CHEMBL1214944-CHEMBL1215448	1	357	12	-1	-1	0.03148390352725983
14	CHEMBL1215089-CHEMBL1215165	1	357	12	-1	-1	0.014995008707046509
15	CHEMBL1215167-CHEMBL1215089	1	357	12	-1	-1	0.018370794132351875
16	CHEMBL1215089-CHEMBL1215233	1	357	12	-1	-1	0.014995008707046509
17	CHEMBL1215089-CHEMBL1215234	1	357	12	-1	-1	0.014995008707046509
18	CHEMBL1215448-CHEMBL1215089	1	357	12	-1	-1	0.029631394892930984
19	CHEMBL1215167-CHEMBL1215165	1	357	12	1	-1	0.006735772825777531
20	CHEMBL1215165-CHEMBL1215233	1	357	12	-1	-1	0.0054860711097717285
21	CHEMBL1215165-CHEMBL1215234	1	357	12	-1	-1	0.0054860711097717285
22	CHEMBL1215448-CHEMBL1215165	1	357	12	-1	-1	0.01094404049217701
23	CHEMBL1215167-CHEMBL1215233	1	357	12	-1	-1	0.006735772825777531
24	CHEMBL1215167-CHEMBL1215234	1	357	12	1	-1	0.006735772825777531
25	CHEMBL1215167-CHEMBL1215448	1	357	12	-1	-1	0.014651885256171227
26	CHEMBL1215234-CHEMBL1215233	1	357	12	-1	-1	0.004963952116668224
27	CHEMBL1215448-CHEMBL1215233	1	357	12	-1	-1	0.01094404049217701
28	CHEMBL1215448-CHEMBL1215234	1	357	12	-1	-1	0.01094404049217701
29	CHEMBL2441836-CHEMBL2441834	1	357	12	-1	-1	0.004320390988141298
