	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL270492-CHEMBL1773092	25	222	10	1	-1	0.4998927414417267
1	CHEMBL1775037-CHEMBL1775038	25	222	10	-1	-1	0.4998885691165924
2	CHEMBL2397803-CHEMBL2397805	25	222	10	1	-1	0.4998946487903595
3	CHEMBL2397810-CHEMBL2397803	25	222	10	-1	-1	0.4998878538608551
4	CHEMBL2397810-CHEMBL2397805	25	222	10	1	-1	0.4998857080936432
5	CHEMBL473102-CHEMBL241750	25	222	10	-1	-1	0.4998878538608551
6	CHEMBL312214-CHEMBL40798	25	222	10	-1	-1	0.4998669922351837
7	CHEMBL40798-CHEMBL453358	25	222	10	-1	-1	0.4998684227466583
8	CHEMBL40798-CHEMBL551542	25	222	10	-1	-1	0.499868243932724
9	CHEMBL453358-CHEMBL551542	25	222	10	-1	-1	0.4998757541179657
10	CHEMBL455163-CHEMBL473516	25	222	10	-1	-1	0.4998740255832672
11	CHEMBL507594-CHEMBL455163	25	222	10	-1	-1	0.49986663460731506
12	CHEMBL507594-CHEMBL473516	25	222	10	-1	-1	0.49987199902534485
