	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL361215-CHEMBL175943	3	436	40	-1	-1	0.49994683265686035
1	CHEMBL177900-CHEMBL179325	3	436	40	-1	-1	0.49994832277297974
2	CHEMBL177900-CHEMBL360732	3	436	40	-1	-1	0.49995166063308716
3	CHEMBL177900-CHEMBL366934	3	436	40	-1	-1	0.4999505877494812
4	CHEMBL177900-CHEMBL369392	3	436	40	-1	-1	0.4999508857727051
5	CHEMBL366934-CHEMBL179325	3	436	40	-1	-1	0.4999504089355469
6	CHEMBL369392-CHEMBL179325	3	436	40	-1	-1	0.4999505281448364
7	CHEMBL209416-CHEMBL213540	3	436	40	-1	-1	0.4999474287033081
8	CHEMBL209416-CHEMBL385141	3	436	40	-1	-1	0.49994683265686035
9	CHEMBL209416-CHEMBL438792	3	436	40	-1	-1	0.49994683265686035
10	CHEMBL214185-CHEMBL211978	3	436	40	1	-1	0.4999532103538513
11	CHEMBL211978-CHEMBL386819	3	436	40	-1	-1	0.4999481439590454
12	CHEMBL213540-CHEMBL385141	3	436	40	-1	-1	0.49994707107543945
13	CHEMBL213540-CHEMBL438792	3	436	40	-1	-1	0.49994707107543945
14	CHEMBL216038-CHEMBL213817	3	436	40	-1	-1	0.4999464750289917
15	CHEMBL215619-CHEMBL263975	3	436	40	-1	-1	0.49994736909866333
16	CHEMBL232438-CHEMBL232834	3	436	40	-1	-1	0.4999482035636902
17	CHEMBL232438-CHEMBL232835	3	436	40	-1	-1	0.49994707107543945
18	CHEMBL232438-CHEMBL395979	3	436	40	-1	-1	0.49994659423828125
19	CHEMBL232438-CHEMBL430162	3	436	40	-1	-1	0.49994659423828125
20	CHEMBL232834-CHEMBL232835	3	436	40	-1	-1	0.49994850158691406
21	CHEMBL232834-CHEMBL395979	3	436	40	-1	-1	0.4999482035636902
22	CHEMBL430162-CHEMBL232834	3	436	40	-1	-1	0.4999482035636902
23	CHEMBL232835-CHEMBL395979	3	436	40	-1	-1	0.49994707107543945
24	CHEMBL397421-CHEMBL232835	3	436	40	-1	-1	0.4999467134475708
25	CHEMBL430162-CHEMBL232835	3	436	40	-1	-1	0.49994707107543945
26	CHEMBL232858-CHEMBL233027	3	436	40	-1	-1	0.49995267391204834
27	CHEMBL366934-CHEMBL360732	3	436	40	-1	-1	0.49994993209838867
28	CHEMBL369392-CHEMBL360732	3	436	40	-1	-1	0.4999500513076782
29	CHEMBL369392-CHEMBL366934	3	436	40	-1	-1	0.4999484419822693
30	CHEMBL438792-CHEMBL385141	3	436	40	-1	-1	0.4999464750289917
31	CHEMBL430162-CHEMBL395979	3	436	40	-1	-1	0.49994659423828125
