	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL201785-CHEMBL200999	12	258	11	0	-1	0.1422361582517624
1	CHEMBL201963-CHEMBL200999	12	258	11	0	-1	0.14196564257144928
2	CHEMBL202123-CHEMBL200999	12	258	11	0	-1	0.14213788509368896
3	CHEMBL202592-CHEMBL200999	12	258	11	0	-1	0.1422361582517624
4	CHEMBL200999-CHEMBL370582	12	258	11	0	-1	0.15113621950149536
5	CHEMBL372099-CHEMBL200999	12	258	11	0	-1	0.1410306841135025
6	CHEMBL414675-CHEMBL200999	12	258	11	0	-1	0.14144599437713623
7	CHEMBL201849-CHEMBL201265	12	258	11	0	-1	0.14541247487068176
8	CHEMBL201850-CHEMBL201265	12	258	11	0	-1	0.14379234611988068
9	CHEMBL202066-CHEMBL201265	12	258	11	0	-1	0.14441870152950287
10	CHEMBL202088-CHEMBL201265	12	258	11	0	-1	0.14379234611988068
11	CHEMBL202102-CHEMBL201265	12	258	11	0	-1	0.1458328813314438
12	CHEMBL201265-CHEMBL202108	12	258	11	0	-1	0.1420014500617981
13	CHEMBL202227-CHEMBL201265	12	258	11	0	-1	0.14379234611988068
14	CHEMBL202655-CHEMBL201265	12	258	11	0	-1	0.14379234611988068
15	CHEMBL203094-CHEMBL201265	12	258	11	0	-1	0.14379234611988068
16	CHEMBL201265-CHEMBL371424	12	258	11	0	-1	0.1424136459827423
17	CHEMBL201265-CHEMBL373206	12	258	11	0	-1	0.1424136459827423
18	CHEMBL381509-CHEMBL201265	12	258	11	0	-1	0.1442013680934906
19	CHEMBL383204-CHEMBL201265	12	258	11	0	-1	0.1420014500617981
20	CHEMBL201359-CHEMBL201714	12	258	11	0	-1	0.141957089304924
21	CHEMBL201785-CHEMBL201963	12	258	11	0	-1	0.14285686612129211
22	CHEMBL201785-CHEMBL202123	12	258	11	0	-1	0.14144599437713623
23	CHEMBL201785-CHEMBL202592	12	258	11	0	-1	0.14198161661624908
24	CHEMBL201785-CHEMBL370582	12	258	11	0	-1	0.15175722539424896
25	CHEMBL372099-CHEMBL201785	12	258	11	0	-1	0.14235571026802063
26	CHEMBL414675-CHEMBL201785	12	258	11	0	-1	0.1427742838859558
27	CHEMBL201849-CHEMBL201850	12	258	11	0	-1	0.14209499955177307
28	CHEMBL201849-CHEMBL202066	12	258	11	0	-1	0.1414770632982254
29	CHEMBL201849-CHEMBL202088	12	258	11	0	-1	0.14209499955177307
30	CHEMBL201849-CHEMBL202102	12	258	11	0	-1	0.14091433584690094
31	CHEMBL201849-CHEMBL202108	12	258	11	0	-1	0.14388686418533325
32	CHEMBL202227-CHEMBL201849	12	258	11	0	-1	0.14209499955177307
33	CHEMBL201849-CHEMBL202655	12	258	11	0	-1	0.14209499955177307
34	CHEMBL201849-CHEMBL203094	12	258	11	0	-1	0.14209499955177307
35	CHEMBL201849-CHEMBL371424	12	258	11	0	-1	0.14430361986160278
36	CHEMBL201849-CHEMBL373206	12	258	11	0	-1	0.14430361986160278
37	CHEMBL201849-CHEMBL381509	12	258	11	0	-1	0.14249999821186066
38	CHEMBL201849-CHEMBL383204	12	258	11	0	-1	0.14388686418533325
39	CHEMBL201850-CHEMBL202066	12	258	11	0	-1	0.14112016558647156
40	CHEMBL202088-CHEMBL201850	12	258	11	0	-1	0.14050576090812683
41	CHEMBL202102-CHEMBL201850	12	258	11	0	-1	0.1425074338912964
42	CHEMBL201850-CHEMBL202108	12	258	11	0	-1	0.1422809213399887
43	CHEMBL202227-CHEMBL201850	12	258	11	0	-1	0.14050576090812683
44	CHEMBL201850-CHEMBL202655	12	258	11	0	-1	0.14050576090812683
45	CHEMBL201850-CHEMBL203094	12	258	11	0	-1	0.14050576090812683
46	CHEMBL201850-CHEMBL371424	12	258	11	0	-1	0.14269380271434784
47	CHEMBL201850-CHEMBL373206	12	258	11	0	-1	0.14269380271434784
48	CHEMBL201850-CHEMBL381509	12	258	11	0	-1	0.14090697467327118
49	CHEMBL201850-CHEMBL383204	12	258	11	0	-1	0.1422809213399887
50	CHEMBL202123-CHEMBL201963	12	258	11	0	-1	0.14275823533535004
51	CHEMBL202592-CHEMBL201963	12	258	11	0	-1	0.14285686612129211
52	CHEMBL201963-CHEMBL370582	12	258	11	0	-1	0.15147218108177185
53	CHEMBL372099-CHEMBL201963	12	258	11	0	-1	0.14164696633815765
54	CHEMBL414675-CHEMBL201963	12	258	11	0	-1	0.14206381142139435
55	CHEMBL202088-CHEMBL202066	12	258	11	0	-1	0.14112016558647156
56	CHEMBL202066-CHEMBL202108	12	258	11	0	-1	0.14290177822113037
57	CHEMBL202227-CHEMBL202066	12	258	11	0	-1	0.14112016558647156
58	CHEMBL202066-CHEMBL202655	12	258	11	0	-1	0.14112016558647156
