	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1257613-CHEMBL1257856	2	413	42	-1	-1	0.00025773400557227433
1	CHEMBL1257616-CHEMBL1774087	2	413	42	-1	-1	0.00021090135851409286
2	CHEMBL1632217-CHEMBL1631535	2	413	42	-1	-1	0.00016251947090495378
3	CHEMBL1940418-CHEMBL1940415	2	413	42	-1	-1	0.00023779732873663306
4	CHEMBL1940419-CHEMBL1940416	2	413	42	-1	-1	0.00023779732873663306
5	CHEMBL1946122_CHEMBL3321789-CHEMBL3321790	2	413	42	-1	-1	1.992008947127033e-05
6	CHEMBL196598-CHEMBL197796	2	413	42	-1	-1	5.797943231300451e-06
7	CHEMBL196598-CHEMBL370128	2	413	42	-1	-1	0.000249893288128078
8	CHEMBL197796-CHEMBL370128	2	413	42	-1	-1	0.000249893288128078
9	CHEMBL213336-CHEMBL213424	2	413	42	-1	-1	5.879745913262013e-06
10	CHEMBL282424-CHEMBL435949	2	413	42	-1	-1	0.0022363883908838034
11	CHEMBL3358498-CHEMBL3358098	2	413	42	1	-1	0.26679617166519165
12	CHEMBL3358500-CHEMBL3358498	2	413	42	-1	-1	0.06352534145116806
13	CHEMBL3358503-CHEMBL3358504	2	413	42	-1	-1	0.33407488465309143
14	CHEMBL3358510-CHEMBL3358516	2	413	42	-1	-1	0.0005853005568496883
15	CHEMBL379336-CHEMBL385921	2	413	42	-1	-1	3.6045279557583854e-05
16	CHEMBL3813789-CHEMBL3814559	2	413	42	-1	-1	1.2363085261313245e-05
17	CHEMBL4212246-CHEMBL4207355	2	413	42	-1	-1	3.820691563305445e-05
18	CHEMBL4632872-CHEMBL4640281	2	413	42	-1	-1	9.687566489446908e-05
19	CHEMBL4632872-CHEMBL4644833	2	413	42	-1	-1	9.687566489446908e-05
20	CHEMBL4633765-CHEMBL4640281	2	413	42	-1	-1	5.219629019848071e-05
21	CHEMBL4636318-CHEMBL4636589	2	413	42	-1	-1	9.687566489446908e-05
22	CHEMBL4636318-CHEMBL4649785	2	413	42	-1	-1	9.687566489446908e-05
23	CHEMBL4636589-CHEMBL4649785	2	413	42	-1	-1	9.687566489446908e-05
24	CHEMBL4640150-CHEMBL4644833	2	413	42	-1	-1	5.219629019848071e-05
25	CHEMBL4649697-CHEMBL4640150	2	413	42	-1	-1	0.00010876428859774023
26	CHEMBL4640281-CHEMBL4644833	2	413	42	-1	-1	9.687566489446908e-05
