	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1338403-CHEMBL106848	67	423	14	1	-1	0.2869407832622528
1	CHEMBL3402958-CHEMBL106848	67	423	14	1	-1	0.2826109230518341
2	CHEMBL3402959-CHEMBL106848	67	423	14	1	-1	0.2869407832622528
3	CHEMBL3402961-CHEMBL106848	67	423	14	1	-1	0.24990549683570862
4	CHEMBL1338403-CHEMBL2333400	67	423	14	0	-1	0.16215407848358154
5	CHEMBL3402958-CHEMBL1338403	67	423	14	0	-1	0.0784219428896904
6	CHEMBL3402959-CHEMBL1338403	67	423	14	0	-1	0.07413894683122635
7	CHEMBL3402961-CHEMBL1338403	67	423	14	0	-1	0.09593760967254639
8	CHEMBL4067239-CHEMBL1363627	67	423	14	0	-1	0.20924577116966248
9	CHEMBL4070147-CHEMBL1363627	67	423	14	0	-1	0.317204087972641
10	CHEMBL1363627-CHEMBL4080804	67	423	14	0	-1	0.2753885090351105
11	CHEMBL4083316-CHEMBL1363627	67	423	14	0	-1	0.317204087972641
12	CHEMBL4086993-CHEMBL1363627	67	423	14	0	-1	0.2044350504875183
13	CHEMBL4104861-CHEMBL1363627	67	423	14	0	-1	0.206772580742836
14	CHEMBL146816-CHEMBL1940391	67	423	14	0	-1	0.028538262471556664
15	CHEMBL146816-CHEMBL2074640	67	423	14	0	-1	0.05802512541413307
16	CHEMBL18-CHEMBL3402971	67	423	14	0	-1	0.09174223989248276
17	CHEMBL49732-CHEMBL191528	67	423	14	0	-1	0.09028899669647217
18	CHEMBL191528-CHEMBL568516	67	423	14	0	-1	0.07622170448303223
19	CHEMBL191528-CHEMBL571514	67	423	14	0	-1	0.07622170448303223
20	CHEMBL1940391-CHEMBL2074640	67	423	14	0	-1	0.05855337157845497
21	CHEMBL1978880-CHEMBL2333585	67	423	14	0	-1	0.029475392773747444
22	CHEMBL204740-CHEMBL205743	67	423	14	0	-1	0.07614688575267792
23	CHEMBL204740-CHEMBL208531	67	423	14	0	-1	0.07614688575267792
24	CHEMBL2048922-CHEMBL2048923	67	423	14	0	-1	0.03661005198955536
25	CHEMBL2048925-CHEMBL2048926	67	423	14	0	-1	0.09690781682729721
26	CHEMBL2048929-CHEMBL2048930	67	423	14	0	-1	0.09745728224515915
27	CHEMBL2048929-CHEMBL2048931	67	423	14	0	-1	0.10293764621019363
28	CHEMBL2048930-CHEMBL2048931	67	423	14	0	-1	0.08272755146026611
29	CHEMBL2048933-CHEMBL2048935	67	423	14	0	-1	0.10795621573925018
30	CHEMBL205743-CHEMBL208531	67	423	14	0	-1	0.07360456138849258
31	CHEMBL3402958-CHEMBL2333400	67	423	14	0	-1	0.1650630533695221
32	CHEMBL3402959-CHEMBL2333400	67	423	14	0	-1	0.16215407848358154
33	CHEMBL3402961-CHEMBL2333400	67	423	14	0	-1	0.19337759912014008
34	CHEMBL2333419-CHEMBL2333403	67	423	14	0	-1	0.08138182014226913
35	CHEMBL2333420-CHEMBL2333403	67	423	14	0	-1	0.08240234851837158
36	CHEMBL2333408-CHEMBL2333420	67	423	14	0	-1	0.10435345023870468
37	CHEMBL2333419-CHEMBL2333420	67	423	14	0	-1	0.07452056556940079
38	CHEMBL2333585-CHEMBL2333584	67	423	14	0	-1	0.06040528044104576
39	CHEMBL2333590-CHEMBL448695	67	423	14	0	-1	0.05932295694947243
40	CHEMBL486218-CHEMBL2333590	67	423	14	0	-1	0.02883920632302761
41	CHEMBL2333963-CHEMBL466810	67	423	14	0	-1	0.06040528044104576
42	CHEMBL486026-CHEMBL2333963	67	423	14	0	-1	0.029475392773747444
43	CHEMBL3360590-CHEMBL3360586	67	423	14	0	-1	0.025872942060232162
44	CHEMBL3360589-CHEMBL3360591	67	423	14	0	-1	0.025177203118801117
45	CHEMBL3402958-CHEMBL3402959	67	423	14	0	-1	0.0784219428896904
46	CHEMBL3402958-CHEMBL3402961	67	423	14	0	-1	0.0907922312617302
47	CHEMBL3402961-CHEMBL3402959	67	423	14	0	-1	0.09593760967254639
48	CHEMBL3894919-CHEMBL3889623	67	423	14	0	-1	0.045594606548547745
49	CHEMBL3889623-CHEMBL3897472	67	423	14	0	-1	0.04786964878439903
50	CHEMBL3898548-CHEMBL3889623	67	423	14	0	-1	0.03315894305706024
51	CHEMBL3889623-CHEMBL3907577	67	423	14	0	-1	0.03315894305706024
52	CHEMBL3889623-CHEMBL3917491	67	423	14	0	-1	0.047873951494693756
53	CHEMBL3889623-CHEMBL3925554	67	423	14	0	-1	0.04786964878439903
54	CHEMBL3889623-CHEMBL3986308	67	423	14	0	-1	0.045594606548547745
55	CHEMBL3918390-CHEMBL3890026	67	423	14	0	-1	0.03167250379920006
56	CHEMBL3890026-CHEMBL3953934	67	423	14	0	-1	0.02735569328069687
57	CHEMBL3890026-CHEMBL3979377	67	423	14	0	-1	0.02735428512096405
58	CHEMBL3894919-CHEMBL3897472	67	423	14	0	-1	0.031217943876981735
59	CHEMBL3894919-CHEMBL3898548	67	423	14	0	-1	0.04560137167572975
60	CHEMBL3894919-CHEMBL3907577	67	423	14	0	-1	0.04560137167572975
61	CHEMBL3894919-CHEMBL3917491	67	423	14	0	-1	0.031215103343129158
62	CHEMBL3894919-CHEMBL3925554	67	423	14	0	-1	0.031217943876981735
