	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1161912-CHEMBL1161921	2	557	28	1	-1	0.24782446026802063
1	CHEMBL1161919-CHEMBL1161922	2	557	28	0	-1	0.21411994099617004
2	CHEMBL1208843-CHEMBL1208840	2	557	28	0	-1	0.0051869661547243595
3	CHEMBL1208900-CHEMBL1208840	2	557	28	0	-1	0.0051869661547243595
4	CHEMBL1209853-CHEMBL1208840	2	557	28	0	-1	0.005757227074354887
5	CHEMBL1208843-CHEMBL1208900	2	557	28	0	-1	0.005757227074354887
6	CHEMBL1208843-CHEMBL1209853	2	557	28	0	-1	0.0051869661547243595
7	CHEMBL1209538-CHEMBL1209540	2	557	28	0	-1	0.006760750897228718
8	CHEMBL1209538-CHEMBL1209541	2	557	28	0	-1	0.006760750897228718
9	CHEMBL1209610-CHEMBL1209538	2	557	28	0	-1	0.0060917045921087265
10	CHEMBL1209612-CHEMBL1209538	2	557	28	0	-1	0.0060917045921087265
11	CHEMBL1209613-CHEMBL1209538	2	557	28	0	-1	0.006760750897228718
12	CHEMBL1209680-CHEMBL1209538	2	557	28	0	-1	0.006760750897228718
13	CHEMBL1209540-CHEMBL1209541	2	557	28	0	-1	0.006760750897228718
14	CHEMBL1209610-CHEMBL1209540	2	557	28	0	-1	0.0060917045921087265
15	CHEMBL1209611-CHEMBL1209540	2	557	28	0	-1	0.0060917045921087265
16	CHEMBL1209612-CHEMBL1209540	2	557	28	0	-1	0.0060917045921087265
17	CHEMBL1209613-CHEMBL1209540	2	557	28	0	-1	0.006760750897228718
18	CHEMBL1209680-CHEMBL1209540	2	557	28	0	-1	0.006760750897228718
19	CHEMBL1209610-CHEMBL1209541	2	557	28	0	-1	0.0060917045921087265
20	CHEMBL1209611-CHEMBL1209541	2	557	28	0	-1	0.0060917045921087265
21	CHEMBL1209612-CHEMBL1209541	2	557	28	0	-1	0.0060917045921087265
22	CHEMBL1209613-CHEMBL1209541	2	557	28	0	-1	0.006760750897228718
23	CHEMBL1209680-CHEMBL1209541	2	557	28	0	-1	0.006760750897228718
24	CHEMBL1209610-CHEMBL1209611	2	557	28	0	-1	0.006760750897228718
25	CHEMBL1209612-CHEMBL1209610	2	557	28	0	-1	0.006760750897228718
26	CHEMBL1209610-CHEMBL1209613	2	557	28	0	-1	0.0060917045921087265
27	CHEMBL1209610-CHEMBL1209680	2	557	28	0	-1	0.0060917045921087265
28	CHEMBL1209612-CHEMBL1209611	2	557	28	0	-1	0.006760750897228718
29	CHEMBL1209611-CHEMBL1209613	2	557	28	0	-1	0.0060917045921087265
30	CHEMBL1209611-CHEMBL1209680	2	557	28	0	-1	0.0060917045921087265
31	CHEMBL1209612-CHEMBL1209613	2	557	28	0	-1	0.0060917045921087265
32	CHEMBL1209612-CHEMBL1209680	2	557	28	0	-1	0.0060917045921087265
33	CHEMBL1209613-CHEMBL1209680	2	557	28	0	-1	0.006760750897228718
34	CHEMBL1209765-CHEMBL1209682	2	557	28	0	-1	0.00814248900860548
35	CHEMBL1209766-CHEMBL1209682	2	557	28	0	-1	0.00814248900860548
36	CHEMBL1209767-CHEMBL1209682	2	557	28	0	-1	0.007753394544124603
37	CHEMBL1209768-CHEMBL1209682	2	557	28	0	-1	0.007753394544124603
38	CHEMBL1209849-CHEMBL1209682	2	557	28	0	-1	0.007753394544124603
39	CHEMBL1209851-CHEMBL1209682	2	557	28	0	-1	0.007753394544124603
40	CHEMBL1209765-CHEMBL1209767	2	557	28	0	-1	0.011072327382862568
41	CHEMBL1209765-CHEMBL1209768	2	557	28	0	-1	0.011072327382862568
42	CHEMBL1209765-CHEMBL1209849	2	557	28	0	-1	0.011072327382862568
43	CHEMBL1209765-CHEMBL1209851	2	557	28	0	-1	0.011072327382862568
44	CHEMBL1209766-CHEMBL1209767	2	557	28	0	-1	0.011072327382862568
45	CHEMBL1209766-CHEMBL1209768	2	557	28	0	-1	0.011072327382862568
46	CHEMBL1209766-CHEMBL1209849	2	557	28	0	-1	0.011072327382862568
47	CHEMBL1209766-CHEMBL1209851	2	557	28	0	-1	0.011072327382862568
48	CHEMBL1209767-CHEMBL1209768	2	557	28	0	-1	0.010544706135988235
49	CHEMBL1209767-CHEMBL1209849	2	557	28	0	-1	0.010544706135988235
50	CHEMBL1209767-CHEMBL1209851	2	557	28	0	-1	0.010544706135988235
51	CHEMBL1209768-CHEMBL1209849	2	557	28	0	-1	0.010544706135988235
52	CHEMBL1209851-CHEMBL1209768	2	557	28	0	-1	0.010544706135988235
53	CHEMBL1209851-CHEMBL1209849	2	557	28	0	-1	0.010544706135988235
54	CHEMBL1214877-CHEMBL1214942	2	557	28	0	-1	0.009930387139320374
