	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL224204-CHEMBL227784	12	341	17	0	-1	0.49999797344207764
1	CHEMBL2426109-CHEMBL2426119	12	341	17	0	-1	0.49999725818634033
2	CHEMBL2426109-CHEMBL2426120	12	341	17	0	-1	0.49999725818634033
3	CHEMBL2426109-CHEMBL2426121	12	341	17	0	-1	0.49999725818634033
4	CHEMBL2426112-CHEMBL2426110	12	341	17	0	-1	0.4999973773956299
5	CHEMBL2426110-CHEMBL2426114	12	341	17	1	-1	0.49999749660491943
6	CHEMBL2426110-CHEMBL2426115	12	341	17	1	-1	0.49999749660491943
7	CHEMBL2426110-CHEMBL2426116	12	341	17	0	-1	0.49999749660491943
8	CHEMBL2426110-CHEMBL2426117	12	341	17	0	-1	0.49999749660491943
9	CHEMBL2426123-CHEMBL2426110	12	341	17	0	-1	0.49999749660491943
10	CHEMBL2426124-CHEMBL2426110	12	341	17	1	-1	0.49999749660491943
11	CHEMBL2426113-CHEMBL2426111	12	341	17	0	-1	0.4999973773956299
12	CHEMBL2426128-CHEMBL2426111	12	341	17	0	-1	0.4999973773956299
13	CHEMBL2426112-CHEMBL2426114	12	341	17	0	-1	0.49999749660491943
14	CHEMBL2426112-CHEMBL2426115	12	341	17	0	-1	0.49999749660491943
15	CHEMBL2426112-CHEMBL2426116	12	341	17	0	-1	0.49999749660491943
16	CHEMBL2426112-CHEMBL2426117	12	341	17	0	-1	0.49999749660491943
17	CHEMBL2426123-CHEMBL2426112	12	341	17	0	-1	0.49999749660491943
18	CHEMBL2426124-CHEMBL2426112	12	341	17	0	-1	0.49999749660491943
19	CHEMBL2426128-CHEMBL2426113	12	341	17	0	-1	0.4999973773956299
20	CHEMBL2426114-CHEMBL2426115	12	341	17	0	-1	0.49999743700027466
21	CHEMBL2426114-CHEMBL2426116	12	341	17	0	-1	0.49999743700027466
22	CHEMBL2426114-CHEMBL2426117	12	341	17	0	-1	0.49999743700027466
23	CHEMBL2426123-CHEMBL2426114	12	341	17	0	-1	0.49999749660491943
24	CHEMBL2426124-CHEMBL2426114	12	341	17	0	-1	0.49999749660491943
25	CHEMBL2426115-CHEMBL2426116	12	341	17	0	-1	0.49999743700027466
26	CHEMBL2426117-CHEMBL2426115	12	341	17	0	-1	0.49999743700027466
27	CHEMBL2426123-CHEMBL2426115	12	341	17	0	-1	0.49999749660491943
28	CHEMBL2426124-CHEMBL2426115	12	341	17	0	-1	0.49999749660491943
29	CHEMBL2426117-CHEMBL2426116	12	341	17	0	-1	0.49999743700027466
30	CHEMBL2426123-CHEMBL2426116	12	341	17	0	-1	0.49999749660491943
31	CHEMBL2426124-CHEMBL2426116	12	341	17	0	-1	0.49999749660491943
32	CHEMBL2426123-CHEMBL2426117	12	341	17	0	-1	0.49999749660491943
33	CHEMBL2426124-CHEMBL2426117	12	341	17	0	-1	0.49999749660491943
34	CHEMBL2426120-CHEMBL2426119	12	341	17	0	-1	0.4999971389770508
35	CHEMBL2426121-CHEMBL2426119	12	341	17	0	-1	0.4999971389770508
36	CHEMBL2426120-CHEMBL2426121	12	341	17	0	-1	0.4999971389770508
37	CHEMBL2426123-CHEMBL2426124	12	341	17	0	-1	0.49999749660491943
38	CHEMBL2426137-CHEMBL2426138	12	341	17	0	-1	0.4999971389770508
39	CHEMBL2426137-CHEMBL2426141	12	341	17	0	-1	0.49999701976776123
40	CHEMBL2426143-CHEMBL2426137	12	341	17	0	-1	0.49999701976776123
41	CHEMBL2426137-CHEMBL2426146	12	341	17	0	-1	0.49999701976776123
42	CHEMBL2426138-CHEMBL2426142	12	341	17	0	-1	0.49999701976776123
43	CHEMBL2426144-CHEMBL2426138	12	341	17	0	-1	0.49999701976776123
44	CHEMBL2426138-CHEMBL2426145	12	341	17	0	-1	0.49999701976776123
45	CHEMBL2426138-CHEMBL2426147	12	341	17	0	-1	0.49999701976776123
46	CHEMBL2426139-CHEMBL2426140	12	341	17	0	-1	0.49999725818634033
47	CHEMBL2426141-CHEMBL2426142	12	341	17	0	-1	0.4999971389770508
48	CHEMBL2426143-CHEMBL2426141	12	341	17	0	-1	0.49999701976776123
49	CHEMBL2426146-CHEMBL2426141	12	341	17	0	-1	0.49999701976776123
50	CHEMBL2426144-CHEMBL2426142	12	341	17	0	-1	0.49999701976776123
51	CHEMBL2426142-CHEMBL2426145	12	341	17	0	-1	0.49999701976776123
52	CHEMBL2426147-CHEMBL2426142	12	341	17	0	-1	0.49999701976776123
53	CHEMBL2426143-CHEMBL2426144	12	341	17	0	-1	0.4999971389770508
54	CHEMBL2426143-CHEMBL2426146	12	341	17	0	-1	0.49999701976776123
55	CHEMBL2426144-CHEMBL2426145	12	341	17	0	-1	0.49999701976776123
56	CHEMBL2426144-CHEMBL2426147	12	341	17	0	-1	0.49999701976776123
57	CHEMBL2426147-CHEMBL2426145	12	341	17	0	-1	0.49999701976776123
58	CHEMBL2426146-CHEMBL2426147	12	341	17	0	-1	0.4999971389770508
59	CHEMBL2426156-CHEMBL2426157	12	341	17	0	-1	0.4999973177909851
60	CHEMBL2426627-CHEMBL2426625	12	341	17	0	-1	0.49999701976776123
61	CHEMBL2426628-CHEMBL2426625	12	341	17	0	-1	0.49999701976776123
62	CHEMBL2426629-CHEMBL2426625	12	341	17	0	-1	0.49999701976776123
63	CHEMBL2426643-CHEMBL2426625	12	341	17	0	-1	0.49999701976776123
64	CHEMBL2426644_CHEMBL2426664_CHEMBL2426665-CHEMBL2426625	12	341	17	0	-1	0.49999701976776123
65	CHEMBL2426661_CHEMBL2426662_CHEMBL2426663-CHEMBL2426625	12	341	17	0	-1	0.49999701976776123
66	CHEMBL2426628-CHEMBL2426627	12	341	17	0	-1	0.49999701976776123
67	CHEMBL2426627-CHEMBL2426629	12	341	17	0	-1	0.49999701976776123
68	CHEMBL2426643-CHEMBL2426627	12	341	17	0	-1	0.49999701976776123
69	CHEMBL2426627-CHEMBL2426644_CHEMBL2426664_CHEMBL2426665	12	341	17	0	-1	0.49999701976776123
70	CHEMBL2426627-CHEMBL2426661_CHEMBL2426662_CHEMBL2426663	12	341	17	0	-1	0.49999701976776123
71	CHEMBL2426628-CHEMBL2426629	12	341	17	0	-1	0.49999701976776123
72	CHEMBL2426643-CHEMBL2426628	12	341	17	0	-1	0.49999701976776123
73	CHEMBL2426628-CHEMBL2426644_CHEMBL2426664_CHEMBL2426665	12	341	17	0	-1	0.49999701976776123
74	CHEMBL2426628-CHEMBL2426661_CHEMBL2426662_CHEMBL2426663	12	341	17	0	-1	0.49999701976776123
75	CHEMBL2426643-CHEMBL2426629	12	341	17	0	-1	0.49999701976776123
76	CHEMBL2426644_CHEMBL2426664_CHEMBL2426665-CHEMBL2426629	12	341	17	0	-1	0.49999701976776123
77	CHEMBL2426629-CHEMBL2426661_CHEMBL2426662_CHEMBL2426663	12	341	17	0	-1	0.49999701976776123
78	CHEMBL2426632-CHEMBL2426631	12	341	17	0	-1	0.49999701976776123
79	CHEMBL2426633-CHEMBL2426631	12	341	17	0	-1	0.49999701976776123
80	CHEMBL2426654-CHEMBL2426631	12	341	17	0	-1	0.49999701976776123
81	CHEMBL2426656-CHEMBL2426631	12	341	17	0	-1	0.49999701976776123
82	CHEMBL2426633-CHEMBL2426632	12	341	17	0	-1	0.49999701976776123
83	CHEMBL2426654-CHEMBL2426632	12	341	17	0	-1	0.49999701976776123
84	CHEMBL2426656-CHEMBL2426632	12	341	17	0	-1	0.49999701976776123
85	CHEMBL2426654-CHEMBL2426633	12	341	17	0	-1	0.49999701976776123
86	CHEMBL2426633-CHEMBL2426656	12	341	17	0	-1	0.49999701976776123
87	CHEMBL2426643-CHEMBL2426644_CHEMBL2426664_CHEMBL2426665	12	341	17	0	-1	0.49999701976776123
88	CHEMBL2426643-CHEMBL2426661_CHEMBL2426662_CHEMBL2426663	12	341	17	0	-1	0.49999701976776123
89	CHEMBL2426644_CHEMBL2426664_CHEMBL2426665-CHEMBL2426661_CHEMBL2426662_CHEMBL2426663	12	341	17	0	-1	0.49999701976776123
90	CHEMBL2426654-CHEMBL2426656	12	341	17	0	-1	0.49999701976776123
91	CHEMBL255369-CHEMBL255370	12	341	17	0	-1	0.49999719858169556
92	CHEMBL255369-CHEMBL270668	12	341	17	0	-1	0.4999969005584717
93	CHEMBL255369-CHEMBL403172	12	341	17	0	-1	0.49999725818634033
94	CHEMBL255843-CHEMBL255370	12	341	17	0	-1	0.4999969005584717
95	CHEMBL255370-CHEMBL403172	12	341	17	0	-1	0.49999725818634033
96	CHEMBL410037-CHEMBL255370	12	341	17	0	-1	0.4999969005584717
97	CHEMBL255370-CHEMBL442803	12	341	17	0	-1	0.4999969005584717
98	CHEMBL255843-CHEMBL257203	12	341	17	0	-1	0.49999725818634033
99	CHEMBL255843-CHEMBL410037	12	341	17	0	-1	0.4999969005584717
100	CHEMBL255843-CHEMBL442803	12	341	17	0	-1	0.4999969005584717
101	CHEMBL255950-CHEMBL257204	12	341	17	0	-1	0.4999969005584717
102	CHEMBL255950-CHEMBL257462	12	341	17	0	-1	0.4999969005584717
103	CHEMBL255950-CHEMBL270568	12	341	17	0	-1	0.4999969005584717
104	CHEMBL255950-CHEMBL270838	12	341	17	0	-1	0.4999969005584717
105	CHEMBL255950-CHEMBL271221	12	341	17	0	-1	0.4999969005584717
106	CHEMBL255950-CHEMBL272923	12	341	17	0	-1	0.4999969005584717
107	CHEMBL255950-CHEMBL401864	12	341	17	0	-1	0.4999969005584717
108	CHEMBL255950-CHEMBL402893	12	341	17	0	-1	0.4999969005584717
109	CHEMBL255950-CHEMBL403761	12	341	17	0	-1	0.4999969005584717
110	CHEMBL255950-CHEMBL404160	12	341	17	0	-1	0.4999969005584717
111	CHEMBL255950-CHEMBL404183	12	341	17	0	-1	0.4999969005584717
112	CHEMBL255950-CHEMBL411852	12	341	17	0	-1	0.4999969005584717
113	CHEMBL255950-CHEMBL429913	12	341	17	0	-1	0.4999969005584717
114	CHEMBL255950-CHEMBL438386	12	341	17	0	-1	0.4999969005584717
115	CHEMBL271502-CHEMBL256383	12	341	17	0	-1	0.49999749660491943
116	CHEMBL273141-CHEMBL256383	12	341	17	1	-1	0.49999749660491943
117	CHEMBL403762-CHEMBL256383	12	341	17	0	-1	0.4999973773956299
118	CHEMBL257203-CHEMBL256894	12	341	17	0	-1	0.4999969005584717
119	CHEMBL256894-CHEMBL257461	12	341	17	0	-1	0.4999969005584717
120	CHEMBL256894-CHEMBL270667	12	341	17	0	-1	0.4999969005584717
121	CHEMBL256894-CHEMBL403172	12	341	17	0	-1	0.4999969005584717
122	CHEMBL410037-CHEMBL256894	12	341	17	0	-1	0.49999725818634033
123	CHEMBL429913-CHEMBL256894	12	341	17	0	-1	0.49999725818634033
124	CHEMBL257203-CHEMBL257461	12	341	17	0	-1	0.4999969005584717
125	CHEMBL257203-CHEMBL270667	12	341	17	0	-1	0.4999969005584717
126	CHEMBL257203-CHEMBL403172	12	341	17	0	-1	0.4999969005584717
127	CHEMBL257203-CHEMBL409835	12	341	17	0	-1	0.4999969005584717
128	CHEMBL257462-CHEMBL257204	12	341	17	0	-1	0.4999969005584717
129	CHEMBL257204-CHEMBL270568	12	341	17	0	-1	0.4999969005584717
130	CHEMBL270838-CHEMBL257204	12	341	17	0	-1	0.4999969005584717
131	CHEMBL257204-CHEMBL271221	12	341	17	0	-1	0.4999969005584717
132	CHEMBL257204-CHEMBL272923	12	341	17	0	-1	0.4999969005584717
133	CHEMBL257204-CHEMBL401864	12	341	17	0	-1	0.4999969005584717
134	CHEMBL257204-CHEMBL402893	12	341	17	0	-1	0.4999969005584717
135	CHEMBL403761-CHEMBL257204	12	341	17	0	-1	0.4999969005584717
136	CHEMBL257204-CHEMBL404160	12	341	17	0	-1	0.4999969005584717
137	CHEMBL257204-CHEMBL404183	12	341	17	0	-1	0.4999969005584717
138	CHEMBL257204-CHEMBL411852	12	341	17	0	-1	0.4999969005584717
139	CHEMBL429913-CHEMBL257204	12	341	17	0	-1	0.4999969005584717
140	CHEMBL257204-CHEMBL438386	12	341	17	0	-1	0.4999969005584717
141	CHEMBL257461-CHEMBL270667	12	341	17	0	-1	0.4999969005584717
142	CHEMBL270838-CHEMBL257461	12	341	17	0	-1	0.49999725818634033
143	CHEMBL257461-CHEMBL403172	12	341	17	0	-1	0.4999969005584717
144	CHEMBL409835-CHEMBL257461	12	341	17	0	-1	0.4999969005584717
145	CHEMBL257462-CHEMBL270568	12	341	17	0	-1	0.4999969005584717
146	CHEMBL257462-CHEMBL270838	12	341	17	0	-1	0.4999969005584717
147	CHEMBL257462-CHEMBL271221	12	341	17	0	-1	0.4999969005584717
148	CHEMBL257462-CHEMBL272923	12	341	17	0	-1	0.4999969005584717
149	CHEMBL257462-CHEMBL401864	12	341	17	0	-1	0.4999969005584717
150	CHEMBL257462-CHEMBL402893	12	341	17	0	-1	0.4999969005584717
151	CHEMBL403761-CHEMBL257462	12	341	17	0	-1	0.4999969005584717
152	CHEMBL257462-CHEMBL404160	12	341	17	0	-1	0.4999969005584717
153	CHEMBL257462-CHEMBL404183	12	341	17	0	-1	0.4999969005584717
154	CHEMBL257462-CHEMBL409835	12	341	17	0	-1	0.49999725818634033
155	CHEMBL257462-CHEMBL411852	12	341	17	0	-1	0.4999969005584717
156	CHEMBL257462-CHEMBL438386	12	341	17	0	-1	0.4999969005584717
