	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1173532-CHEMBL1818453	7	657	27	0	-1	0.014311131089925766
1	CHEMBL1173532-CHEMBL1818459	7	657	27	0	-1	0.01478956826031208
2	CHEMBL1173532-CHEMBL1818465	7	657	27	0	-1	0.01478956826031208
3	CHEMBL1173532-CHEMBL1818468	7	657	27	0	-1	0.014311131089925766
4	CHEMBL1173532-CHEMBL1818545	7	657	27	0	-1	0.014682585373520851
5	CHEMBL1944829_CHEMBL2079586_CHEMBL2096857_CHEMBL222705_CHEMBL40560-CHEMBL1214005_CHEMBL1947098	7	657	27	0	-1	0.0691399797797203
6	CHEMBL1645613-CHEMBL1645599	7	657	27	0	-1	0.016743235290050507
7	CHEMBL1645609-CHEMBL1645601	7	657	27	0	-1	0.016743235290050507
8	CHEMBL1818453-CHEMBL1818459	7	657	27	0	-1	0.01478956826031208
9	CHEMBL1818453-CHEMBL1818465	7	657	27	0	-1	0.01478956826031208
10	CHEMBL1818468-CHEMBL1818453	7	657	27	0	-1	0.014311131089925766
11	CHEMBL1818453-CHEMBL1818545	7	657	27	0	-1	0.014682585373520851
12	CHEMBL1818465-CHEMBL1818459	7	657	27	0	-1	0.014311131089925766
13	CHEMBL1818468-CHEMBL1818459	7	657	27	0	-1	0.01478956826031208
14	CHEMBL1818459-CHEMBL1818545	7	657	27	0	-1	0.01478956826031208
15	CHEMBL1818468-CHEMBL1818465	7	657	27	0	-1	0.01478956826031208
16	CHEMBL1818465-CHEMBL1818545	7	657	27	0	-1	0.01478956826031208
17	CHEMBL1818468-CHEMBL1818545	7	657	27	0	-1	0.014682585373520851
18	CHEMBL428706-CHEMBL1944833_CHEMBL230000_CHEMBL2314215_CHEMBL395998	7	657	27	0	-1	0.03160378336906433
19	CHEMBL202644_CHEMBL444540-CHEMBL202860_CHEMBL383464	7	657	27	0	-1	0.038811709731817245
20	CHEMBL202644_CHEMBL444540-CHEMBL204814_CHEMBL381842	7	657	27	0	-1	0.038811709731817245
21	CHEMBL202644_CHEMBL444540-CHEMBL205025_CHEMBL383682	7	657	27	0	-1	0.038811709731817245
22	CHEMBL202644_CHEMBL444540-CHEMBL383071_CHEMBL424682	7	657	27	0	-1	0.03785324469208717
23	CHEMBL202860_CHEMBL383464-CHEMBL204814_CHEMBL381842	7	657	27	0	-1	0.03785324469208717
24	CHEMBL202860_CHEMBL383464-CHEMBL205025_CHEMBL383682	7	657	27	0	-1	0.03785324469208717
25	CHEMBL202860_CHEMBL383464-CHEMBL383071_CHEMBL424682	7	657	27	0	-1	0.038811709731817245
26	CHEMBL2037528-CHEMBL2037530	7	657	27	0	-1	0.04132683202624321
27	CHEMBL204814_CHEMBL381842-CHEMBL205025_CHEMBL383682	7	657	27	0	-1	0.03785324469208717
28	CHEMBL204814_CHEMBL381842-CHEMBL383071_CHEMBL424682	7	657	27	0	-1	0.038811709731817245
29	CHEMBL383071_CHEMBL424682-CHEMBL205025_CHEMBL383682	7	657	27	0	-1	0.03997870907187462
30	CHEMBL207067_CHEMBL207214-CHEMBL206152	7	657	27	0	-1	0.013944284990429878
31	CHEMBL207480-CHEMBL206152	7	657	27	0	-1	0.013944284990429878
32	CHEMBL206152-CHEMBL207634	7	657	27	0	-1	0.013909532688558102
33	CHEMBL206152-CHEMBL207635	7	657	27	0	-1	0.01437474600970745
34	CHEMBL206152-CHEMBL207755	7	657	27	0	-1	0.01437474600970745
35	CHEMBL207854-CHEMBL206152	7	657	27	0	-1	0.01437474600970745
36	CHEMBL206152-CHEMBL208070	7	657	27	0	-1	0.01437474600970745
37	CHEMBL209094-CHEMBL206152	7	657	27	0	-1	0.013944284990429878
38	CHEMBL206152-CHEMBL377574	7	657	27	0	-1	0.01437474600970745
39	CHEMBL206152-CHEMBL426316	7	657	27	0	-1	0.01437474600970745
40	CHEMBL441358-CHEMBL206152	7	657	27	0	-1	0.013944284990429878
41	CHEMBL208069-CHEMBL207023	7	657	27	0	-1	0.013948251493275166
42	CHEMBL208121-CHEMBL207023	7	657	27	0	-1	0.014378835447132587
43	CHEMBL207023-CHEMBL208178	7	657	27	0	-1	0.014378835447132587
44	CHEMBL208191-CHEMBL207023	7	657	27	0	-1	0.015143702737987041
45	CHEMBL377057-CHEMBL207023	7	657	27	0	-1	0.01553642563521862
46	CHEMBL377678-CHEMBL207023	7	657	27	0	-1	0.014378835447132587
47	CHEMBL377882-CHEMBL207023	7	657	27	0	-1	0.013948251493275166
48	CHEMBL378498-CHEMBL207023	7	657	27	0	-1	0.013948251493275166
49	CHEMBL380890-CHEMBL207023	7	657	27	0	-1	0.014310425147414207
50	CHEMBL207023-CHEMBL382248	7	657	27	0	-1	0.014378835447132587
51	CHEMBL382554-CHEMBL207023	7	657	27	0	-1	0.013948251493275166
52	CHEMBL207023-CHEMBL383611	7	657	27	0	-1	0.014859508723020554
53	CHEMBL383734-CHEMBL207023	7	657	27	0	-1	0.015143702737987041
54	CHEMBL207067_CHEMBL207214-CHEMBL207480	7	657	27	0	-1	0.013492809608578682
55	CHEMBL207067_CHEMBL207214-CHEMBL207634	7	657	27	0	-1	0.013944284990429878
56	CHEMBL207067_CHEMBL207214-CHEMBL207635	7	657	27	0	-1	0.013492809608578682
57	CHEMBL207067_CHEMBL207214-CHEMBL207755	7	657	27	0	-1	0.013492809608578682
58	CHEMBL207067_CHEMBL207214-CHEMBL207854	7	657	27	0	-1	0.013492809608578682
59	CHEMBL207067_CHEMBL207214-CHEMBL208070	7	657	27	0	-1	0.013843330554664135
60	CHEMBL209094-CHEMBL207067_CHEMBL207214	7	657	27	0	-1	0.013492809608578682
61	CHEMBL207067_CHEMBL207214-CHEMBL377552	7	657	27	0	-1	0.013492809608578682
62	CHEMBL207067_CHEMBL207214-CHEMBL377574	7	657	27	0	-1	0.013492809608578682
63	CHEMBL381079-CHEMBL207067_CHEMBL207214	7	657	27	0	-1	0.013944284990429878
64	CHEMBL207067_CHEMBL207214-CHEMBL426316	7	657	27	0	-1	0.013492809608578682
65	CHEMBL441358-CHEMBL207067_CHEMBL207214	7	657	27	0	-1	0.013843330554664135
66	CHEMBL207480-CHEMBL207634	7	657	27	0	-1	0.013944284990429878
67	CHEMBL207480-CHEMBL207635	7	657	27	0	-1	0.013492809608578682
