	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1173532-CHEMBL1818453	5	248	11	-1	-1	0.3386656939983368
1	CHEMBL1173532-CHEMBL1818463	5	248	11	-1	-1	0.3386656939983368
2	CHEMBL1173532-CHEMBL1818467	5	248	11	-1	-1	0.3386656939983368
3	CHEMBL1173532-CHEMBL1818468	5	248	11	-1	-1	0.3386656939983368
4	CHEMBL1173532-CHEMBL1818545	5	248	11	1	-1	0.3391447961330414
5	CHEMBL1944829_CHEMBL2079586_CHEMBL2096857_CHEMBL222705_CHEMBL40560-CHEMBL1214005_CHEMBL1947098	5	248	11	-1	-1	0.31662723422050476
6	CHEMBL1214059_CHEMBL1944824-CHEMBL1945251_CHEMBL611180	5	248	11	-1	-1	0.3177275061607361
7	CHEMBL1645610-CHEMBL1645598	5	248	11	-1	-1	0.3122944235801697
8	CHEMBL1645608-CHEMBL1645600	5	248	11	-1	-1	0.3122944235801697
9	CHEMBL1645615_CHEMBL1645616_CHEMBL1645617-CHEMBL1645600	5	248	11	-1	-1	0.3122944235801697
10	CHEMBL1645610-CHEMBL1645607	5	248	11	-1	-1	0.31332144141197205
11	CHEMBL1645610-CHEMBL1645612	5	248	11	-1	-1	0.31332144141197205
12	CHEMBL1818458-CHEMBL1818453	5	248	11	-1	-1	0.32735902070999146
13	CHEMBL1818453-CHEMBL1818459	5	248	11	-1	-1	0.32735902070999146
14	CHEMBL1818453-CHEMBL1818464	5	248	11	-1	-1	0.32735902070999146
15	CHEMBL1818453-CHEMBL1818465	5	248	11	-1	-1	0.32735902070999146
16	CHEMBL1818453-CHEMBL1818466	5	248	11	-1	-1	0.33778712153434753
17	CHEMBL1818453-CHEMBL1818469	5	248	11	-1	-1	0.33778712153434753
18	CHEMBL1818544-CHEMBL1818453	5	248	11	-1	-1	0.338265597820282
19	CHEMBL1818458-CHEMBL1818463	5	248	11	-1	-1	0.32735902070999146
20	CHEMBL1818467-CHEMBL1818458	5	248	11	-1	-1	0.32479196786880493
21	CHEMBL1818458-CHEMBL1818468	5	248	11	-1	-1	0.32735902070999146
22	CHEMBL1818459-CHEMBL1818463	5	248	11	-1	-1	0.32735902070999146
23	CHEMBL1818467-CHEMBL1818459	5	248	11	-1	-1	0.32479196786880493
24	CHEMBL1818468-CHEMBL1818459	5	248	11	-1	-1	0.32735902070999146
25	CHEMBL1818463-CHEMBL1818464	5	248	11	-1	-1	0.32735902070999146
26	CHEMBL1818465-CHEMBL1818463	5	248	11	-1	-1	0.32735902070999146
27	CHEMBL1818466-CHEMBL1818463	5	248	11	-1	-1	0.33778712153434753
28	CHEMBL1818544-CHEMBL1818463	5	248	11	1	-1	0.338265597820282
29	CHEMBL1818467-CHEMBL1818464	5	248	11	-1	-1	0.32479196786880493
30	CHEMBL1818468-CHEMBL1818464	5	248	11	-1	-1	0.32735902070999146
31	CHEMBL1818467-CHEMBL1818465	5	248	11	-1	-1	0.32479196786880493
32	CHEMBL1818468-CHEMBL1818465	5	248	11	-1	-1	0.32735902070999146
33	CHEMBL1818467-CHEMBL1818466	5	248	11	-1	-1	0.3342432975769043
34	CHEMBL1818468-CHEMBL1818466	5	248	11	-1	-1	0.33778712153434753
35	CHEMBL1818467-CHEMBL1818469	5	248	11	-1	-1	0.33778712153434753
36	CHEMBL1818467-CHEMBL1818544	5	248	11	1	-1	0.338265597820282
37	CHEMBL1818468-CHEMBL1818469	5	248	11	-1	-1	0.33778712153434753
38	CHEMBL1818544-CHEMBL1818468	5	248	11	1	-1	0.338265597820282
39	CHEMBL1818469-CHEMBL1818545	5	248	11	-1	-1	0.338265597820282
40	CHEMBL1818544-CHEMBL1818545	5	248	11	-1	-1	0.33778712153434753
41	CHEMBL1945251_CHEMBL611180-CHEMBL3105243	5	248	11	-1	-1	0.3180163502693176
42	CHEMBL202644_CHEMBL444540-CHEMBL204530_CHEMBL380406	5	248	11	-1	-1	0.3110303282737732
43	CHEMBL202860_CHEMBL383464-CHEMBL204530_CHEMBL380406	5	248	11	-1	-1	0.3106067180633545
44	CHEMBL204814_CHEMBL381842-CHEMBL204530_CHEMBL380406	5	248	11	-1	-1	0.3106067180633545
45	CHEMBL204530_CHEMBL380406-CHEMBL205005	5	248	11	-1	-1	0.3106067180633545
46	CHEMBL204530_CHEMBL380406-CHEMBL205025_CHEMBL383682	5	248	11	-1	-1	0.3106067180633545
47	CHEMBL204530_CHEMBL380406-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	5	248	11	-1	-1	0.3106067180633545
48	CHEMBL382034-CHEMBL204574	5	248	11	-1	-1	0.3344433605670929
49	CHEMBL382034-CHEMBL206007	5	248	11	-1	-1	0.3344234824180603
50	CHEMBL207067_CHEMBL207214-CHEMBL206152	5	248	11	-1	-1	0.34479328989982605
51	CHEMBL206152-CHEMBL207634	5	248	11	-1	-1	0.35536491870880127
52	CHEMBL206152-CHEMBL207635	5	248	11	-1	-1	0.3454901874065399
53	CHEMBL206152-CHEMBL207755	5	248	11	-1	-1	0.31762605905532837
54	CHEMBL207854-CHEMBL206152	5	248	11	-1	-1	0.347854346036911
55	CHEMBL206152-CHEMBL208070	5	248	11	-1	-1	0.320954829454422
56	CHEMBL209094-CHEMBL206152	5	248	11	-1	-1	0.3421291708946228
57	CHEMBL206152-CHEMBL377574	5	248	11	-1	-1	0.32720285654067993
58	CHEMBL381079-CHEMBL206152	5	248	11	-1	-1	0.3559640049934387
59	CHEMBL206152-CHEMBL426316	5	248	11	-1	-1	0.3368200659751892
60	CHEMBL441358-CHEMBL206152	5	248	11	-1	-1	0.3450908064842224
61	CHEMBL207067_CHEMBL207214-CHEMBL206153	5	248	11	-1	-1	0.33923235535621643
62	CHEMBL207634-CHEMBL206153	5	248	11	-1	-1	0.33715400099754333
63	CHEMBL206153-CHEMBL207635	5	248	11	-1	-1	0.33970117568969727
64	CHEMBL206153-CHEMBL207755	5	248	11	-1	-1	0.3214242160320282
65	CHEMBL207854-CHEMBL206153	5	248	11	-1	-1	0.33687496185302734
66	CHEMBL206153-CHEMBL208070	5	248	11	-1	-1	0.317627876996994
67	CHEMBL209094-CHEMBL206153	5	248	11	-1	-1	0.3361119329929352
68	CHEMBL206153-CHEMBL377574	5	248	11	-1	-1	0.3165286183357239
69	CHEMBL381079-CHEMBL206153	5	248	11	-1	-1	0.33748239278793335
70	CHEMBL426316-CHEMBL206153	5	248	11	-1	-1	0.347854346036911
71	CHEMBL441358-CHEMBL206153	5	248	11	-1	-1	0.3390483558177948
72	CHEMBL207023-CHEMBL208178	5	248	11	-1	-1	0.318036288022995
73	CHEMBL208420-CHEMBL207023	5	248	11	-1	-1	0.30988210439682007
74	CHEMBL207067_CHEMBL207214-CHEMBL207480	5	248	11	-1	-1	0.3590282201766968
75	CHEMBL207480-CHEMBL207634	5	248	11	-1	-1	0.3411979079246521
76	CHEMBL207480-CHEMBL207635	5	248	11	1	-1	0.3593496084213257
77	CHEMBL207480-CHEMBL207755	5	248	11	-1	-1	0.3197118937969208
78	CHEMBL207480-CHEMBL207854	5	248	11	-1	-1	0.3469102382659912
79	CHEMBL207480-CHEMBL208070	5	248	11	-1	-1	0.3348139822483063
80	CHEMBL209094-CHEMBL207480	5	248	11	-1	-1	0.35472944378852844
81	CHEMBL207480-CHEMBL377574	5	248	11	-1	-1	0.3272766172885895
82	CHEMBL381079-CHEMBL207480	5	248	11	-1	-1	0.340610533952713
83	CHEMBL207480-CHEMBL426316	5	248	11	-1	-1	0.3382123112678528
84	CHEMBL441358-CHEMBL207480	5	248	11	-1	-1	0.3577408492565155
85	CHEMBL208178-CHEMBL207894	5	248	11	-1	-1	0.3112539052963257
