	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL198338-CHEMBL199399	7	520	22	-1	-1	0.01898239180445671
1	CHEMBL198338-CHEMBL201024	7	520	22	-1	-1	0.01898239180445671
2	CHEMBL198338-CHEMBL201329	7	520	22	-1	-1	0.021549485623836517
3	CHEMBL201493-CHEMBL198338	7	520	22	-1	-1	0.011369483545422554
4	CHEMBL198338-CHEMBL201895	7	520	22	-1	-1	0.020497586578130722
5	CHEMBL198338-CHEMBL379688	7	520	22	-1	-1	0.01898239180445671
6	CHEMBL198403-CHEMBL199399	7	520	22	-1	-1	0.010734225623309612
7	CHEMBL198403-CHEMBL199722	7	520	22	-1	-1	0.012373367324471474
8	CHEMBL198403-CHEMBL199898	7	520	22	-1	-1	0.012373367324471474
9	CHEMBL198403-CHEMBL201024	7	520	22	-1	-1	0.010734225623309612
10	CHEMBL201329-CHEMBL198403	7	520	22	-1	-1	0.015438253059983253
11	CHEMBL198403-CHEMBL201791	7	520	22	-1	-1	0.010734225623309612
12	CHEMBL201895-CHEMBL198403	7	520	22	-1	-1	0.016234811395406723
13	CHEMBL198403-CHEMBL379688	7	520	22	-1	-1	0.010734225623309612
14	CHEMBL199722-CHEMBL199399	7	520	22	-1	-1	0.012373367324471474
15	CHEMBL199898-CHEMBL199399	7	520	22	-1	-1	0.012373367324471474
16	CHEMBL199399-CHEMBL200011	7	520	22	-1	-1	0.010734225623309612
17	CHEMBL201024-CHEMBL199399	7	520	22	-1	-1	0.010734225623309612
18	CHEMBL201329-CHEMBL199399	7	520	22	-1	-1	0.015438253059983253
19	CHEMBL201791-CHEMBL199399	7	520	22	-1	-1	0.010734225623309612
20	CHEMBL201895-CHEMBL199399	7	520	22	-1	-1	0.016234811395406723
21	CHEMBL199399-CHEMBL379688	7	520	22	-1	-1	0.010734225623309612
22	CHEMBL202828-CHEMBL199688	7	520	22	-1	-1	0.0364798866212368
23	CHEMBL199898-CHEMBL199722	7	520	22	-1	-1	0.010812632739543915
24	CHEMBL199722-CHEMBL200011	7	520	22	-1	-1	0.012373367324471474
25	CHEMBL201024-CHEMBL199722	7	520	22	-1	-1	0.012373367324471474
26	CHEMBL201329-CHEMBL199722	7	520	22	-1	-1	0.0177827887237072
27	CHEMBL201791-CHEMBL199722	7	520	22	-1	-1	0.012373367324471474
28	CHEMBL201895-CHEMBL199722	7	520	22	-1	-1	0.018698029220104218
29	CHEMBL202980-CHEMBL199722	7	520	22	-1	-1	0.02374710887670517
30	CHEMBL199722-CHEMBL379688	7	520	22	-1	-1	0.012373367324471474
31	CHEMBL199898-CHEMBL200011	7	520	22	-1	-1	0.012373367324471474
32	CHEMBL201329-CHEMBL199898	7	520	22	-1	-1	0.0177827887237072
33	CHEMBL201791-CHEMBL199898	7	520	22	-1	-1	0.017627419903874397
34	CHEMBL201895-CHEMBL199898	7	520	22	-1	-1	0.018698029220104218
35	CHEMBL199898-CHEMBL379688	7	520	22	-1	-1	0.012373367324471474
36	CHEMBL383638-CHEMBL199898	7	520	22	-1	-1	0.02374710887670517
37	CHEMBL201024-CHEMBL200011	7	520	22	-1	-1	0.010734225623309612
38	CHEMBL201329-CHEMBL200011	7	520	22	-1	-1	0.015438253059983253
39	CHEMBL201791-CHEMBL200011	7	520	22	-1	-1	0.010734225623309612
40	CHEMBL201895-CHEMBL200011	7	520	22	-1	-1	0.016234811395406723
41	CHEMBL201329-CHEMBL201024	7	520	22	-1	-1	0.015438253059983253
42	CHEMBL201895-CHEMBL201024	7	520	22	-1	-1	0.016234811395406723
43	CHEMBL201024-CHEMBL379688	7	520	22	-1	-1	0.010734225623309612
44	CHEMBL201329-CHEMBL201791	7	520	22	-1	-1	0.015438253059983253
45	CHEMBL201895-CHEMBL201329	7	520	22	-1	-1	0.010204747319221497
46	CHEMBL201329-CHEMBL379688	7	520	22	-1	-1	0.015438253059983253
47	CHEMBL201750-CHEMBL201330	7	520	22	1	-1	0.2725018262863159
48	CHEMBL201895-CHEMBL201791	7	520	22	-1	-1	0.016234811395406723
49	CHEMBL201791-CHEMBL379688	7	520	22	-1	-1	0.010734225623309612
50	CHEMBL201895-CHEMBL379688	7	520	22	-1	-1	0.016234811395406723
