	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3103868-CHEMBL3103865	19	309	18	1	-1	0.1784757822751999
1	CHEMBL3103868-CHEMBL3792552	19	309	18	1	-1	0.3395868241786957
2	CHEMBL3103868-CHEMBL3793221	19	309	18	1	-1	0.33501023054122925
3	CHEMBL3634771-CHEMBL3634772	19	309	18	-1	-1	0.2162676751613617
4	CHEMBL3634781-CHEMBL3634771	19	309	18	-1	-1	0.18039891123771667
5	CHEMBL3634781-CHEMBL3634772	19	309	18	-1	-1	0.18039891123771667
6	CHEMBL4450356-CHEMBL3648680	19	309	18	-1	-1	0.2077498883008957
7	CHEMBL3648680-CHEMBL4453890	19	309	18	-1	-1	0.2077498883008957
8	CHEMBL3793221-CHEMBL3792552	19	309	18	-1	-1	0.18955354392528534
9	CHEMBL4450356-CHEMBL4453890	19	309	18	-1	-1	0.2077498883008957
10	CHEMBL572745-CHEMBL575469	19	309	18	-1	-1	0.16702397167682648
11	CHEMBL573957-CHEMBL572783	19	309	18	-1	-1	0.2714402675628662
12	CHEMBL575460-CHEMBL575469	19	309	18	-1	-1	0.13778334856033325
