	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2387462-CHEMBL2387469	14	250	11	0	-1	0.4201093316078186
1	CHEMBL2387462-CHEMBL2387470	14	250	11	0	-1	0.42156851291656494
2	CHEMBL2387463-CHEMBL2387464	14	250	11	0	-1	0.41990238428115845
3	CHEMBL2387471-CHEMBL2387463	14	250	11	0	-1	0.4183676540851593
4	CHEMBL2387465-CHEMBL2387464	14	250	11	0	-1	0.4183676540851593
5	CHEMBL2387471-CHEMBL2387465	14	250	11	0	-1	0.41990238428115845
6	CHEMBL2387470-CHEMBL2387469	14	250	11	0	-1	0.42156851291656494
7	CHEMBL2387471-CHEMBL2387475	14	250	11	0	-1	0.41990238428115845
8	CHEMBL3103860-CHEMBL3103862	14	250	11	0	-1	0.4426935911178589
9	CHEMBL3103860-CHEMBL3103863	14	250	11	0	-1	0.44532573223114014
10	CHEMBL3103864-CHEMBL3103860	14	250	11	0	-1	0.44246166944503784
11	CHEMBL3103863-CHEMBL3103862	14	250	11	0	-1	0.4458429515361786
12	CHEMBL3103864-CHEMBL3103862	14	250	11	0	-1	0.442408949136734
13	CHEMBL3103864-CHEMBL3103863	14	250	11	0	-1	0.44561073184013367
14	CHEMBL3103867-CHEMBL3792474	14	250	11	1	-1	0.4699119031429291
15	CHEMBL3103867-CHEMBL3792905	14	250	11	1	-1	0.4693049490451813
16	CHEMBL3103867-CHEMBL3793440	14	250	11	1	-1	0.4660760462284088
17	CHEMBL3103867-CHEMBL3793600	14	250	11	1	-1	0.467480331659317
18	CHEMBL3103869-CHEMBL3792552	14	250	11	1	-1	0.4668634533882141
19	CHEMBL3103869-CHEMBL3793267	14	250	11	1	-1	0.4690605103969574
20	CHEMBL3103869-CHEMBL3793927	14	250	11	1	-1	0.4668634533882141
21	CHEMBL3103869-CHEMBL3794146	14	250	11	1	-1	0.4687731862068176
22	CHEMBL3103880-CHEMBL3103876	14	250	11	0	-1	0.443843275308609
23	CHEMBL3103879-CHEMBL3103878	14	250	11	0	-1	0.4371723532676697
24	CHEMBL3648680-CHEMBL3623150	14	250	11	0	-1	0.4161524176597595
25	CHEMBL3648724-CHEMBL3623150	14	250	11	0	-1	0.4161524176597595
26	CHEMBL3623150-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	14	250	11	0	-1	0.4159139394760132
27	CHEMBL3623150-CHEMBL4439756	14	250	11	0	-1	0.41848695278167725
28	CHEMBL4450356-CHEMBL3623150	14	250	11	0	-1	0.4161524176597595
29	CHEMBL4453890-CHEMBL3623150	14	250	11	0	-1	0.4161524176597595
30	CHEMBL3623150-CHEMBL4459538	14	250	11	0	-1	0.41848695278167725
31	CHEMBL3634757-CHEMBL3634756_CHEMBL3634758	14	250	11	0	-1	0.42452073097229004
32	CHEMBL3634756_CHEMBL3634758-CHEMBL3634770	14	250	11	0	-1	0.42881396412849426
33	CHEMBL3634757-CHEMBL3634770	14	250	11	0	-1	0.42881396412849426
34	CHEMBL3634769-CHEMBL3634761	14	250	11	0	-1	0.4247036874294281
35	CHEMBL3634770-CHEMBL3634761	14	250	11	0	-1	0.4249543845653534
36	CHEMBL3634782-CHEMBL3634761	14	250	11	0	-1	0.4252636432647705
37	CHEMBL3634783-CHEMBL3634761	14	250	11	0	-1	0.4274219572544098
38	CHEMBL3634761-CHEMBL3915064	14	250	11	0	-1	0.42452073097229004
39	CHEMBL3634764-CHEMBL3634765	14	250	11	0	-1	0.42503124475479126
40	CHEMBL3634764-CHEMBL3634783	14	250	11	1	-1	0.43638500571250916
41	CHEMBL3634765-CHEMBL3634783	14	250	11	1	-1	0.43638500571250916
42	CHEMBL3634769-CHEMBL3634770	14	250	11	0	-1	0.4247036874294281
43	CHEMBL3634782-CHEMBL3634769	14	250	11	0	-1	0.424775093793869
44	CHEMBL3634783-CHEMBL3634769	14	250	11	0	-1	0.4269327223300934
45	CHEMBL3634782-CHEMBL3634770	14	250	11	0	-1	0.4252636432647705
46	CHEMBL3634782-CHEMBL3634783	14	250	11	0	-1	0.4263721704483032
47	CHEMBL3648680-CHEMBL3648675	14	250	11	0	-1	0.41848695278167725
48	CHEMBL3648724-CHEMBL3648675	14	250	11	0	-1	0.41848695278167725
49	CHEMBL3648675-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	14	250	11	0	-1	0.418725848197937
50	CHEMBL4439756-CHEMBL3648675	14	250	11	0	-1	0.4161524176597595
51	CHEMBL4450356-CHEMBL3648675	14	250	11	0	-1	0.41848695278167725
52	CHEMBL4453890-CHEMBL3648675	14	250	11	0	-1	0.41848695278167725
53	CHEMBL3648675-CHEMBL4472966	14	250	11	0	-1	0.41848695278167725
54	CHEMBL3648680-CHEMBL3648724	14	250	11	0	-1	0.4159139394760132
55	CHEMBL3648680-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	14	250	11	0	-1	0.4161524176597595
56	CHEMBL3648680-CHEMBL4439756	14	250	11	0	-1	0.418725848197937
57	CHEMBL4450356-CHEMBL3648680	14	250	11	0	-1	0.4159139394760132
58	CHEMBL3648680-CHEMBL4453890	14	250	11	0	-1	0.4159139394760132
59	CHEMBL3648680-CHEMBL4459538	14	250	11	0	-1	0.418725848197937
60	CHEMBL3648724-CHEMBL4439756	14	250	11	0	-1	0.418725848197937
61	CHEMBL4450356-CHEMBL3648724	14	250	11	0	-1	0.4159139394760132
62	CHEMBL3648724-CHEMBL4459538	14	250	11	0	-1	0.418725848197937
63	CHEMBL3651966_CHEMBL3651968-CHEMBL3651953	14	250	11	1	-1	0.4365427792072296
64	CHEMBL4439756-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	14	250	11	0	-1	0.41848695278167725
65	CHEMBL4450356-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	14	250	11	0	-1	0.4161524176597595
