	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1836465-CHEMBL1836463	70	182	12	-1	-1	0.4973992109298706
1	CHEMBL1836470-CHEMBL1836463	70	182	12	-1	-1	0.4973992109298706
2	CHEMBL1836465-CHEMBL1836470	70	182	12	-1	-1	0.4973992109298706
3	CHEMBL1836511-CHEMBL1836465	70	182	12	-1	-1	0.4973992109298706
4	CHEMBL184514-CHEMBL211737	70	182	12	-1	-1	0.4980786144733429
5	CHEMBL198859-CHEMBL383186	70	182	12	-1	-1	0.49804913997650146
6	CHEMBL200287-CHEMBL200708	70	182	12	-1	-1	0.4974208176136017
7	CHEMBL200506-CHEMBL381026	70	182	12	-1	-1	0.4974208176136017
8	CHEMBL209215-CHEMBL209114	70	182	12	-1	-1	0.4980678856372833
9	CHEMBL211050-CHEMBL209114	70	182	12	1	-1	0.4980678856372833
10	CHEMBL379622-CHEMBL209114	70	182	12	-1	-1	0.4980678856372833
11	CHEMBL211050-CHEMBL209215	70	182	12	1	-1	0.4980678856372833
12	CHEMBL379622-CHEMBL209215	70	182	12	-1	-1	0.4980678856372833
13	CHEMBL379622-CHEMBL211050	70	182	12	1	-1	0.4980678856372833
14	CHEMBL383186-CHEMBL372410	70	182	12	-1	-1	0.4980561435222626
