	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1774919-CHEMBL1774921	12	519	21	-1	-1	0.042465414851903915
1	CHEMBL1834096-CHEMBL3104273	12	519	21	-1	-1	0.03480152413249016
2	CHEMBL1834096-CHEMBL3104274	12	519	21	-1	-1	0.03480152413249016
3	CHEMBL1834096-CHEMBL3104287	12	519	21	-1	-1	0.034582339227199554
4	CHEMBL1834096-CHEMBL3104288	12	519	21	-1	-1	0.034393060952425
5	CHEMBL3104274-CHEMBL3104273	12	519	21	-1	-1	0.03438200801610947
6	CHEMBL3104282-CHEMBL3104273	12	519	21	1	-1	0.03189746290445328
7	CHEMBL3104287-CHEMBL3104273	12	519	21	-1	-1	0.03260597586631775
8	CHEMBL3104288-CHEMBL3104273	12	519	21	-1	-1	0.03189746290445328
9	CHEMBL3104282-CHEMBL3104274	12	519	21	1	-1	0.03189746290445328
10	CHEMBL3104287-CHEMBL3104274	12	519	21	-1	-1	0.03260597586631775
11	CHEMBL3104288-CHEMBL3104274	12	519	21	-1	-1	0.03189746290445328
12	CHEMBL3104282-CHEMBL3104287	12	519	21	1	-1	0.03169596940279007
13	CHEMBL3104288-CHEMBL3104282	12	519	21	1	-1	0.03152197226881981
14	CHEMBL3104288-CHEMBL3104287	12	519	21	-1	-1	0.03169596940279007
15	CHEMBL3235340-CHEMBL3235342	12	519	21	-1	-1	0.030537281185388565
16	CHEMBL3401151-CHEMBL3401154	12	519	21	-1	-1	0.028261490166187286
17	CHEMBL3804944-CHEMBL3804872	12	519	21	-1	-1	0.076454296708107
18	CHEMBL3804872-CHEMBL3804985	12	519	21	-1	-1	0.11200021207332611
19	CHEMBL3804872-CHEMBL3805027	12	519	21	-1	-1	0.05509576573967934
20	CHEMBL3804872-CHEMBL3805249	12	519	21	-1	-1	0.11826769262552261
21	CHEMBL3805286-CHEMBL3804872	12	519	21	-1	-1	0.0867660865187645
22	CHEMBL3805824-CHEMBL3804872	12	519	21	-1	-1	0.0817326232790947
23	CHEMBL3806136-CHEMBL3804872	12	519	21	-1	-1	0.08355988562107086
24	CHEMBL3804944-CHEMBL3804985	12	519	21	-1	-1	0.045910585671663284
25	CHEMBL3804944-CHEMBL3805027	12	519	21	-1	-1	0.0818619430065155
26	CHEMBL3804944-CHEMBL3805249	12	519	21	-1	-1	0.048954494297504425
27	CHEMBL3805286-CHEMBL3804944	12	519	21	-1	-1	0.06354028731584549
28	CHEMBL3805824-CHEMBL3804944	12	519	21	-1	-1	0.028881998732686043
29	CHEMBL3806136-CHEMBL3804944	12	519	21	-1	-1	0.058521170169115067
30	CHEMBL3804985-CHEMBL3805027	12	519	21	-1	-1	0.10566659271717072
31	CHEMBL3804985-CHEMBL3805249	12	519	21	-1	-1	0.04872621223330498
32	CHEMBL3805286-CHEMBL3804985	12	519	21	-1	-1	0.03827021270990372
33	CHEMBL3806136-CHEMBL3804985	12	519	21	-1	-1	0.03515635430812836
34	CHEMBL3805249-CHEMBL3805027	12	519	21	-1	-1	0.111554816365242
35	CHEMBL3805286-CHEMBL3805027	12	519	21	-1	-1	0.07804328203201294
36	CHEMBL3805824-CHEMBL3805027	12	519	21	-1	-1	0.09116913378238678
37	CHEMBL3806136-CHEMBL3805027	12	519	21	-1	-1	0.07501553744077682
38	CHEMBL3805286-CHEMBL3805249	12	519	21	-1	-1	0.04082923009991646
39	CHEMBL3805824-CHEMBL3805249	12	519	21	-1	-1	0.05601342394948006
40	CHEMBL3806136-CHEMBL3805249	12	519	21	-1	-1	0.03751528263092041
41	CHEMBL3805286-CHEMBL3806136	12	519	21	-1	-1	0.04983339086174965
42	CHEMBL3805824-CHEMBL3806136	12	519	21	-1	-1	0.036357708275318146
