	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1090030_CHEMBL1091073-CHEMBL1093729_CHEMBL1094036	4	1293	68	0	-1	0.4143955707550049
1	CHEMBL3342247-CHEMBL1090030_CHEMBL1091073	4	1293	68	0	-1	0.4145897328853607
2	CHEMBL3342253-CHEMBL1090030_CHEMBL1091073	4	1293	68	0	-1	0.4156824052333832
3	CHEMBL3342247-CHEMBL1093729_CHEMBL1094036	4	1293	68	0	-1	0.4145897328853607
4	CHEMBL3342253-CHEMBL1093729_CHEMBL1094036	4	1293	68	0	-1	0.4156824052333832
5	CHEMBL1164420-CHEMBL1163376	4	1293	68	0	-1	0.28108054399490356
6	CHEMBL1164486-CHEMBL1163376	4	1293	68	0	-1	0.2815370559692383
7	CHEMBL1164966-CHEMBL1163376	4	1293	68	0	-1	0.2958691120147705
8	CHEMBL1165117-CHEMBL1163376	4	1293	68	0	-1	0.28091946244239807
9	CHEMBL1165321-CHEMBL1163376	4	1293	68	0	-1	0.2811923921108246
10	CHEMBL1164486-CHEMBL1164420	4	1293	68	0	-1	0.27459877729415894
11	CHEMBL1164966-CHEMBL1164420	4	1293	68	0	-1	0.2902165651321411
12	CHEMBL1165117-CHEMBL1164420	4	1293	68	0	-1	0.2748657464981079
13	CHEMBL1165321-CHEMBL1164420	4	1293	68	0	-1	0.2746970057487488
14	CHEMBL1164966-CHEMBL1164486	4	1293	68	0	-1	0.2895747721195221
15	CHEMBL1165117-CHEMBL1164486	4	1293	68	0	-1	0.2753159999847412
16	CHEMBL1165321-CHEMBL1164486	4	1293	68	0	-1	0.27407628297805786
17	CHEMBL1164966-CHEMBL1165117	4	1293	68	0	-1	0.2890596389770508
18	CHEMBL1164966-CHEMBL1165321	4	1293	68	0	-1	0.28910523653030396
19	CHEMBL1165321-CHEMBL1165117	4	1293	68	0	-1	0.27357810735702515
20	CHEMBL1240574-CHEMBL2208439	4	1293	68	0	-1	0.2895744740962982
21	CHEMBL1240574-CHEMBL2208440	4	1293	68	0	-1	0.2756475508213043
22	CHEMBL1240574-CHEMBL2208441	4	1293	68	0	-1	0.2845764458179474
23	CHEMBL1240574-CHEMBL2208442	4	1293	68	0	-1	0.27334660291671753
24	CHEMBL1288558-CHEMBL1288559	4	1293	68	0	-1	0.28220146894454956
25	CHEMBL1288558-CHEMBL1288560	4	1293	68	0	-1	0.28220146894454956
26	CHEMBL1288559-CHEMBL1288560	4	1293	68	0	-1	0.28078100085258484
27	CHEMBL1288594-CHEMBL1288595	4	1293	68	0	-1	0.27288660407066345
