	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL197408-CHEMBL196370_CHEMBL430500	7	151	6	1	-1	0.49423959851264954
1	CHEMBL197664-CHEMBL198124	7	151	6	-1	-1	0.49347689747810364
2	CHEMBL210124-CHEMBL209573	7	151	6	-1	-1	0.49311894178390503
3	CHEMBL3358497-CHEMBL3358498	7	151	6	-1	-1	0.4927835464477539
4	CHEMBL3589588-CHEMBL3589590	7	151	6	-1	-1	0.4927794337272644
5	CHEMBL3814708-CHEMBL3813726	7	151	6	-1	-1	0.4927794337272644
6	CHEMBL3814737-CHEMBL3813726	7	151	6	-1	-1	0.4927794337272644
7	CHEMBL3815066-CHEMBL3813726	7	151	6	-1	-1	0.4927794337272644
8	CHEMBL3814708-CHEMBL3814737	7	151	6	-1	-1	0.4927794337272644
9	CHEMBL3814708-CHEMBL3815066	7	151	6	-1	-1	0.4927794337272644
10	CHEMBL3814737-CHEMBL3815066	7	151	6	-1	-1	0.4927794337272644
