	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL181509-CHEMBL178581_CHEMBL368250	3	648	44	-1	-1	0.041656557470560074
1	CHEMBL181509-CHEMBL182106	3	648	44	-1	-1	0.01203265693038702
2	CHEMBL181941-CHEMBL201884	3	648	44	-1	-1	0.006833002902567387
3	CHEMBL188553-CHEMBL191014	3	648	44	1	-1	0.25035014748573303
4	CHEMBL188553-CHEMBL2381585	3	648	44	-1	-1	0.424759179353714
5	CHEMBL188553-CHEMBL2381590	3	648	44	1	1	0.5655900835990906
6	CHEMBL188553-CHEMBL2381593	3	648	44	-1	-1	0.32985714077949524
7	CHEMBL370912-CHEMBL188553	3	648	44	-1	-1	0.3697243630886078
8	CHEMBL189643-CHEMBL190600	3	648	44	-1	-1	0.005529975052922964
9	CHEMBL190766-CHEMBL189643	3	648	44	-1	-1	0.0034011495299637318
10	CHEMBL189643-CHEMBL192998	3	648	44	-1	-1	0.003379047615453601
11	CHEMBL362741-CHEMBL189643	3	648	44	-1	-1	0.002985199447721243
12	CHEMBL189643-CHEMBL370538	3	648	44	-1	-1	0.00401169341057539
13	CHEMBL425897-CHEMBL189643	3	648	44	-1	-1	0.003379047615453601
14	CHEMBL447185-CHEMBL189643	3	648	44	-1	-1	0.003379047615453601
15	CHEMBL190353-CHEMBL190600	3	648	44	-1	-1	0.003379047615453601
16	CHEMBL190766-CHEMBL190353	3	648	44	-1	-1	0.005566067062318325
17	CHEMBL192998-CHEMBL190353	3	648	44	-1	-1	0.005529975052922964
18	CHEMBL362741-CHEMBL190353	3	648	44	-1	-1	0.004886653274297714
19	CHEMBL370538-CHEMBL190353	3	648	44	-1	-1	0.0046590156853199005
20	CHEMBL425897-CHEMBL190353	3	648	44	-1	-1	0.005529975052922964
21	CHEMBL447185-CHEMBL190353	3	648	44	-1	-1	0.005529975052922964
22	CHEMBL363822-CHEMBL190600	3	648	44	-1	-1	0.0034011495299637318
23	CHEMBL190766-CHEMBL363822	3	648	44	-1	-1	0.005529975052922964
24	CHEMBL1907858_CHEMBL281274_CHEMBL355202-CHEMBL431002	3	648	44	-1	-1	0.003290330758318305
25	CHEMBL77324-CHEMBL1907858_CHEMBL281274_CHEMBL355202	3	648	44	-1	-1	0.0023747289087623358
26	CHEMBL2381585-CHEMBL190785	3	648	44	-1	-1	0.20502308011054993
27	CHEMBL2381593-CHEMBL190785	3	648	44	-1	-1	0.1180463507771492
28	CHEMBL370912-CHEMBL190785	3	648	44	-1	-1	0.15201792120933533
29	CHEMBL190902-CHEMBL2381585	3	648	44	-1	-1	0.14444592595100403
