	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1518113-CHEMBL4067239	0	1346	94	-1	-1	0.44374021887779236
1	CHEMBL1736901-CHEMBL3609201	0	1346	94	-1	-1	0.4534003734588623
2	CHEMBL1813209-CHEMBL3120749	0	1346	94	-1	-1	0.44094333052635193
3	CHEMBL278395-CHEMBL193648	0	1346	94	-1	-1	0.45305198431015015
4	CHEMBL687-CHEMBL193648	0	1346	94	-1	-1	0.45305198431015015
5	CHEMBL196435-CHEMBL195978	0	1346	94	-1	-1	0.45053157210350037
6	CHEMBL365344-CHEMBL195978	0	1346	94	-1	-1	0.45117124915122986
7	CHEMBL365344-CHEMBL196435	0	1346	94	-1	-1	0.436503142118454
8	CHEMBL2048929-CHEMBL2048931	0	1346	94	-1	-1	0.43508997559547424
9	CHEMBL2164738-CHEMBL2164737	0	1346	94	-1	-1	0.44986212253570557
10	CHEMBL2333408-CHEMBL2333416	0	1346	94	-1	-1	0.43496274948120117
11	CHEMBL2333408-CHEMBL2333419	0	1346	94	-1	-1	0.4350817799568176
12	CHEMBL2333419-CHEMBL2333416	0	1346	94	-1	-1	0.4354361593723297
13	CHEMBL2333586-CHEMBL2333587	0	1346	94	-1	-1	0.4373820424079895
14	CHEMBL687-CHEMBL278395	0	1346	94	-1	-1	0.44228923320770264
15	CHEMBL3104049-CHEMBL3104050	0	1346	94	-1	-1	0.43578922748565674
16	CHEMBL3104049-CHEMBL3104061	0	1346	94	-1	-1	0.4449214041233063
17	CHEMBL3104157-CHEMBL3104050	0	1346	94	-1	-1	0.44665205478668213
18	CHEMBL3104065-CHEMBL3104061	0	1346	94	-1	-1	0.43569067120552063
19	CHEMBL3104061-CHEMBL3104155	0	1346	94	-1	-1	0.442901611328125
20	CHEMBL3104065-CHEMBL3104155	0	1346	94	-1	-1	0.44359272718429565
21	CHEMBL3121763-CHEMBL3121762	0	1346	94	-1	-1	0.4448873996734619
22	CHEMBL3121764-CHEMBL3121762	0	1346	94	-1	-1	0.44484803080558777
23	CHEMBL3121764-CHEMBL3121763	0	1346	94	-1	-1	0.44477778673171997
24	CHEMBL3126809-CHEMBL3126821	0	1346	94	-1	-1	0.4394371807575226
25	CHEMBL3126810-CHEMBL3126821	0	1346	94	-1	-1	0.44790545105934143
26	CHEMBL3126825-CHEMBL3126810	0	1346	94	-1	-1	0.4373253285884857
27	CHEMBL3233061-CHEMBL3237848	0	1346	94	1	-1	0.47467395663261414
28	CHEMBL3233061-CHEMBL3237852	0	1346	94	1	-1	0.47467395663261414
29	CHEMBL3237852-CHEMBL3237848	0	1346	94	-1	-1	0.47467395663261414
30	CHEMBL3237853-CHEMBL3237848	0	1346	94	-1	-1	0.47467395663261414
31	CHEMBL3237853-CHEMBL3237852	0	1346	94	-1	-1	0.47467395663261414
32	CHEMBL3314170-CHEMBL4648292	0	1346	94	-1	-1	0.43957415223121643
33	CHEMBL3342250-CHEMBL3342248	0	1346	94	-1	-1	0.44333112239837646
34	CHEMBL3342251-CHEMBL3342248	0	1346	94	-1	-1	0.44333112239837646
35	CHEMBL3342251-CHEMBL3342250	0	1346	94	-1	-1	0.4409639537334442
36	CHEMBL3809086-CHEMBL3809966	0	1346	94	-1	-1	0.44056519865989685
37	CHEMBL3884021-CHEMBL3883931	0	1346	94	1	-1	0.45765313506126404
38	CHEMBL3884557-CHEMBL3884236	0	1346	94	-1	-1	0.4539247155189514
39	CHEMBL3884577-CHEMBL3884236	0	1346	94	-1	-1	0.45379236340522766
40	CHEMBL3884577-CHEMBL3884557	0	1346	94	-1	-1	0.4495566785335541
41	CHEMBL3956141-CHEMBL3985384	0	1346	94	-1	-1	0.437240332365036
42	CHEMBL4074004-CHEMBL4102291	0	1346	94	-1	-1	0.4433799088001251
43	CHEMBL4169857-CHEMBL4159209	0	1346	94	-1	-1	0.44363194704055786
44	CHEMBL4170860-CHEMBL4166379	0	1346	94	-1	-1	0.4431944787502289
45	CHEMBL4175397-CHEMBL4166379	0	1346	94	-1	-1	0.4453219473361969
46	CHEMBL4169857-CHEMBL4173906	0	1346	94	-1	-1	0.4463103413581848
47	CHEMBL4175397-CHEMBL4170860	0	1346	94	-1	-1	0.43658095598220825
48	CHEMBL4238832-CHEMBL4247010	0	1346	94	-1	-1	0.4354684352874756
49	CHEMBL4248617-CHEMBL4238832	0	1346	94	-1	-1	0.4353414475917816
50	CHEMBL4248617-CHEMBL4247010	0	1346	94	-1	-1	0.43507593870162964
51	CHEMBL4285726-CHEMBL4285604	0	1346	94	-1	-1	0.44153445959091187
52	CHEMBL4437281-CHEMBL4437653	0	1346	94	-1	-1	0.44119080901145935
53	CHEMBL4437281-CHEMBL4454775	0	1346	94	-1	-1	0.4395105838775635
54	CHEMBL4437281-CHEMBL4555368	0	1346	94	-1	-1	0.44167855381965637
55	CHEMBL4454775-CHEMBL4437653	0	1346	94	-1	-1	0.4403977692127228
56	CHEMBL4438304-CHEMBL4447491	0	1346	94	-1	-1	0.44725513458251953
57	CHEMBL4568798-CHEMBL4439915	0	1346	94	-1	-1	0.4366105794906616
58	CHEMBL4453623-CHEMBL4440330	0	1346	94	-1	-1	0.4336439371109009
59	CHEMBL4462700-CHEMBL4440330	0	1346	94	-1	-1	0.4336439371109009
60	CHEMBL4586708-CHEMBL4440330	0	1346	94	-1	-1	0.4336439371109009
61	CHEMBL4453623-CHEMBL4462700	0	1346	94	-1	-1	0.4336439371109009
62	CHEMBL4454775-CHEMBL4555368	0	1346	94	-1	-1	0.44099539518356323
63	CHEMBL4586708-CHEMBL4462700	0	1346	94	-1	-1	0.43449756503105164
64	CHEMBL4552517-CHEMBL4529889	0	1346	94	-1	-1	0.4347614049911499
65	CHEMBL4533369-CHEMBL4579656	0	1346	94	-1	-1	0.43655022978782654
66	CHEMBL4586587-CHEMBL4533369	0	1346	94	-1	-1	0.43974265456199646
67	CHEMBL4568640-CHEMBL4547434	0	1346	94	-1	-1	0.43655022978782654
68	CHEMBL4552517-CHEMBL4585562	0	1346	94	-1	-1	0.4353691637516022
69	CHEMBL4585732-CHEMBL4573514	0	1346	94	-1	-1	0.436307430267334
70	CHEMBL4584974-CHEMBL4590611	0	1346	94	-1	-1	0.43837395310401917
71	CHEMBL4643115-CHEMBL4632436	0	1346	94	-1	-1	0.44515711069107056
72	CHEMBL4643700-CHEMBL4632436	0	1346	94	-1	-1	0.44596007466316223
73	CHEMBL4644997-CHEMBL4632436	0	1346	94	-1	-1	0.44473955035209656
74	CHEMBL4649199-CHEMBL4632763	0	1346	94	1	-1	0.4803519546985626
75	CHEMBL4642319-CHEMBL4643700	0	1346	94	1	-1	0.4498700499534607
76	CHEMBL4643700-CHEMBL4643115	0	1346	94	-1	-1	0.44477152824401855
77	CHEMBL4643115-CHEMBL4644997	0	1346	94	-1	-1	0.44488367438316345
78	CHEMBL4643700-CHEMBL4644997	0	1346	94	-1	-1	0.44564399123191833
79	CHEMBL4646950-CHEMBL4645453	0	1346	94	-1	-1	0.4365714490413666
