	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL506652-CHEMBL1162994	0	352	25	-1	-1	0.12343557924032211
1	CHEMBL522906-CHEMBL1162994	0	352	25	-1	-1	0.12343557924032211
2	CHEMBL180450-CHEMBL180748	0	352	25	-1	-1	0.1747625470161438
3	CHEMBL180450-CHEMBL360306	0	352	25	-1	-1	0.12078661471605301
4	CHEMBL180788-CHEMBL180748	0	352	25	-1	-1	0.16104011237621307
5	CHEMBL180748-CHEMBL180963	0	352	25	-1	-1	0.11099373549222946
6	CHEMBL180748-CHEMBL181288	0	352	25	-1	-1	0.10462752729654312
7	CHEMBL181677-CHEMBL180748	0	352	25	-1	-1	0.16009674966335297
8	CHEMBL181843-CHEMBL180748	0	352	25	-1	-1	0.16104011237621307
9	CHEMBL359712-CHEMBL180748	0	352	25	-1	-1	0.16104011237621307
10	CHEMBL180748-CHEMBL360697	0	352	25	-1	-1	0.16106504201889038
11	CHEMBL180748-CHEMBL361957	0	352	25	-1	-1	0.17406795918941498
12	CHEMBL180788-CHEMBL360306	0	352	25	-1	-1	0.10633549094200134
13	CHEMBL360306-CHEMBL180963	0	352	25	-1	-1	0.1107592061161995
14	CHEMBL181288-CHEMBL360306	0	352	25	-1	-1	0.10296247154474258
15	CHEMBL181677-CHEMBL360306	0	352	25	-1	-1	0.10594715923070908
16	CHEMBL181843-CHEMBL360306	0	352	25	-1	-1	0.10633549094200134
17	CHEMBL197969-CHEMBL200049	0	352	25	-1	-1	0.1017141342163086
18	CHEMBL2018657-CHEMBL2016599	0	352	25	-1	-1	0.21453002095222473
19	CHEMBL2016599-CHEMBL2018780	0	352	25	-1	-1	0.21000990271568298
20	CHEMBL2018656-CHEMBL2018655	0	352	25	1	-1	0.32349836826324463
21	CHEMBL2018657-CHEMBL2018655	0	352	25	-1	-1	0.2155986875295639
22	CHEMBL2018655-CHEMBL2019079	0	352	25	1	-1	0.32075750827789307
23	CHEMBL2018658-CHEMBL2018656	0	352	25	1	-1	0.3481551706790924
24	CHEMBL2018656-CHEMBL2019080	0	352	25	-1	-1	0.32528477907180786
25	CHEMBL2018656-CHEMBL2019081	0	352	25	-1	-1	0.32528477907180786
26	CHEMBL2018656-CHEMBL2019082	0	352	25	-1	-1	0.34700244665145874
27	CHEMBL2018657-CHEMBL2018658	0	352	25	-1	-1	0.22082526981830597
28	CHEMBL2018657-CHEMBL2018659	0	352	25	-1	-1	0.22082526981830597
29	CHEMBL2018657-CHEMBL2018660	0	352	25	-1	-1	0.22524572908878326
30	CHEMBL2018657-CHEMBL2018662	0	352	25	-1	-1	0.23407848179340363
31	CHEMBL2018657-CHEMBL2018664	0	352	25	-1	-1	0.2535003125667572
32	CHEMBL2018657-CHEMBL2018665	0	352	25	1	-1	0.2871430218219757
33	CHEMBL2018657-CHEMBL2018666	0	352	25	-1	-1	0.2871430218219757
34	CHEMBL2018657-CHEMBL2019082	0	352	25	1	-1	0.3385693430900574
35	CHEMBL2018658-CHEMBL2018780	0	352	25	-1	-1	0.22878247499465942
36	CHEMBL2018658-CHEMBL2019079	0	352	25	1	-1	0.34531208872795105
37	CHEMBL2018659-CHEMBL2018780	0	352	25	-1	-1	0.22878247499465942
38	CHEMBL2018660-CHEMBL2018780	0	352	25	-1	-1	0.23331454396247864
39	CHEMBL2018661-CHEMBL2018780	0	352	25	-1	-1	0.22642764449119568
40	CHEMBL2018662-CHEMBL2018780	0	352	25	-1	-1	0.22888131439685822
41	CHEMBL2018664-CHEMBL2018780	0	352	25	-1	-1	0.24194517731666565
42	CHEMBL2018666-CHEMBL2018780	0	352	25	-1	-1	0.27520230412483215
43	CHEMBL2018780-CHEMBL2019080	0	352	25	-1	-1	0.32528477907180786
44	CHEMBL2018780-CHEMBL2019081	0	352	25	-1	-1	0.32528477907180786
45	CHEMBL2019080-CHEMBL2019079	0	352	25	-1	-1	0.32253602147102356
46	CHEMBL2019081-CHEMBL2019079	0	352	25	-1	-1	0.32253602147102356
47	CHEMBL2019082-CHEMBL2019079	0	352	25	-1	-1	0.34416377544403076
48	CHEMBL246476-CHEMBL225242	0	352	25	-1	-1	0.11352185159921646
49	CHEMBL246478-CHEMBL225242	0	352	25	-1	-1	0.18616236746311188
50	CHEMBL247747-CHEMBL225242	0	352	25	-1	-1	0.09838426858186722
51	CHEMBL398114-CHEMBL225242	0	352	25	-1	-1	0.17178434133529663
52	CHEMBL245467-CHEMBL226223	0	352	25	-1	-1	0.11732098460197449
53	CHEMBL246478-CHEMBL226223	0	352	25	-1	-1	0.1852632761001587
54	CHEMBL247747-CHEMBL226223	0	352	25	-1	-1	0.11478003859519958
55	CHEMBL232132-CHEMBL231721	0	352	25	-1	-1	0.10198653489351273
56	CHEMBL392842-CHEMBL231721	0	352	25	-1	-1	0.11711235344409943
