	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1089812-CHEMBL1090801	2	308	23	1	-1	0.4998578131198883
1	CHEMBL1911270-CHEMBL3315049	2	308	23	0	-1	0.49984484910964966
2	CHEMBL224204-CHEMBL227783	2	308	23	0	-1	0.4998578131198883
3	CHEMBL224204-CHEMBL227784	2	308	23	0	-1	0.4998578131198883
4	CHEMBL227783-CHEMBL227784	2	308	23	0	-1	0.4998578131198883
5	CHEMBL2426109-CHEMBL2426119	2	308	23	0	-1	0.4998335838317871
6	CHEMBL2426109-CHEMBL2426120	2	308	23	0	-1	0.4998335838317871
7	CHEMBL2426109-CHEMBL2426121	2	308	23	0	-1	0.4998335838317871
8	CHEMBL2426113-CHEMBL2426111	2	308	23	0	-1	0.4998316168785095
9	CHEMBL2426128-CHEMBL2426111	2	308	23	0	-1	0.4998311996459961
10	CHEMBL2426128-CHEMBL2426113	2	308	23	0	-1	0.4998311996459961
11	CHEMBL2426114-CHEMBL2426115	2	308	23	0	-1	0.4998243451118469
12	CHEMBL2426114-CHEMBL2426116	2	308	23	0	-1	0.4998243451118469
13	CHEMBL2426114-CHEMBL2426118	2	308	23	0	-1	0.4998243451118469
14	CHEMBL2426122-CHEMBL2426114	2	308	23	0	-1	0.49982506036758423
15	CHEMBL2426123-CHEMBL2426114	2	308	23	0	-1	0.49982506036758423
16	CHEMBL2426125-CHEMBL2426114	2	308	23	0	-1	0.49982506036758423
17	CHEMBL2426115-CHEMBL2426116	2	308	23	0	-1	0.4998243451118469
18	CHEMBL2426115-CHEMBL2426118	2	308	23	0	-1	0.4998243451118469
19	CHEMBL2426122-CHEMBL2426115	2	308	23	0	-1	0.49982506036758423
20	CHEMBL2426123-CHEMBL2426115	2	308	23	0	-1	0.49982506036758423
21	CHEMBL2426125-CHEMBL2426115	2	308	23	0	-1	0.49982506036758423
22	CHEMBL2426118-CHEMBL2426116	2	308	23	0	-1	0.4998243451118469
23	CHEMBL2426122-CHEMBL2426116	2	308	23	0	-1	0.49982506036758423
24	CHEMBL2426123-CHEMBL2426116	2	308	23	0	-1	0.49982506036758423
25	CHEMBL2426125-CHEMBL2426116	2	308	23	0	-1	0.49982506036758423
26	CHEMBL2426122-CHEMBL2426118	2	308	23	0	-1	0.49982506036758423
27	CHEMBL2426123-CHEMBL2426118	2	308	23	0	-1	0.49982506036758423
28	CHEMBL2426125-CHEMBL2426118	2	308	23	0	-1	0.49982506036758423
29	CHEMBL2426120-CHEMBL2426119	2	308	23	0	-1	0.4998311400413513
30	CHEMBL2426121-CHEMBL2426119	2	308	23	0	-1	0.4998311400413513
31	CHEMBL2426120-CHEMBL2426121	2	308	23	0	-1	0.4998311400413513
32	CHEMBL2426122-CHEMBL2426123	2	308	23	0	-1	0.49982374906539917
33	CHEMBL2426122-CHEMBL2426125	2	308	23	0	-1	0.49982374906539917
34	CHEMBL2426125-CHEMBL2426123	2	308	23	0	-1	0.49982374906539917
35	CHEMBL2426137-CHEMBL2426138	2	308	23	0	-1	0.49983566999435425
36	CHEMBL2426137-CHEMBL2426141	2	308	23	0	-1	0.4998401999473572
37	CHEMBL2426143-CHEMBL2426137	2	308	23	0	-1	0.49984002113342285
38	CHEMBL2426137-CHEMBL2426146	2	308	23	0	-1	0.4998399019241333
39	CHEMBL2426148-CHEMBL2426137	2	308	23	0	-1	0.4998399019241333
40	CHEMBL2426138-CHEMBL2426142	2	308	23	0	-1	0.4998401999473572
41	CHEMBL2426144-CHEMBL2426138	2	308	23	0	-1	0.49984002113342285
42	CHEMBL2426138-CHEMBL2426145	2	308	23	0	-1	0.4998401999473572
43	CHEMBL2426138-CHEMBL2426147	2	308	23	0	-1	0.4998399019241333
44	CHEMBL2426149-CHEMBL2426138	2	308	23	0	-1	0.4998399019241333
45	CHEMBL2426139-CHEMBL2426140	2	308	23	0	-1	0.4998372197151184
46	CHEMBL2426141-CHEMBL2426142	2	308	23	0	-1	0.4998410940170288
47	CHEMBL2426143-CHEMBL2426141	2	308	23	0	-1	0.49984002113342285
48	CHEMBL2426146-CHEMBL2426141	2	308	23	0	-1	0.4998401999473572
49	CHEMBL2426148-CHEMBL2426141	2	308	23	0	-1	0.4998401999473572
50	CHEMBL2426144-CHEMBL2426142	2	308	23	0	-1	0.49984002113342285
51	CHEMBL2426142-CHEMBL2426145	2	308	23	0	-1	0.4998399019241333
52	CHEMBL2426147-CHEMBL2426142	2	308	23	0	-1	0.4998401999473572
53	CHEMBL2426149-CHEMBL2426142	2	308	23	0	-1	0.4998401999473572
54	CHEMBL2426143-CHEMBL2426144	2	308	23	0	-1	0.4998410940170288
55	CHEMBL2426143-CHEMBL2426146	2	308	23	0	-1	0.49984002113342285
56	CHEMBL2426148-CHEMBL2426143	2	308	23	0	-1	0.49984002113342285
57	CHEMBL2426144-CHEMBL2426145	2	308	23	0	-1	0.49984002113342285
58	CHEMBL2426144-CHEMBL2426147	2	308	23	0	-1	0.49984002113342285
59	CHEMBL2426149-CHEMBL2426144	2	308	23	0	-1	0.49984002113342285
60	CHEMBL2426147-CHEMBL2426145	2	308	23	0	-1	0.4998401999473572
61	CHEMBL2426149-CHEMBL2426145	2	308	23	0	-1	0.4998401999473572
62	CHEMBL2426146-CHEMBL2426147	2	308	23	0	-1	0.49983590841293335
63	CHEMBL2426148-CHEMBL2426146	2	308	23	0	-1	0.4998399019241333
64	CHEMBL2426149-CHEMBL2426147	2	308	23	0	-1	0.4998399019241333
65	CHEMBL2426148-CHEMBL2426149	2	308	23	0	-1	0.49983906745910645
66	CHEMBL2426156-CHEMBL2426157	2	308	23	0	-1	0.49983733892440796
67	CHEMBL2426629-CHEMBL2426626	2	308	23	0	-1	0.4998242259025574
68	CHEMBL2426643-CHEMBL2426626	2	308	23	0	-1	0.4998242259025574
69	CHEMBL2426644_CHEMBL2426664_CHEMBL2426665-CHEMBL2426626	2	308	23	0	-1	0.4998275637626648
70	CHEMBL2426643-CHEMBL2426629	2	308	23	0	-1	0.4998242259025574
71	CHEMBL2426644_CHEMBL2426664_CHEMBL2426665-CHEMBL2426629	2	308	23	0	-1	0.4998275637626648
72	CHEMBL2426633-CHEMBL2426632	2	308	23	0	-1	0.4998329281806946
73	CHEMBL2426654-CHEMBL2426632	2	308	23	0	-1	0.4998329281806946
74	CHEMBL2426655-CHEMBL2426632	2	308	23	0	-1	0.4998329281806946
75	CHEMBL2426656-CHEMBL2426632	2	308	23	0	-1	0.4998329281806946
76	CHEMBL2426657-CHEMBL2426632	2	308	23	0	-1	0.4998329281806946
77	CHEMBL2426654-CHEMBL2426633	2	308	23	0	-1	0.4998323321342468
78	CHEMBL2426633-CHEMBL2426655	2	308	23	0	-1	0.4998323321342468
79	CHEMBL2426633-CHEMBL2426656	2	308	23	0	-1	0.4998323321342468
80	CHEMBL2426633-CHEMBL2426657	2	308	23	0	-1	0.4998323321342468
81	CHEMBL2426643-CHEMBL2426644_CHEMBL2426664_CHEMBL2426665	2	308	23	0	-1	0.4998275637626648
82	CHEMBL2426654-CHEMBL2426655	2	308	23	0	-1	0.4998323321342468
83	CHEMBL2426654-CHEMBL2426656	2	308	23	0	-1	0.4998323321342468
84	CHEMBL2426654-CHEMBL2426657	2	308	23	0	-1	0.4998323321342468
85	CHEMBL2426655-CHEMBL2426656	2	308	23	0	-1	0.4998323321342468
86	CHEMBL2426655-CHEMBL2426657	2	308	23	0	-1	0.4998323321342468
87	CHEMBL2426656-CHEMBL2426657	2	308	23	0	-1	0.4998323321342468
88	CHEMBL255369-CHEMBL255370	2	308	23	0	-1	0.49986782670021057
89	CHEMBL255369-CHEMBL270668	2	308	23	0	-1	0.4998320937156677
90	CHEMBL410037-CHEMBL255370	2	308	23	0	-1	0.4998320937156677
91	CHEMBL255370-CHEMBL442803	2	308	23	0	-1	0.4998320937156677
92	CHEMBL255521-CHEMBL256383	2	308	23	0	-1	0.49984949827194214
93	CHEMBL273141-CHEMBL255521	2	308	23	0	-1	0.4998491406440735
94	CHEMBL255570-CHEMBL271019	2	308	23	1	-1	0.49990347027778625
95	CHEMBL271263-CHEMBL255570	2	308	23	0	-1	0.4999023973941803
96	CHEMBL255570-CHEMBL271853	2	308	23	0	-1	0.4999036490917206
97	CHEMBL255570-CHEMBL272788	2	308	23	1	-1	0.49990490078926086
98	CHEMBL255570-CHEMBL402284	2	308	23	0	-1	0.4999036490917206
99	CHEMBL403173-CHEMBL255570	2	308	23	0	-1	0.49989983439445496
100	CHEMBL255570-CHEMBL403666	2	308	23	0	-1	0.4999036490917206
101	CHEMBL255570-CHEMBL403921	2	308	23	1	-1	0.49990442395210266
102	CHEMBL255570-CHEMBL404192	2	308	23	0	-1	0.4999023973941803
103	CHEMBL255570-CHEMBL429592	2	308	23	0	-1	0.49990078806877136
104	CHEMBL273141-CHEMBL256383	2	308	23	1	-1	0.4998500943183899
105	CHEMBL257203-CHEMBL256894	2	308	23	0	-1	0.4998322129249573
106	CHEMBL256894-CHEMBL257461	2	308	23	0	-1	0.4998322129249573
107	CHEMBL256894-CHEMBL270667	2	308	23	0	-1	0.4998322129249573
108	CHEMBL410037-CHEMBL256894	2	308	23	0	-1	0.499868780374527
109	CHEMBL257203-CHEMBL257461	2	308	23	0	-1	0.4998322129249573
110	CHEMBL257203-CHEMBL270667	2	308	23	0	-1	0.4998322129249573
111	CHEMBL257461-CHEMBL270667	2	308	23	0	-1	0.4998322129249573
112	CHEMBL270838-CHEMBL257461	2	308	23	0	-1	0.4998683035373688
113	CHEMBL257462-CHEMBL270568	2	308	23	0	-1	0.4998231530189514
114	CHEMBL257462-CHEMBL270575	2	308	23	0	-1	0.4998231530189514
115	CHEMBL257462-CHEMBL270838	2	308	23	0	-1	0.4998231530189514
116	CHEMBL257462-CHEMBL272923	2	308	23	0	-1	0.4998231530189514
117	CHEMBL257462-CHEMBL401864	2	308	23	0	-1	0.4998231530189514
118	CHEMBL257462-CHEMBL402893	2	308	23	0	-1	0.4998231530189514
119	CHEMBL403179-CHEMBL257462	2	308	23	0	-1	0.4998231530189514
120	CHEMBL403761-CHEMBL257462	2	308	23	0	-1	0.4998231530189514
121	CHEMBL257462-CHEMBL404160	2	308	23	0	-1	0.4998231530189514
122	CHEMBL257462-CHEMBL404183	2	308	23	0	-1	0.4998231530189514
123	CHEMBL257462-CHEMBL411852	2	308	23	0	-1	0.4998231530189514
124	CHEMBL271054-CHEMBL257669	2	308	23	0	-1	0.499868780374527
125	CHEMBL270838-CHEMBL270568	2	308	23	0	-1	0.4998231530189514
126	CHEMBL272923-CHEMBL270568	2	308	23	0	-1	0.4998231530189514
127	CHEMBL401864-CHEMBL270568	2	308	23	0	-1	0.4998231530189514
128	CHEMBL402893-CHEMBL270568	2	308	23	0	-1	0.4998231530189514
129	CHEMBL403179-CHEMBL270568	2	308	23	0	-1	0.4998231530189514
130	CHEMBL403761-CHEMBL270568	2	308	23	0	-1	0.4998231530189514
131	CHEMBL404160-CHEMBL270568	2	308	23	0	-1	0.4998231530189514
132	CHEMBL404183-CHEMBL270568	2	308	23	0	-1	0.4998231530189514
133	CHEMBL411852-CHEMBL270568	2	308	23	0	-1	0.4998231530189514
134	CHEMBL270575-CHEMBL270667	2	308	23	0	-1	0.4998683035373688
135	CHEMBL270668-CHEMBL270575	2	308	23	0	-1	0.49986734986305237
136	CHEMBL270838-CHEMBL270575	2	308	23	0	-1	0.4998231530189514
137	CHEMBL272923-CHEMBL270575	2	308	23	0	-1	0.4998231530189514
138	CHEMBL401864-CHEMBL270575	2	308	23	0	-1	0.4998231530189514
139	CHEMBL402893-CHEMBL270575	2	308	23	0	-1	0.4998231530189514
140	CHEMBL403179-CHEMBL270575	2	308	23	0	-1	0.4998231530189514
141	CHEMBL403761-CHEMBL270575	2	308	23	0	-1	0.4998231530189514
142	CHEMBL404160-CHEMBL270575	2	308	23	0	-1	0.4998231530189514
