	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3103865-CHEMBL3103861	14	250	11	-1	-1	0.44277817010879517
1	CHEMBL3103868-CHEMBL3103861	14	250	11	1	-1	0.44277817010879517
2	CHEMBL3103868-CHEMBL3103865	14	250	11	1	-1	0.44217705726623535
3	CHEMBL3103868-CHEMBL3793221	14	250	11	1	-1	0.46739494800567627
4	CHEMBL3978766-CHEMBL3634767	14	250	11	-1	-1	0.4274219572544098
5	CHEMBL3634771-CHEMBL3634772	14	250	11	-1	-1	0.4264180362224579
6	CHEMBL3634781-CHEMBL3634771	14	250	11	-1	-1	0.4247036874294281
7	CHEMBL3634781-CHEMBL3634772	14	250	11	-1	-1	0.4261670708656311
8	CHEMBL3634781-CHEMBL3634780	14	250	11	-1	-1	0.4407438337802887
9	CHEMBL3956349-CHEMBL3634781	14	250	11	-1	-1	0.43750879168510437
10	CHEMBL3634790-CHEMBL3634791	14	250	11	-1	-1	0.4326578378677368
11	CHEMBL573046-CHEMBL572815	14	250	11	-1	-1	0.42323195934295654
12	CHEMBL573957-CHEMBL572815	14	250	11	-1	-1	0.42323195934295654
13	CHEMBL573462-CHEMBL573476	14	250	11	-1	-1	0.4226726293563843
14	CHEMBL573659-CHEMBL573462	14	250	11	-1	-1	0.4152030944824219
15	CHEMBL573462-CHEMBL584159	14	250	11	-1	-1	0.4152030944824219
16	CHEMBL573659-CHEMBL573476	14	250	11	-1	-1	0.4226726293563843
17	CHEMBL584159-CHEMBL573476	14	250	11	-1	-1	0.4226726293563843
18	CHEMBL573659-CHEMBL584159	14	250	11	-1	-1	0.4152030944824219
