	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL100017-CHEMBL419727	8	793	44	-1	-1	0.0516231432557106
1	CHEMBL100702-CHEMBL419727	8	793	44	-1	-1	0.025997677817940712
2	CHEMBL100895-CHEMBL419727	8	793	44	-1	-1	0.025545675307512283
3	CHEMBL101306-CHEMBL419727	8	793	44	-1	-1	0.025545675307512283
4	CHEMBL105708-CHEMBL419727	8	793	44	-1	-1	0.038413599133491516
5	CHEMBL162631-CHEMBL200161_CHEMBL200511	8	793	44	-1	1	0.548927366733551
6	CHEMBL301683-CHEMBL162631	8	793	44	-1	1	0.548927366733551
7	CHEMBL3902105-CHEMBL162631	8	793	44	-1	1	0.548927366733551
8	CHEMBL608115-CHEMBL162631	8	793	44	1	1	0.548927366733551
9	CHEMBL1651349-CHEMBL1651350	8	793	44	-1	-1	0.0004462347715161741
10	CHEMBL1651361-CHEMBL1651359	8	793	44	1	-1	0.0053701275028288364
11	CHEMBL1672506-CHEMBL2381988	8	793	44	-1	-1	0.2138308733701706
12	CHEMBL2381992-CHEMBL1672506	8	793	44	-1	-1	0.2138308733701706
13	CHEMBL1672506-CHEMBL3907022	8	793	44	1	1	0.6636474132537842
14	CHEMBL184514-CHEMBL211737	8	793	44	-1	-1	0.00035264412872493267
15	CHEMBL199470-CHEMBL198798	8	793	44	-1	-1	0.0004331999516580254
16	CHEMBL199163-CHEMBL198802	8	793	44	-1	-1	0.0004331999516580254
17	CHEMBL371133-CHEMBL198802	8	793	44	-1	-1	0.0004281731089577079
18	CHEMBL372410-CHEMBL198802	8	793	44	-1	-1	0.0012580880429595709
19	CHEMBL198859-CHEMBL200301	8	793	44	-1	-1	0.0004331999516580254
20	CHEMBL198859-CHEMBL200619	8	793	44	-1	-1	0.0006610696436837316
21	CHEMBL199163-CHEMBL199014	8	793	44	-1	-1	0.00036090935464017093
22	CHEMBL199163-CHEMBL199214	8	793	44	-1	-1	0.0004331999516580254
23	CHEMBL199163-CHEMBL200426	8	793	44	-1	-1	0.0004331999516580254
24	CHEMBL199163-CHEMBL200672	8	793	44	-1	-1	0.0004281731089577079
25	CHEMBL381190-CHEMBL199163	8	793	44	-1	-1	0.0004331999516580254
26	CHEMBL383186-CHEMBL199163	8	793	44	-1	-1	0.0004281731089577079
27	CHEMBL199163-CHEMBL435913	8	793	44	-1	-1	0.0004331999516580254
28	CHEMBL371133-CHEMBL199214	8	793	44	-1	-1	0.0004281731089577079
29	CHEMBL199470-CHEMBL199358	8	793	44	-1	-1	0.0004281731089577079
30	CHEMBL199470-CHEMBL200287	8	793	44	-1	-1	0.0004331999516580254
31	CHEMBL199470-CHEMBL200494	8	793	44	-1	-1	0.0004331999516580254
32	CHEMBL200507-CHEMBL199470	8	793	44	-1	-1	0.0004331999516580254
33	CHEMBL199470-CHEMBL200596	8	793	44	-1	-1	0.0004331999516580254
34	CHEMBL199470-CHEMBL200602	8	793	44	-1	-1	0.0004281731089577079
35	CHEMBL199470-CHEMBL200708	8	793	44	-1	-1	0.0004281731089577079
36	CHEMBL199470-CHEMBL200744	8	793	44	-1	-1	0.0004331999516580254
37	CHEMBL199470-CHEMBL426819	8	793	44	-1	-1	0.0004281731089577079
38	CHEMBL61805-CHEMBL200161_CHEMBL200511	8	793	44	-1	1	0.548927366733551
39	CHEMBL200203-CHEMBL200301	8	793	44	-1	-1	0.0004331999516580254
40	CHEMBL200203-CHEMBL200619	8	793	44	-1	-1	0.0006610696436837316
41	CHEMBL440035-CHEMBL200301	8	793	44	-1	-1	0.0004331999516580254
42	CHEMBL200374_CHEMBL200815-CHEMBL344174	8	793	44	-1	-1	0.019167300313711166
43	CHEMBL371133-CHEMBL200426	8	793	44	-1	-1	0.0004281731089577079
44	CHEMBL200426-CHEMBL372410	8	793	44	-1	-1	0.0008634128025732934
45	CHEMBL440035-CHEMBL200619	8	793	44	-1	-1	0.0006610696436837316
46	CHEMBL200672-CHEMBL372410	8	793	44	-1	-1	0.0004281731089577079
47	CHEMBL205432-CHEMBL203165	8	793	44	-1	-1	0.0003039365401491523
48	CHEMBL206749-CHEMBL203165	8	793	44	-1	-1	0.0003540594771038741
49	CHEMBL213610-CHEMBL203165	8	793	44	-1	-1	0.0003707683354150504
50	CHEMBL203480-CHEMBL205835	8	793	44	-1	-1	0.00035244852188043296
51	CHEMBL203480-CHEMBL379901	8	793	44	-1	-1	0.00012502822210080922
52	CHEMBL205835-CHEMBL205196	8	793	44	-1	-1	0.00036021278356201947
53	CHEMBL379901-CHEMBL205196	8	793	44	-1	-1	0.0001236967509612441
54	CHEMBL380721-CHEMBL205446	8	793	44	-1	-1	0.00012287372373975813
55	CHEMBL379230-CHEMBL205835	8	793	44	-1	-1	0.0004252184880897403
56	CHEMBL380721-CHEMBL206934	8	793	44	-1	-1	0.00010184025450143963
57	CHEMBL209215-CHEMBL209114	8	793	44	-1	-1	0.00020630459766834974
58	CHEMBL209293-CHEMBL209215	8	793	44	-1	-1	0.000239818065892905
59	CHEMBL379157-CHEMBL209215	8	793	44	-1	-1	0.00019046018132939935
60	CHEMBL379622-CHEMBL211050	8	793	44	1	-1	0.00043771331547759473
61	CHEMBL213244-CHEMBL212879	8	793	44	-1	-1	0.000348552071955055
62	CHEMBL213244-CHEMBL213930	8	793	44	-1	-1	0.000348552071955055
63	CHEMBL2153161-CHEMBL2153162_CHEMBL2153172	8	793	44	1	-1	0.01253647729754448
64	CHEMBL349445-CHEMBL2371402	8	793	44	-1	-1	0.004073575604707003
65	CHEMBL2381988-CHEMBL2381991	8	793	44	-1	-1	0.2138308733701706
66	CHEMBL2381997-CHEMBL2381988	8	793	44	-1	-1	0.2138308733701706
