	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1256656_CHEMBL15928-CHEMBL282693	1	380	29	-1	-1	0.004980714526027441
1	CHEMBL1257144-CHEMBL1257737	1	380	29	-1	-1	0.012123189866542816
2	CHEMBL1257616-CHEMBL1257147	1	380	29	-1	-1	0.04408198222517967
3	CHEMBL1257262-CHEMBL1257383	1	380	29	-1	-1	0.0022971085272729397
4	CHEMBL1257262-CHEMBL1257613	1	380	29	-1	-1	0.0022971085272729397
5	CHEMBL1257262-CHEMBL1257856	1	380	29	-1	-1	0.0022971085272729397
6	CHEMBL1257382-CHEMBL1257614	1	380	29	-1	-1	0.0022971085272729397
7	CHEMBL1257383-CHEMBL1257734	1	380	29	-1	-1	0.0022971085272729397
8	CHEMBL1257383-CHEMBL1258533	1	380	29	-1	-1	0.01360592246055603
9	CHEMBL1257385-CHEMBL1257616	1	380	29	-1	-1	0.017478158697485924
10	CHEMBL1257613-CHEMBL1257734	1	380	29	-1	-1	0.0022971085272729397
11	CHEMBL1257613-CHEMBL1258533	1	380	29	-1	-1	0.01360592246055603
12	CHEMBL1257614-CHEMBL1257735	1	380	29	-1	-1	0.0022971085272729397
13	CHEMBL1257614-CHEMBL1257857	1	380	29	-1	-1	0.0022971085272729397
14	CHEMBL1257614-CHEMBL1257968	1	380	29	-1	-1	0.0022971085272729397
15	CHEMBL1257614-CHEMBL1258647	1	380	29	-1	-1	0.01360592246055603
16	CHEMBL1257616-CHEMBL1258199	1	380	29	-1	-1	0.06310489773750305
17	CHEMBL1258649-CHEMBL1257616	1	380	29	-1	-1	0.02025342732667923
18	CHEMBL1258879-CHEMBL1257616	1	380	29	-1	-1	0.016797620803117752
19	CHEMBL1257616-CHEMBL1774087	1	380	29	-1	-1	0.11695917695760727
20	CHEMBL1257856-CHEMBL1257734	1	380	29	-1	-1	0.0022971085272729397
21	CHEMBL1258087-CHEMBL1257737	1	380	29	-1	-1	0.011158661916851997
22	CHEMBL1257737-CHEMBL1258427	1	380	29	-1	-1	0.06011557951569557
23	CHEMBL1258881-CHEMBL1257737	1	380	29	-1	-1	0.019252298399806023
24	CHEMBL1257737-CHEMBL1774085	1	380	29	-1	-1	0.08687471598386765
