	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1939782-CHEMBL1939788	15	253	10	-1	-1	0.03320784866809845
1	CHEMBL1939782-CHEMBL1939803	15	253	10	-1	-1	0.03182550147175789
2	CHEMBL1939782-CHEMBL1939807	15	253	10	-1	-1	0.056452710181474686
3	CHEMBL1939782-CHEMBL1939809	15	253	10	-1	-1	0.02437024749815464
4	CHEMBL1939796-CHEMBL1939787	15	253	10	1	-1	0.026672182604670525
5	CHEMBL1939787-CHEMBL1939800	15	253	10	1	-1	0.025946689769625664
6	CHEMBL1939787-CHEMBL1939804	15	253	10	-1	-1	0.03256826847791672
7	CHEMBL1939787-CHEMBL1939806	15	253	10	-1	-1	0.056452710181474686
8	CHEMBL1939811-CHEMBL1939787	15	253	10	-1	-1	0.03256826847791672
9	CHEMBL1939791-CHEMBL1939788	15	253	10	-1	-1	0.033981747925281525
10	CHEMBL1939793-CHEMBL1939788	15	253	10	-1	-1	0.046397462487220764
11	CHEMBL1939795-CHEMBL1939788	15	253	10	-1	-1	0.03401447832584381
12	CHEMBL1939799-CHEMBL1939788	15	253	10	-1	-1	0.035910628736019135
13	CHEMBL1939788-CHEMBL1939801	15	253	10	-1	-1	0.031993068754673004
14	CHEMBL1939788-CHEMBL1939804	15	253	10	-1	-1	0.02437024749815464
15	CHEMBL1939788-CHEMBL1939806	15	253	10	-1	-1	0.04398114234209061
16	CHEMBL1939788-CHEMBL1939810	15	253	10	-1	-1	0.03182550147175789
17	CHEMBL1939811-CHEMBL1939788	15	253	10	-1	-1	0.02437024749815464
18	CHEMBL1939788-CHEMBL1939812	15	253	10	-1	-1	0.02437024749815464
19	CHEMBL1939794-CHEMBL1939789	15	253	10	-1	-1	0.034806497395038605
20	CHEMBL1939789-CHEMBL1939803	15	253	10	-1	-1	0.024943500757217407
21	CHEMBL1939789-CHEMBL1939807	15	253	10	-1	-1	0.04398114234209061
22	CHEMBL1939796-CHEMBL1939790	15	253	10	1	-1	0.026060260832309723
23	CHEMBL1939799-CHEMBL1939790	15	253	10	-1	-1	0.02752562426030636
24	CHEMBL1939790-CHEMBL1939800	15	253	10	1	-1	0.025542927905917168
25	CHEMBL1939790-CHEMBL1939804	15	253	10	-1	-1	0.03182550147175789
26	CHEMBL1939790-CHEMBL1939806	15	253	10	-1	-1	0.05773597210645676
27	CHEMBL1939811-CHEMBL1939790	15	253	10	-1	-1	0.03182550147175789
28	CHEMBL1939791-CHEMBL1939803	15	253	10	-1	-1	0.03256826847791672
29	CHEMBL1939791-CHEMBL1939807	15	253	10	-1	-1	0.05773597210645676
30	CHEMBL1939791-CHEMBL1939809	15	253	10	-1	-1	0.024943500757217407
31	CHEMBL1939794-CHEMBL1939793	15	253	10	-1	-1	0.061671119183301926
32	CHEMBL1939793-CHEMBL1939803	15	253	10	-1	-1	0.04494304209947586
33	CHEMBL1939793-CHEMBL1939807	15	253	10	-1	-1	0.025234883651137352
34	CHEMBL1939793-CHEMBL1939809	15	253	10	-1	-1	0.05898013710975647
35	CHEMBL1939796-CHEMBL1939794	15	253	10	-1	-1	0.02543729543685913
36	CHEMBL1939794-CHEMBL1939800	15	253	10	-1	-1	0.025811348110437393
37	CHEMBL1939794-CHEMBL1939801	15	253	10	-1	-1	0.025100158527493477
38	CHEMBL1939794-CHEMBL1939806	15	253	10	1	-1	0.058508168905973434
