	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1939789-CHEMBL1939782	39	294	11	-1	-1	0.49998438358306885
1	CHEMBL1939811-CHEMBL1939782	39	294	11	-1	-1	0.49998438358306885
2	CHEMBL1939796-CHEMBL1939787	39	294	11	1	-1	0.49998438358306885
3	CHEMBL1939811-CHEMBL1939787	39	294	11	-1	-1	0.49998438358306885
4	CHEMBL1939796-CHEMBL1939789	39	294	11	-1	-1	0.49998438358306885
5	CHEMBL1939908-CHEMBL1939906	39	294	11	-1	-1	0.49998438358306885
6	CHEMBL1939912-CHEMBL1939906	39	294	11	1	-1	0.49998438358306885
7	CHEMBL1939906-CHEMBL1939916	39	294	11	1	-1	0.49998438358306885
8	CHEMBL1939906-CHEMBL1939917	39	294	11	-1	-1	0.49998438358306885
9	CHEMBL1939908-CHEMBL1939916	39	294	11	1	-1	0.49998438358306885
10	CHEMBL1939908-CHEMBL1939917	39	294	11	-1	-1	0.49998438358306885
11	CHEMBL1939908-CHEMBL1940052	39	294	11	-1	-1	0.49998438358306885
12	CHEMBL1939912-CHEMBL1939916	39	294	11	-1	-1	0.49998438358306885
13	CHEMBL1939917-CHEMBL1939916	39	294	11	1	-1	0.49998438358306885
14	CHEMBL1940052-CHEMBL1939917	39	294	11	-1	-1	0.49998438358306885
15	CHEMBL1940066-CHEMBL1940067	39	294	11	-1	-1	0.49998438358306885
