	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL100017-CHEMBL105708	56	187	11	0	-1	0.2838854491710663
1	CHEMBL100017-CHEMBL419727	56	187	11	0	-1	0.18609918653964996
2	CHEMBL105708-CHEMBL316864	56	187	11	0	-1	0.18609918653964996
3	CHEMBL105708-CHEMBL419727	56	187	11	0	-1	0.18609918653964996
4	CHEMBL1171094-CHEMBL1171093	56	187	11	0	-1	0.02191939204931259
5	CHEMBL1651349-CHEMBL1651350	56	187	11	0	-1	0.06888291984796524
6	CHEMBL1651354-CHEMBL1651355	56	187	11	0	-1	0.11368030309677124
7	CHEMBL1651354-CHEMBL608115	56	187	11	0	-1	0.11368030309677124
8	CHEMBL1651355-CHEMBL608115	56	187	11	0	-1	0.11368030309677124
9	CHEMBL1836464-CHEMBL1836463	56	187	11	0	-1	0.01767815835773945
10	CHEMBL1836465-CHEMBL1836463	56	187	11	0	-1	0.01767815835773945
11	CHEMBL1836469-CHEMBL1836463	56	187	11	0	-1	0.01767815835773945
12	CHEMBL1836470-CHEMBL1836463	56	187	11	0	-1	0.01767815835773945
13	CHEMBL1836506-CHEMBL1836463	56	187	11	0	-1	0.01767815835773945
14	CHEMBL1836512-CHEMBL1836463	56	187	11	0	-1	0.010273323394358158
15	CHEMBL1836513-CHEMBL1836463	56	187	11	0	-1	0.010273323394358158
16	CHEMBL1836514-CHEMBL1836463	56	187	11	0	-1	0.010273323394358158
17	CHEMBL1836516-CHEMBL1836463	56	187	11	0	-1	0.010273323394358158
18	CHEMBL1836517-CHEMBL1836463	56	187	11	0	-1	0.010273323394358158
19	CHEMBL1836518-CHEMBL1836463	56	187	11	0	-1	0.010273323394358158
20	CHEMBL1836465-CHEMBL1836464	56	187	11	0	-1	0.01767815835773945
21	CHEMBL1836464-CHEMBL1836469	56	187	11	0	-1	0.01767815835773945
22	CHEMBL1836470-CHEMBL1836464	56	187	11	0	-1	0.01767815835773945
23	CHEMBL1836506-CHEMBL1836464	56	187	11	0	-1	0.01767815835773945
24	CHEMBL1836512-CHEMBL1836464	56	187	11	0	-1	0.010273323394358158
25	CHEMBL1836513-CHEMBL1836464	56	187	11	0	-1	0.010273323394358158
26	CHEMBL1836514-CHEMBL1836464	56	187	11	0	-1	0.010273323394358158
27	CHEMBL1836516-CHEMBL1836464	56	187	11	0	-1	0.010273323394358158
