	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1651349-CHEMBL1651350	2	692	48	-1	-1	0.017813347280025482
1	CHEMBL184514-CHEMBL211737	2	692	48	-1	-1	0.0007113753817975521
2	CHEMBL301683-CHEMBL200161_CHEMBL200511	2	692	48	-1	1	0.7791255712509155
3	CHEMBL200494-CHEMBL200744	2	692	48	-1	-1	0.0012609318364411592
4	CHEMBL381190-CHEMBL200672	2	692	48	-1	-1	0.0018245121464133263
5	CHEMBL205432-CHEMBL203165	2	692	48	-1	-1	0.0036464668810367584
6	CHEMBL203480-CHEMBL205196	2	692	48	-1	-1	0.0009906801860779524
7	CHEMBL2381988-CHEMBL2382064	2	692	48	-1	-1	0.004115823656320572
8	CHEMBL2381988-CHEMBL2382074	2	692	48	-1	-1	0.005801074206829071
9	CHEMBL2382064-CHEMBL2382074	2	692	48	-1	-1	0.005085119977593422
10	CHEMBL286364_CHEMBL31674-CHEMBL382286	2	692	48	-1	-1	0.00011897070362465456
11	CHEMBL4063816-CHEMBL4094982	2	692	48	-1	-1	0.0042042117565870285
12	CHEMBL4065483-CHEMBL4065829	2	692	48	-1	-1	0.0018485948676243424
13	CHEMBL4069851-CHEMBL4094982	2	692	48	-1	-1	0.1598326861858368
14	CHEMBL4069851-CHEMBL4101829	2	692	48	-1	-1	0.024678785353899002
15	CHEMBL4078345-CHEMBL4519086	2	692	48	1	1	0.6365053653717041
16	CHEMBL4094982-CHEMBL4101829	2	692	48	-1	-1	0.009680889546871185
17	CHEMBL471972-CHEMBL474664	2	692	48	-1	-1	0.0006271844613365829
18	CHEMBL471972-CHEMBL475062	2	692	48	-1	-1	0.0022424603812396526
19	CHEMBL471972-CHEMBL475268	2	692	48	-1	-1	0.0006619194755330682
20	CHEMBL471972-CHEMBL481433	2	692	48	-1	-1	0.0005414913757704198
21	CHEMBL471972-CHEMBL482348	2	692	48	-1	-1	0.0005414913757704198
22	CHEMBL471972-CHEMBL514195	2	692	48	-1	-1	0.0006619194755330682
23	CHEMBL471972-CHEMBL521115	2	692	48	-1	-1	0.0007342218887060881
24	CHEMBL475062-CHEMBL474664	2	692	48	-1	-1	0.0006623737863264978
25	CHEMBL474664-CHEMBL475268	2	692	48	-1	-1	0.00021157748415134847
26	CHEMBL474664-CHEMBL481433	2	692	48	-1	-1	0.0006271844613365829
27	CHEMBL482348-CHEMBL474664	2	692	48	-1	-1	0.0006271844613365829
28	CHEMBL514195-CHEMBL474664	2	692	48	-1	-1	0.00021157748415134847
29	CHEMBL521115-CHEMBL474664	2	692	48	-1	-1	0.0008503894205205142
30	CHEMBL475062-CHEMBL475268	2	692	48	-1	-1	0.000699056254234165
31	CHEMBL475062-CHEMBL481433	2	692	48	-1	-1	0.0022424603812396526
32	CHEMBL482348-CHEMBL475062	2	692	48	-1	-1	0.0022424603812396526
33	CHEMBL475062-CHEMBL514195	2	692	48	-1	-1	0.000699056254234165
34	CHEMBL475062-CHEMBL521115	2	692	48	-1	-1	0.0030387684237211943
35	CHEMBL475268-CHEMBL481433	2	692	48	-1	-1	0.0006619194755330682
36	CHEMBL482348-CHEMBL475268	2	692	48	-1	-1	0.0006619194755330682
37	CHEMBL514195-CHEMBL475268	2	692	48	-1	-1	0.00022330028878059238
38	CHEMBL521115-CHEMBL475268	2	692	48	-1	-1	0.0008974748780019581
39	CHEMBL482348-CHEMBL481433	2	692	48	-1	-1	0.0005414913757704198
40	CHEMBL514195-CHEMBL481433	2	692	48	-1	-1	0.0006619194755330682
41	CHEMBL521115-CHEMBL481433	2	692	48	-1	-1	0.0007342218887060881
42	CHEMBL482348-CHEMBL514195	2	692	48	-1	-1	0.0006619194755330682
43	CHEMBL482348-CHEMBL521115	2	692	48	-1	-1	0.0007342218887060881
44	CHEMBL521115-CHEMBL514195	2	692	48	-1	-1	0.0008974748780019581
