	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2387465-CHEMBL2387464	19	309	18	-1	-1	0.17900720238685608
1	CHEMBL2387471-CHEMBL2387465	19	309	18	-1	-1	0.2162676751613617
2	CHEMBL2387465-CHEMBL2387475	19	309	18	-1	-1	0.23192867636680603
3	CHEMBL3103865-CHEMBL3103863	19	309	18	-1	-1	0.17829522490501404
4	CHEMBL3103868-CHEMBL3103863	19	309	18	1	-1	0.17829522490501404
5	CHEMBL3103869-CHEMBL3103868	19	309	18	-1	-1	0.23016701638698578
6	CHEMBL3103868-CHEMBL3793267	19	309	18	1	-1	0.3395868241786957
7	CHEMBL3103868-CHEMBL3793927	19	309	18	1	-1	0.34219807386398315
8	CHEMBL3103869-CHEMBL3792552	19	309	18	1	-1	0.3395868241786957
9	CHEMBL3103869-CHEMBL3793221	19	309	18	1	-1	0.33501023054122925
10	CHEMBL3103879-CHEMBL3103878	19	309	18	-1	-1	0.20790307223796844
11	CHEMBL3648680-CHEMBL3623150	19	309	18	-1	-1	0.20876747369766235
12	CHEMBL4450356-CHEMBL3623150	19	309	18	-1	-1	0.20876747369766235
13	CHEMBL4453890-CHEMBL3623150	19	309	18	-1	-1	0.20876747369766235
14	CHEMBL3634757-CHEMBL3634755	19	309	18	-1	-1	0.33501023054122925
15	CHEMBL3634757-CHEMBL3634756_CHEMBL3634758	19	309	18	-1	-1	0.23016701638698578
16	CHEMBL3634757-CHEMBL3634767	19	309	18	-1	-1	0.23126237094402313
17	CHEMBL3634757-CHEMBL3634770	19	309	18	-1	-1	0.23126237094402313
18	CHEMBL3634761-CHEMBL3634771	19	309	18	-1	-1	0.2162676751613617
19	CHEMBL3634761-CHEMBL3634772	19	309	18	-1	-1	0.2162676751613617
20	CHEMBL3634781-CHEMBL3634761	19	309	18	-1	-1	0.18039891123771667
21	CHEMBL3634764-CHEMBL3634771	19	309	18	1	-1	0.3376043140888214
22	CHEMBL3634764-CHEMBL3634772	19	309	18	1	-1	0.3376043140888214
23	CHEMBL3634764-CHEMBL3634781	19	309	18	1	-1	0.34219807386398315
24	CHEMBL3634765-CHEMBL3634771	19	309	18	1	-1	0.33898577094078064
25	CHEMBL3634765-CHEMBL3634772	19	309	18	1	-1	0.33898577094078064
26	CHEMBL3634791-CHEMBL3634766	19	309	18	-1	-1	0.17897674441337585
27	CHEMBL3634769-CHEMBL3634771	19	309	18	-1	-1	0.18838582932949066
28	CHEMBL3634769-CHEMBL3634772	19	309	18	-1	-1	0.18838582932949066
29	CHEMBL3634781-CHEMBL3634769	19	309	18	-1	-1	0.19134537875652313
30	CHEMBL3634770-CHEMBL3634771	19	309	18	-1	-1	0.2162676751613617
31	CHEMBL3634770-CHEMBL3634772	19	309	18	-1	-1	0.2162676751613617
32	CHEMBL3634781-CHEMBL3634770	19	309	18	-1	-1	0.18039891123771667
33	CHEMBL3634782-CHEMBL3634771	19	309	18	-1	-1	0.18009112775325775
34	CHEMBL3634783-CHEMBL3634771	19	309	18	-1	-1	0.18838582932949066
35	CHEMBL3634782-CHEMBL3634772	19	309	18	-1	-1	0.18009112775325775
36	CHEMBL3634783-CHEMBL3634772	19	309	18	-1	-1	0.18838582932949066
37	CHEMBL3634781-CHEMBL3634780	19	309	18	-1	-1	0.3363865315914154
38	CHEMBL3634782-CHEMBL3634781	19	309	18	-1	-1	0.18039891123771667
39	CHEMBL3634781-CHEMBL3634783	19	309	18	-1	-1	0.19134537875652313
40	CHEMBL3956349-CHEMBL3634781	19	309	18	-1	-1	0.23126237094402313
41	CHEMBL3634790-CHEMBL3634791	19	309	18	-1	-1	0.18319477140903473
42	CHEMBL3648680-CHEMBL3648675	19	309	18	-1	-1	0.20876747369766235
43	CHEMBL4450356-CHEMBL3648675	19	309	18	-1	-1	0.20876747369766235
44	CHEMBL4453890-CHEMBL3648675	19	309	18	-1	-1	0.20876747369766235
45	CHEMBL3648680-CHEMBL3648724	19	309	18	-1	-1	0.2077498883008957
46	CHEMBL3648680-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	19	309	18	-1	-1	0.2077498883008957
47	CHEMBL3648680-CHEMBL4439756	19	309	18	-1	-1	0.20876747369766235
48	CHEMBL3648680-CHEMBL4458081	19	309	18	-1	-1	0.2077498883008957
49	CHEMBL3648680-CHEMBL4459538	19	309	18	-1	-1	0.20876747369766235
50	CHEMBL3648680-CHEMBL4472966	19	309	18	-1	-1	0.2077498883008957
51	CHEMBL4450356-CHEMBL3648724	19	309	18	-1	-1	0.2077498883008957
52	CHEMBL4450356-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	19	309	18	-1	-1	0.2077498883008957
53	CHEMBL4453890-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	19	309	18	-1	-1	0.2077498883008957
54	CHEMBL3792552-CHEMBL3793267	19	309	18	-1	-1	0.18434906005859375
55	CHEMBL3793221-CHEMBL3793267	19	309	18	-1	-1	0.18955354392528534
56	CHEMBL3793221-CHEMBL3793927	19	309	18	-1	-1	0.19134537875652313
57	CHEMBL4450356-CHEMBL4439756	19	309	18	-1	-1	0.20876747369766235
58	CHEMBL4453890-CHEMBL4439756	19	309	18	-1	-1	0.20876747369766235
59	CHEMBL4449930-CHEMBL4455188	19	309	18	-1	-1	0.19486160576343536
60	CHEMBL4450356-CHEMBL4458081	19	309	18	-1	-1	0.2077498883008957
61	CHEMBL4450356-CHEMBL4459538	19	309	18	-1	-1	0.20876747369766235
62	CHEMBL4450356-CHEMBL4472966	19	309	18	-1	-1	0.2077498883008957
63	CHEMBL4453890-CHEMBL4458081	19	309	18	-1	-1	0.2077498883008957
64	CHEMBL4453890-CHEMBL4459538	19	309	18	-1	-1	0.20876747369766235
65	CHEMBL572745-CHEMBL572513_CHEMBL574819	19	309	18	-1	-1	0.23816220462322235
66	CHEMBL572513_CHEMBL574819-CHEMBL575469	19	309	18	-1	-1	0.2481500506401062
67	CHEMBL572514-CHEMBL572783	19	309	18	-1	-1	0.14548242092132568
68	CHEMBL573957-CHEMBL572514	19	309	18	-1	-1	0.27892735600471497
69	CHEMBL572550-CHEMBL572783	19	309	18	-1	-1	0.1442127823829651
70	CHEMBL573957-CHEMBL572550	19	309	18	-1	-1	0.2759418785572052
71	CHEMBL572745-CHEMBL573462	19	309	18	-1	-1	0.23816220462322235
72	CHEMBL572745-CHEMBL573475	19	309	18	-1	-1	0.2392837256193161
73	CHEMBL572745-CHEMBL573477	19	309	18	-1	-1	0.1684114933013916
74	CHEMBL572745-CHEMBL573478	19	309	18	-1	-1	0.1695113182067871
75	CHEMBL572745-CHEMBL573659	19	309	18	-1	-1	0.2392837256193161
76	CHEMBL572745-CHEMBL573956	19	309	18	-1	-1	0.16802313923835754
77	CHEMBL572745-CHEMBL584564	19	309	18	-1	-1	0.23816220462322235
78	CHEMBL583187-CHEMBL572781	19	309	18	-1	-1	0.13803896307945251
79	CHEMBL572783-CHEMBL572784	19	309	18	-1	-1	0.14301438629627228
