	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1738803-CHEMBL1774905	9	508	16	-1	-1	0.48904794454574585
1	CHEMBL1774907-CHEMBL1738803	9	508	16	-1	-1	0.48897069692611694
2	CHEMBL1774908-CHEMBL1738803	9	508	16	-1	-1	0.48897069692611694
3	CHEMBL1738803-CHEMBL1774910	9	508	16	-1	-1	0.49264562129974365
4	CHEMBL1774912-CHEMBL1738803	9	508	16	-1	-1	0.49212250113487244
5	CHEMBL1774913-CHEMBL1738803	9	508	16	1	-1	0.49217212200164795
6	CHEMBL1738803-CHEMBL1774914	9	508	16	1	-1	0.49213728308677673
7	CHEMBL1738803-CHEMBL1774916	9	508	16	-1	-1	0.49217212200164795
8	CHEMBL1738803-CHEMBL1774917	9	508	16	1	-1	0.4922076165676117
9	CHEMBL1738803-CHEMBL1774918	9	508	16	-1	-1	0.49246007204055786
10	CHEMBL1774922-CHEMBL1738805	9	508	16	-1	-1	0.48901790380477905
11	CHEMBL1774924-CHEMBL1738805	9	508	16	-1	-1	0.48901790380477905
12	CHEMBL1774905-CHEMBL1774906	9	508	16	-1	-1	0.48904794454574585
13	CHEMBL1774907-CHEMBL1774906	9	508	16	-1	-1	0.48897069692611694
14	CHEMBL1774908-CHEMBL1774906	9	508	16	-1	-1	0.48897069692611694
15	CHEMBL1774908-CHEMBL1774922	9	508	16	-1	-1	0.4918275773525238
16	CHEMBL1774909-CHEMBL1774911	9	508	16	-1	-1	0.4926043152809143
17	CHEMBL1774910-CHEMBL1774911	9	508	16	-1	-1	0.49218475818634033
18	CHEMBL1774912-CHEMBL1774911	9	508	16	-1	-1	0.4926052987575531
19	CHEMBL1774914-CHEMBL1774911	9	508	16	-1	-1	0.492620050907135
20	CHEMBL1774915-CHEMBL1774911	9	508	16	-1	-1	0.4925557076931
21	CHEMBL1774916-CHEMBL1774911	9	508	16	-1	-1	0.4925557076931
22	CHEMBL1774917-CHEMBL1774911	9	508	16	-1	-1	0.49259117245674133
23	CHEMBL1774911-CHEMBL1774918	9	508	16	-1	-1	0.49224594235420227
24	CHEMBL1774922-CHEMBL1774918	9	508	16	-1	-1	0.48901790380477905
25	CHEMBL1774924-CHEMBL1774918	9	508	16	-1	-1	0.48901790380477905
26	CHEMBL1774919-CHEMBL1774922	9	508	16	-1	-1	0.4891454577445984
27	CHEMBL1774919-CHEMBL1774924	9	508	16	-1	-1	0.4891454577445984
28	CHEMBL1774920-CHEMBL1774922	9	508	16	-1	-1	0.48901790380477905
29	CHEMBL1774920-CHEMBL1774924	9	508	16	-1	-1	0.48901790380477905
30	CHEMBL1774922-CHEMBL1774921	9	508	16	-1	-1	0.48909515142440796
31	CHEMBL1774924-CHEMBL1774921	9	508	16	-1	-1	0.48909515142440796
32	CHEMBL1774923-CHEMBL1774922	9	508	16	-1	-1	0.48901790380477905
33	CHEMBL1774922-CHEMBL1774925	9	508	16	-1	-1	0.48901790380477905
34	CHEMBL1774922-CHEMBL1774926	9	508	16	-1	-1	0.48901790380477905
35	CHEMBL1774924-CHEMBL1774923	9	508	16	-1	-1	0.48901790380477905
36	CHEMBL1774924-CHEMBL1774925	9	508	16	-1	-1	0.48901790380477905
37	CHEMBL1774924-CHEMBL1774926	9	508	16	-1	-1	0.48901790380477905
38	CHEMBL1834096-CHEMBL3104273	9	508	16	-1	-1	0.4884842336177826
39	CHEMBL1834096-CHEMBL3104280_CHEMBL3104281	9	508	16	-1	-1	0.48853322863578796
40	CHEMBL1834096-CHEMBL3104288	9	508	16	-1	-1	0.48853322863578796
41	CHEMBL2042870-CHEMBL3899564	9	508	16	1	-1	0.4899454712867737
42	CHEMBL3104272-CHEMBL3104273	9	508	16	-1	-1	0.4884452819824219
43	CHEMBL3104280_CHEMBL3104281-CHEMBL3104272	9	508	16	-1	-1	0.4882717430591583
44	CHEMBL3104282-CHEMBL3104272	9	508	16	1	-1	0.4882717430591583
45	CHEMBL3104288-CHEMBL3104272	9	508	16	-1	-1	0.4882717430591583
46	CHEMBL3104274-CHEMBL3104273	9	508	16	-1	-1	0.4884452819824219
47	CHEMBL3104275-CHEMBL3104273	9	508	16	-1	-1	0.48826849460601807
48	CHEMBL3104273-CHEMBL3104276	9	508	16	-1	-1	0.4882832169532776
49	CHEMBL3104273-CHEMBL3104277	9	508	16	-1	-1	0.48826849460601807
50	CHEMBL3104278-CHEMBL3104273	9	508	16	-1	-1	0.48826849460601807
51	CHEMBL3104283_CHEMBL3104284-CHEMBL3104273	9	508	16	-1	-1	0.4882717430591583
52	CHEMBL3104285-CHEMBL3104273	9	508	16	-1	-1	0.48826849460601807
53	CHEMBL3104286-CHEMBL3104273	9	508	16	-1	-1	0.48826849460601807
54	CHEMBL3104287-CHEMBL3104273	9	508	16	-1	-1	0.4883197247982025
