	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL21-CHEMBL106848	1	372	15	-1	-1	0.4999455213546753
1	CHEMBL3402958-CHEMBL106848	1	372	15	1	-1	0.4999455213546753
2	CHEMBL3402959-CHEMBL106848	1	372	15	1	-1	0.4999455213546753
3	CHEMBL3402960-CHEMBL106848	1	372	15	1	-1	0.4999455213546753
4	CHEMBL1233727-CHEMBL1233725	1	372	15	-1	-1	0.4999462366104126
5	CHEMBL21-CHEMBL1338403	1	372	15	-1	-1	0.4999455213546753
6	CHEMBL1338403-CHEMBL2333400	1	372	15	-1	-1	0.4999455213546753
7	CHEMBL3402958-CHEMBL1338403	1	372	15	-1	-1	0.4999455213546753
8	CHEMBL3402959-CHEMBL1338403	1	372	15	-1	-1	0.4999455213546753
9	CHEMBL3402960-CHEMBL1338403	1	372	15	-1	-1	0.4999455213546753
10	CHEMBL1518113-CHEMBL1363627	1	372	15	-1	-1	0.4999527931213379
11	CHEMBL4067239-CHEMBL1363627	1	372	15	-1	-1	0.4999481439590454
12	CHEMBL4070147-CHEMBL1363627	1	372	15	-1	-1	0.4999523162841797
13	CHEMBL1363627-CHEMBL4080804	1	372	15	-1	-1	0.49994945526123047
14	CHEMBL4083316-CHEMBL1363627	1	372	15	-1	-1	0.49995267391204834
15	CHEMBL4086993-CHEMBL1363627	1	372	15	-1	-1	0.4999481439590454
16	CHEMBL4104861-CHEMBL1363627	1	372	15	-1	-1	0.4999481439590454
17	CHEMBL146816-CHEMBL1940391	1	372	15	-1	-1	0.4999455213546753
18	CHEMBL146816-CHEMBL2074640	1	372	15	-1	-1	0.4999455213546753
19	CHEMBL184674-CHEMBL205743	1	372	15	-1	-1	0.4999455213546753
20	CHEMBL204740-CHEMBL205743	1	372	15	-1	-1	0.4999455213546753
21	CHEMBL2048922-CHEMBL2048923	1	372	15	-1	-1	0.4999455213546753
22	CHEMBL2048933-CHEMBL2048934	1	372	15	-1	-1	0.4999455213546753
23	CHEMBL2048934-CHEMBL2048935	1	372	15	-1	-1	0.4999455213546753
24	CHEMBL205743-CHEMBL208531	1	372	15	-1	-1	0.4999455213546753
25	CHEMBL21-CHEMBL3402961	1	372	15	-1	-1	0.4999455213546753
26	CHEMBL2323135_CHEMBL2323137-CHEMBL2323134_CHEMBL2323136	1	372	15	-1	-1	0.4999455213546753
27	CHEMBL3402961-CHEMBL2333400	1	372	15	-1	-1	0.4999455213546753
28	CHEMBL2333408-CHEMBL2333420	1	372	15	-1	-1	0.49994564056396484
29	CHEMBL486218-CHEMBL2333590	1	372	15	-1	-1	0.4999455213546753
30	CHEMBL3402958-CHEMBL3402961	1	372	15	-1	-1	0.4999455213546753
31	CHEMBL3402961-CHEMBL3402959	1	372	15	-1	-1	0.4999455213546753
32	CHEMBL3402961-CHEMBL3402960	1	372	15	-1	-1	0.4999455213546753
33	CHEMBL3894919-CHEMBL3889623	1	372	15	-1	-1	0.4999483823776245
34	CHEMBL3898548-CHEMBL3889623	1	372	15	-1	-1	0.4999474287033081
35	CHEMBL3889623-CHEMBL3907577	1	372	15	-1	-1	0.4999474287033081
36	CHEMBL3889623-CHEMBL3917491	1	372	15	-1	-1	0.4999483823776245
37	CHEMBL3889623-CHEMBL3925554	1	372	15	-1	-1	0.4999483823776245
38	CHEMBL3889623-CHEMBL3969743	1	372	15	-1	-1	0.4999474287033081
39	CHEMBL3889623-CHEMBL3978103	1	372	15	-1	-1	0.49994850158691406
40	CHEMBL3889623-CHEMBL3986308	1	372	15	-1	-1	0.4999483823776245
41	CHEMBL3918390-CHEMBL3890026	1	372	15	-1	-1	0.4999474287033081
42	CHEMBL3890026-CHEMBL3953934	1	372	15	-1	-1	0.4999474287033081
43	CHEMBL3890026-CHEMBL3979377	1	372	15	-1	-1	0.4999474287033081
44	CHEMBL3894919-CHEMBL3897472	1	372	15	-1	-1	0.4999474287033081
45	CHEMBL3898548-CHEMBL3897472	1	372	15	-1	-1	0.4999483823776245
46	CHEMBL3907577-CHEMBL3897472	1	372	15	-1	-1	0.4999483823776245
47	CHEMBL3917491-CHEMBL3897472	1	372	15	-1	-1	0.4999474287033081
48	CHEMBL3897472-CHEMBL3925554	1	372	15	-1	-1	0.4999474287033081
49	CHEMBL3969743-CHEMBL3897472	1	372	15	-1	-1	0.4999483823776245
50	CHEMBL3897472-CHEMBL3978103	1	372	15	-1	-1	0.49994754791259766
51	CHEMBL3897472-CHEMBL3986308	1	372	15	-1	-1	0.4999474287033081
52	CHEMBL3927339-CHEMBL3918052	1	372	15	-1	-1	0.4999474287033081
