	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1173532-CHEMBL1818453	15	559	29	0	-1	0.4996892809867859
1	CHEMBL1173532-CHEMBL1818459	15	559	29	0	-1	0.4996887147426605
2	CHEMBL1173532-CHEMBL1818463	15	559	29	0	-1	0.49969518184661865
3	CHEMBL1173532-CHEMBL1818464	15	559	29	0	-1	0.49969595670700073
4	CHEMBL1173532-CHEMBL1818465	15	559	29	0	-1	0.49970465898513794
5	CHEMBL1173532-CHEMBL1818467	15	559	29	0	-1	0.4997006058692932
6	CHEMBL1173532-CHEMBL1818468	15	559	29	0	-1	0.499694287776947
7	CHEMBL1173532-CHEMBL1818469	15	559	29	0	-1	0.49969393014907837
8	CHEMBL1173532-CHEMBL1818544	15	559	29	1	-1	0.4997485876083374
9	CHEMBL1173532-CHEMBL1818545	15	559	29	0	-1	0.4997485876083374
10	CHEMBL1214060_CHEMBL1947086-CHEMBL2113648_CHEMBL538876	15	559	29	0	-1	0.49962317943573
11	CHEMBL1645609-CHEMBL1645601	15	559	29	0	-1	0.4995737075805664
12	CHEMBL1818453-CHEMBL1818459	15	559	29	0	-1	0.4996952414512634
13	CHEMBL1818453-CHEMBL1818463	15	559	29	0	-1	0.4996818006038666
14	CHEMBL1818453-CHEMBL1818464	15	559	29	0	-1	0.4996834099292755
15	CHEMBL1818453-CHEMBL1818465	15	559	29	0	-1	0.49969351291656494
16	CHEMBL1818467-CHEMBL1818453	15	559	29	0	-1	0.49969667196273804
17	CHEMBL1818468-CHEMBL1818453	15	559	29	0	-1	0.49969059228897095
18	CHEMBL1818453-CHEMBL1818469	15	559	29	0	-1	0.4996997117996216
19	CHEMBL1818544-CHEMBL1818453	15	559	29	1	-1	0.49973562359809875
20	CHEMBL1818453-CHEMBL1818545	15	559	29	0	-1	0.49973562359809875
21	CHEMBL1818459-CHEMBL1818463	15	559	29	0	-1	0.49969494342803955
22	CHEMBL1818459-CHEMBL1818464	15	559	29	0	-1	0.49969029426574707
23	CHEMBL1818465-CHEMBL1818459	15	559	29	0	-1	0.4997015595436096
24	CHEMBL1818467-CHEMBL1818459	15	559	29	0	-1	0.49968698620796204
25	CHEMBL1818468-CHEMBL1818459	15	559	29	0	-1	0.4996815025806427
26	CHEMBL1818459-CHEMBL1818469	15	559	29	0	-1	0.4996998906135559
27	CHEMBL1818544-CHEMBL1818459	15	559	29	1	-1	0.499732106924057
28	CHEMBL1818459-CHEMBL1818545	15	559	29	0	-1	0.499732106924057
29	CHEMBL1818463-CHEMBL1818464	15	559	29	0	-1	0.49969804286956787
30	CHEMBL1818465-CHEMBL1818463	15	559	29	0	-1	0.49971941113471985
31	CHEMBL1818467-CHEMBL1818463	15	559	29	0	-1	0.49969398975372314
32	CHEMBL1818468-CHEMBL1818463	15	559	29	0	-1	0.4996868073940277
33	CHEMBL1818463-CHEMBL1818469	15	559	29	0	-1	0.49968650937080383
34	CHEMBL1818544-CHEMBL1818463	15	559	29	1	-1	0.4997408092021942
35	CHEMBL1818463-CHEMBL1818545	15	559	29	0	-1	0.4997408092021942
36	CHEMBL1818465-CHEMBL1818464	15	559	29	0	-1	0.4997067451477051
37	CHEMBL1818467-CHEMBL1818464	15	559	29	0	-1	0.49969083070755005
38	CHEMBL1818468-CHEMBL1818464	15	559	29	0	-1	0.49969714879989624
39	CHEMBL1818464-CHEMBL1818469	15	559	29	0	-1	0.499688059091568
40	CHEMBL1818544-CHEMBL1818464	15	559	29	1	-1	0.4997389614582062
41	CHEMBL1818464-CHEMBL1818545	15	559	29	0	-1	0.4997389614582062
42	CHEMBL1818467-CHEMBL1818465	15	559	29	0	-1	0.4997043013572693
43	CHEMBL1818468-CHEMBL1818465	15	559	29	0	-1	0.4996989965438843
44	CHEMBL1818465-CHEMBL1818469	15	559	29	0	-1	0.49969714879989624
45	CHEMBL1818544-CHEMBL1818465	15	559	29	1	-1	0.49974679946899414
46	CHEMBL1818465-CHEMBL1818545	15	559	29	0	-1	0.49974679946899414
47	CHEMBL1818467-CHEMBL1818468	15	559	29	0	-1	0.4997016191482544
48	CHEMBL1818467-CHEMBL1818469	15	559	29	0	-1	0.49969303607940674
49	CHEMBL1818467-CHEMBL1818544	15	559	29	1	-1	0.49974775314331055
50	CHEMBL1818467-CHEMBL1818545	15	559	29	0	-1	0.49974775314331055
51	CHEMBL1818468-CHEMBL1818469	15	559	29	0	-1	0.49968597292900085
52	CHEMBL1818544-CHEMBL1818468	15	559	29	1	-1	0.4997406303882599
53	CHEMBL1818468-CHEMBL1818545	15	559	29	0	-1	0.4997406303882599
54	CHEMBL1818469-CHEMBL1818545	15	559	29	0	-1	0.49974027276039124
55	CHEMBL1818544-CHEMBL1818545	15	559	29	1	-1	0.49970442056655884
56	CHEMBL1945251_CHEMBL611180-CHEMBL3105243	15	559	29	0	-1	0.4996235966682434
57	CHEMBL1946122_CHEMBL3321789-CHEMBL3321790	15	559	29	0	-1	0.4995897710323334
58	CHEMBL1946122_CHEMBL3321789-CHEMBL3321791	15	559	29	0	-1	0.4995945394039154
59	CHEMBL1946122_CHEMBL3321789-CHEMBL3321792	15	559	29	0	-1	0.49959585070610046
60	CHEMBL199053-CHEMBL199054	15	559	29	0	-1	0.49960821866989136
61	CHEMBL202644_CHEMBL444540-CHEMBL202860_CHEMBL383464	15	559	29	0	-1	0.4995800852775574
62	CHEMBL202644_CHEMBL444540-CHEMBL204530_CHEMBL380406	15	559	29	0	-1	0.4995800852775574
63	CHEMBL202644_CHEMBL444540-CHEMBL204814_CHEMBL381842	15	559	29	0	-1	0.4995800852775574
64	CHEMBL202644_CHEMBL444540-CHEMBL205005	15	559	29	0	-1	0.4995836019515991
65	CHEMBL202644_CHEMBL444540-CHEMBL205025_CHEMBL383682	15	559	29	0	-1	0.49958062171936035
66	CHEMBL202644_CHEMBL444540-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	15	559	29	0	-1	0.49958062171936035
67	CHEMBL202644_CHEMBL444540-CHEMBL383071_CHEMBL424682	15	559	29	0	-1	0.49957752227783203
68	CHEMBL202860_CHEMBL383464-CHEMBL204530_CHEMBL380406	15	559	29	0	-1	0.49957704544067383
69	CHEMBL202860_CHEMBL383464-CHEMBL204814_CHEMBL381842	15	559	29	0	-1	0.49957704544067383
70	CHEMBL202860_CHEMBL383464-CHEMBL205005	15	559	29	0	-1	0.4995805621147156
71	CHEMBL202860_CHEMBL383464-CHEMBL205025_CHEMBL383682	15	559	29	0	-1	0.49957752227783203
72	CHEMBL202860_CHEMBL383464-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	15	559	29	0	-1	0.49957752227783203
73	CHEMBL202860_CHEMBL383464-CHEMBL383071_CHEMBL424682	15	559	29	0	-1	0.49958062171936035
74	CHEMBL204586_CHEMBL382783-CHEMBL204060_CHEMBL383745	15	559	29	0	-1	0.4995734691619873
75	CHEMBL204814_CHEMBL381842-CHEMBL204530_CHEMBL380406	15	559	29	0	-1	0.49957704544067383
76	CHEMBL204530_CHEMBL380406-CHEMBL205005	15	559	29	0	-1	0.4995805621147156
77	CHEMBL204530_CHEMBL380406-CHEMBL205025_CHEMBL383682	15	559	29	0	-1	0.49957752227783203
78	CHEMBL204530_CHEMBL380406-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	15	559	29	0	-1	0.49957752227783203
79	CHEMBL204530_CHEMBL380406-CHEMBL383071_CHEMBL424682	15	559	29	0	-1	0.49958062171936035
80	CHEMBL204814_CHEMBL381842-CHEMBL205005	15	559	29	0	-1	0.4995805621147156
81	CHEMBL204814_CHEMBL381842-CHEMBL205025_CHEMBL383682	15	559	29	0	-1	0.49957752227783203
82	CHEMBL204814_CHEMBL381842-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	15	559	29	0	-1	0.49957752227783203
83	CHEMBL204814_CHEMBL381842-CHEMBL383071_CHEMBL424682	15	559	29	0	-1	0.49958062171936035
84	CHEMBL205005-CHEMBL205025_CHEMBL383682	15	559	29	0	-1	0.4995800256729126
85	CHEMBL205005-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	15	559	29	0	-1	0.4995800256729126
86	CHEMBL205005-CHEMBL383071_CHEMBL424682	15	559	29	0	-1	0.4995831251144409
87	CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492-CHEMBL205025_CHEMBL383682	15	559	29	0	-1	0.49957704544067383
88	CHEMBL383071_CHEMBL424682-CHEMBL205025_CHEMBL383682	15	559	29	0	-1	0.49958372116088867
89	CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492-CHEMBL383071_CHEMBL424682	15	559	29	0	-1	0.4995800852775574
90	CHEMBL207480-CHEMBL206153	15	559	29	0	-1	0.4995795488357544
91	CHEMBL207634-CHEMBL206153	15	559	29	0	-1	0.49958091974258423
92	CHEMBL206153-CHEMBL207635	15	559	29	0	-1	0.4995846748352051
93	CHEMBL206153-CHEMBL207755	15	559	29	0	-1	0.49958181381225586
94	CHEMBL207854-CHEMBL206153	15	559	29	0	-1	0.49958139657974243
95	CHEMBL206153-CHEMBL208070	15	559	29	0	-1	0.49958840012550354
96	CHEMBL209094-CHEMBL206153	15	559	29	0	-1	0.4995795488357544
97	CHEMBL206153-CHEMBL377574	15	559	29	0	-1	0.4995853900909424
98	CHEMBL426316-CHEMBL206153	15	559	29	0	-1	0.49957919120788574
99	CHEMBL441358-CHEMBL206153	15	559	29	0	-1	0.4995802640914917
100	CHEMBL208069-CHEMBL207023	15	559	29	0	-1	0.4995763897895813
101	CHEMBL208121-CHEMBL207023	15	559	29	0	-1	0.4995816946029663
102	CHEMBL208420-CHEMBL207023	15	559	29	0	-1	0.49957460165023804
103	CHEMBL377057-CHEMBL207023	15	559	29	0	-1	0.49958062171936035
104	CHEMBL377678-CHEMBL207023	15	559	29	0	-1	0.4995894134044647
105	CHEMBL377882-CHEMBL207023	15	559	29	0	-1	0.49957460165023804
106	CHEMBL378498-CHEMBL207023	15	559	29	0	-1	0.4995763897895813
107	CHEMBL207023-CHEMBL382248	15	559	29	0	-1	0.4995824098587036
108	CHEMBL207023-CHEMBL383611	15	559	29	0	-1	0.4995824694633484
109	CHEMBL383734-CHEMBL207023	15	559	29	0	-1	0.4995781183242798
110	CHEMBL207480-CHEMBL207634	15	559	29	0	-1	0.49957579374313354
111	CHEMBL207480-CHEMBL207635	15	559	29	0	-1	0.4995720386505127
112	CHEMBL207480-CHEMBL207755	15	559	29	0	-1	0.4995748996734619
113	CHEMBL207480-CHEMBL207854	15	559	29	0	-1	0.4995713233947754
114	CHEMBL207480-CHEMBL208070	15	559	29	0	-1	0.4995765686035156
115	CHEMBL209094-CHEMBL207480	15	559	29	0	-1	0.4995725154876709
116	CHEMBL207480-CHEMBL377552	15	559	29	0	-1	0.4995720386505127
117	CHEMBL207480-CHEMBL377574	15	559	29	0	-1	0.49957525730133057
118	CHEMBL381079-CHEMBL207480	15	559	29	0	-1	0.499576210975647
119	CHEMBL207480-CHEMBL426316	15	559	29	0	-1	0.49957263469696045
120	CHEMBL441358-CHEMBL207480	15	559	29	0	-1	0.49957311153411865
121	CHEMBL207634-CHEMBL207635	15	559	29	0	-1	0.4995800852775574
122	CHEMBL207634-CHEMBL207755	15	559	29	0	-1	0.4995838403701782
123	CHEMBL207854-CHEMBL207634	15	559	29	0	-1	0.4995778799057007
124	CHEMBL207634-CHEMBL208070	15	559	29	0	-1	0.4995841979980469
125	CHEMBL209094-CHEMBL207634	15	559	29	0	-1	0.49957579374313354
126	CHEMBL207634-CHEMBL377552	15	559	29	0	-1	0.4995800852775574
127	CHEMBL207634-CHEMBL377574	15	559	29	0	-1	0.49958181381225586
128	CHEMBL381079-CHEMBL207634	15	559	29	0	-1	0.4995720386505127
129	CHEMBL207634-CHEMBL426316	15	559	29	0	-1	0.4995800852775574
130	CHEMBL441358-CHEMBL207634	15	559	29	0	-1	0.4995769262313843
131	CHEMBL207755-CHEMBL207635	15	559	29	0	-1	0.4995800256729126
132	CHEMBL207854-CHEMBL207635	15	559	29	0	-1	0.49957406520843506
133	CHEMBL209094-CHEMBL207635	15	559	29	0	-1	0.4995720386505127
134	CHEMBL377552-CHEMBL207635	15	559	29	0	-1	0.4995763301849365
135	CHEMBL381079-CHEMBL207635	15	559	29	0	-1	0.49957579374313354
136	CHEMBL426316-CHEMBL207635	15	559	29	0	-1	0.4995763301849365
137	CHEMBL207755-CHEMBL208070	15	559	29	0	-1	0.4995829463005066
138	CHEMBL209094-CHEMBL207755	15	559	29	0	-1	0.4995748996734619
139	CHEMBL377552-CHEMBL207755	15	559	29	0	-1	0.4995800256729126
140	CHEMBL207755-CHEMBL377574	15	559	29	0	-1	0.49957984685897827
141	CHEMBL381079-CHEMBL207755	15	559	29	0	-1	0.49957865476608276
142	CHEMBL426316-CHEMBL207755	15	559	29	0	-1	0.49957454204559326
143	CHEMBL441358-CHEMBL207755	15	559	29	0	-1	0.4995756149291992
144	CHEMBL207854-CHEMBL208070	15	559	29	0	-1	0.49957823753356934
