	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL179983-CHEMBL179270	8	525	35	0	-1	0.00479877507314086
1	CHEMBL179270-CHEMBL180857	8	525	35	0	-1	0.002447136677801609
2	CHEMBL360313-CHEMBL180857	8	525	35	0	-1	0.00479877507314086
3	CHEMBL197032-CHEMBL371051	8	525	35	0	-1	0.002447136677801609
4	CHEMBL202799-CHEMBL202784	8	525	35	0	-1	0.00018436377285979688
5	CHEMBL202784-CHEMBL203008	8	525	35	0	-1	0.0004471902793738991
6	CHEMBL202784-CHEMBL203825	8	525	35	0	-1	0.0009062393219210207
7	CHEMBL202784-CHEMBL204283	8	525	35	0	-1	0.0004471902793738991
8	CHEMBL205771-CHEMBL202784	8	525	35	0	-1	0.3612157702445984
9	CHEMBL206337-CHEMBL202784	8	525	35	0	-1	0.2958698868751526
10	CHEMBL202784-CHEMBL206429	8	525	35	0	-1	0.00048343001981265843
11	CHEMBL379018-CHEMBL202784	8	525	35	0	-1	0.00013179128291085362
12	CHEMBL202784-CHEMBL381120	8	525	35	0	-1	0.0004471902793738991
13	CHEMBL381702-CHEMBL202784	8	525	35	0	-1	0.3612157702445984
14	CHEMBL382157-CHEMBL202784	8	525	35	0	-1	0.00014187204942572862
15	CHEMBL202784-CHEMBL382418	8	525	35	0	-1	0.030360300093889236
16	CHEMBL202784-CHEMBL426307	8	525	35	0	-1	0.002890930511057377
17	CHEMBL202784-CHEMBL438973	8	525	35	0	-1	0.0004471902793738991
18	CHEMBL202799-CHEMBL203008	8	525	35	0	-1	0.00943062175065279
19	CHEMBL202799-CHEMBL203046	8	525	35	0	-1	0.00018436377285979688
20	CHEMBL202799-CHEMBL203055	8	525	35	0	-1	0.00013179128291085362
21	CHEMBL202799-CHEMBL204283	8	525	35	0	-1	0.00943062175065279
22	CHEMBL202799-CHEMBL204582	8	525	35	0	-1	0.00943062175065279
23	CHEMBL202799-CHEMBL205208	8	525	35	0	-1	0.00018436377285979688
24	CHEMBL202799-CHEMBL205771	8	525	35	0	-1	0.2245197892189026
25	CHEMBL202799-CHEMBL206069	8	525	35	0	-1	0.004702318459749222
26	CHEMBL202799-CHEMBL206337	8	525	35	0	-1	0.17146770656108856
27	CHEMBL202799-CHEMBL206429	8	525	35	0	-1	0.003150724805891514
28	CHEMBL206539-CHEMBL202799	8	525	35	0	-1	0.0005059361574240029
29	CHEMBL202799-CHEMBL377080	8	525	35	0	-1	0.00018436377285979688
30	CHEMBL379018-CHEMBL202799	8	525	35	0	-1	0.0016858563758432865
31	CHEMBL202799-CHEMBL379906	8	525	35	0	-1	0.00036822084803134203
32	CHEMBL202799-CHEMBL381120	8	525	35	0	-1	0.00943062175065279
33	CHEMBL202799-CHEMBL381702	8	525	35	0	-1	0.2245197892189026
34	CHEMBL382157-CHEMBL202799	8	525	35	0	-1	0.0018145934445783496
35	CHEMBL202799-CHEMBL382418	8	525	35	0	-1	0.0019887667149305344
36	CHEMBL202799-CHEMBL426307	8	525	35	0	-1	0.00018436377285979688
37	CHEMBL202799-CHEMBL438973	8	525	35	0	-1	0.00943062175065279
38	CHEMBL202807-CHEMBL203008	8	525	35	0	-1	0.05176003277301788
39	CHEMBL202807-CHEMBL203046	8	525	35	0	-1	0.0070304288528859615
40	CHEMBL202807-CHEMBL203055	8	525	35	0	-1	0.009807913564145565
41	CHEMBL202807-CHEMBL203728	8	525	35	0	-1	0.0015787812881171703
42	CHEMBL202807-CHEMBL204582	8	525	35	0	-1	0.05176003277301788
43	CHEMBL202807-CHEMBL205128	8	525	35	0	-1	0.0070304288528859615
44	CHEMBL202807-CHEMBL205208	8	525	35	0	-1	0.0070304288528859615
45	CHEMBL202807-CHEMBL206069	8	525	35	0	-1	0.15154823660850525
46	CHEMBL202807-CHEMBL206234	8	525	35	0	-1	0.00203161733224988
47	CHEMBL202807-CHEMBL206507	8	525	35	0	-1	0.0015104408375918865
48	CHEMBL202807-CHEMBL206514	8	525	35	0	-1	0.0070304288528859615
49	CHEMBL202807-CHEMBL206539	8	525	35	0	-1	0.025854505598545074
50	CHEMBL202807-CHEMBL206726	8	525	35	0	-1	0.05176003277301788
51	CHEMBL202807-CHEMBL377080	8	525	35	0	-1	0.0070304288528859615
52	CHEMBL202807-CHEMBL377082	8	525	35	0	-1	0.0015104408375918865
53	CHEMBL202807-CHEMBL379018	8	525	35	0	-1	0.02194172888994217
54	CHEMBL202807-CHEMBL379671	8	525	35	0	-1	0.03580060601234436
55	CHEMBL202807-CHEMBL379906	8	525	35	0	-1	0.013981008902192116
56	CHEMBL202807-CHEMBL381120	8	525	35	0	-1	0.05176003277301788
57	CHEMBL202807-CHEMBL382157	8	525	35	0	-1	0.02199852280318737
58	CHEMBL202807-CHEMBL382418	8	525	35	0	-1	0.0006547403172589839
